"โรงพยาบาล","จำนวนผู้สูงอายุ","ไตรมาส 1-2ต.ค.ถึง มี.ค.","ไตรมาส 3-4เม.ย.ถึง ก.ย."
"จำนวนคัดกรอง(B)","ติดสังคม(ADL 12-20)(A)","ร้อยละ","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","จำนวนคัดกรอง(B)","ติดสังคม(ADL 12-20)(A)","ร้อยละ","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)"
"11559  :  สถานพยาบาลชินเขตงามวงศ์วาน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12246  :  สถาบันราชานุกูล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12249  :  สถาบันโรคผิวหนัง","1","0","0","0.00","0","0","0","0","0.00","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"22155  :  โรงพยาบาลครู","0","0","0","0.00","0","0","0","0","0.00","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0","0.00","0","0","0","0","0.00","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0","0.00","0","0","0","0","0.00","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","98","12","12","100.00","0","0","22","20","90.91","2","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10753  :  โรงพยาบาลบางพลี","15","1","0","0.00","1","0","0","0","0.00","0","0"
"10754  :  โรงพยาบาลบางจาก","1","1","1","100.00","0","0","0","0","0.00","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,366","57","56","98.25","0","1","19","19","100.00","0","0"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,614","128","127","99.22","0","1","543","533","98.16","10","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","50","1","1","100.00","0","0","1","1","100.00","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,627","11","9","81.82","2","0","578","522","90.31","50","6"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,780","1,357","1,327","97.79","23","7","19","7","36.84","10","2"
"10757  :  โรงพยาบาลบางใหญ่","2,137","1,088","1,058","97.24","15","15","8","8","100.00","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","1,285","531","516","97.18","7","8","11","11","100.00","0","0"
"10759  :  โรงพยาบาลไทรน้อย","2,213","1,200","1,176","98.00","14","10","407","401","98.53","3","3"
"10760  :  โรงพยาบาลปากเกร็ด","4,165","1,189","1,160","97.56","22","7","67","66","98.51","1","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","10,366","1,310","1,227","93.66","57","26","309","281","90.94","22","6"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","383","73","70","95.89","2","1","3","2","66.67","0","1"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10761  :  โรงพยาบาลคลองหลวง","710","660","640","96.97","14","6","13","13","100.00","0","0"
"10762  :  โรงพยาบาลธัญบุรี","1,767","110","105","95.45","3","2","1,347","1,300","96.51","39","8"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,761","692","576","83.24","115","1","1,891","1,891","100.00","0","0"
"10764  :  โรงพยาบาลหนองเสือ","954","815","806","98.90","8","1","39","34","87.18","5","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","858","317","294","92.74","21","2","165","159","96.36","4","2"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10767  :  โรงพยาบาลสามโคก","618","307","277","90.23","16","14","227","220","96.92","2","5"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10688  :  โรงพยาบาลเสนา","617","79","69","87.34","8","2","0","0","0.00","0","0"
"10768  :  โรงพยาบาลท่าเรือ","2,695","824","803","97.45","13","8","895","889","99.33","6","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10770  :  โรงพยาบาลบางไทร","660","443","434","97.97","6","3","87","76","87.36","6","5"
"10771  :  โรงพยาบาลบางบาล","329","308","300","97.40","8","0","0","0","0.00","0","0"
"10772  :  โรงพยาบาลบางปะอิน","1,737","1,096","1,062","96.90","23","11","128","116","90.63","10","2"
"10773  :  โรงพยาบาลบางปะหัน","440","312","297","95.19","9","6","104","101","97.12","1","2"
"10774  :  โรงพยาบาลผักไห่","330","249","230","92.37","17","2","60","38","63.33","20","2"
"10775  :  โรงพยาบาลภาชี","1,307","652","646","99.08","4","2","521","519","99.62","1","1"
"10776  :  โรงพยาบาลลาดบัวหลวง","410","282","276","97.87","0","6","2","2","100.00","0","0"
"10777  :  โรงพยาบาลวังน้อย","759","484","467","96.49","9","8","8","8","100.00","0","0"
"10778  :  โรงพยาบาลบางซ้าย","646","448","442","98.66","4","2","91","78","85.71","13","0"
"10779  :  โรงพยาบาลอุทัย","189","7","7","100.00","0","0","1","1","100.00","0","0"
"10780  :  โรงพยาบาลมหาราช","389","307","243","79.15","59","5","327","308","94.19","16","3"
"10781  :  โรงพยาบาลบ้านแพรก","245","227","219","96.48","8","0","0","0","0.00","0","0"
"10689  :  โรงพยาบาลอ่างทอง","318","54","51","94.44","2","1","4","2","50.00","2","0"
"10782  :  โรงพยาบาลไชโย","499","416","404","97.12","7","5","0","0","0.00","0","0"
"10784  :  โรงพยาบาลป่าโมก","904","16","16","100.00","0","0","7","6","85.71","1","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","715","458","418","91.27","34","6","113","113","100.00","0","0"
"10786  :  โรงพยาบาลแสวงหา","1,373","476","402","84.45","57","17","1,198","1,144","95.49","45","9"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,547","300","270","90.00","26","4","1,086","1,085","99.91","1","0"
"10788  :  โรงพยาบาลสามโก้","447","267","211","79.03","43","13","194","189","97.42","3","2"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","595","90","83","92.22","1","6","0","0","0.00","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","1,466","944","918","97.25","21","5","0","0","0.00","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","1,789","7","7","100.00","0","0","1","1","100.00","0","0"
"10791  :  โรงพยาบาลชัยบาดาล","2,821","53","51","96.23","2","0","1","1","100.00","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","1,024","69","69","100.00","0","0","1","1","100.00","0","0"
"10793  :  โรงพยาบาลท่าหลวง","1,087","950","943","99.26","5","2","12","12","100.00","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","1,475","1,213","1,193","98.35","10","10","0","0","0.00","0","0"
"10795  :  โรงพยาบาลโคกเจริญ","949","347","342","98.56","5","0","464","462","99.57","2","0"
"10796  :  โรงพยาบาลลำสนธิ","946","839","816","97.26","15","8","1","1","100.00","0","0"
"10797  :  โรงพยาบาลหนองม่วง","1,106","976","904","92.62","63","9","218","217","99.54","1","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","2,166","1,823","1,781","97.70","30","12","1","1","100.00","0","0"
"10693  :  โรงพยาบาลอินทร์บุรี","558","526","525","99.81","0","1","86","71","82.56","12","3"
"10798  :  โรงพยาบาลบางระจัน","931","702","685","97.58","14","3","21","21","100.00","0","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,026","895","862","96.31","31","2","898","874","97.33","22","2"
"10800  :  โรงพยาบาลพรหมบุรี","1,027","835","804","96.29","25","6","47","47","100.00","0","0"
"10801  :  โรงพยาบาลท่าช้าง","636","2","2","100.00","0","0","548","535","97.63","9","4"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10802  :  โรงพยาบาลมโนรมย์","911","615","601","97.72","7","7","283","274","96.82","4","5"
"10803  :  โรงพยาบาลวัดสิงห์","1,173","44","40","90.91","3","1","710","697","98.17","10","3"
"10804  :  โรงพยาบาลสรรพยา","503","1","0","0.00","1","0","451","402","89.14","44","5"
"10805  :  โรงพยาบาลสรรคบุรี","1,669","330","308","93.33","15","7","749","725","96.80","20","4"
"10806  :  โรงพยาบาลหันคา","1,598","24","22","91.67","1","1","1,570","1,570","100.00","0","0"
"27974  :  โรงพยาบาลหนองมะโมง","295","1","1","100.00","0","0","0","0","0.00","0","0"
"27975  :  โรงพยาบาลเนินขาม","1","0","0","0.00","0","0","0","0","0.00","0","0"
"10661  :  โรงพยาบาลสระบุรี","7,580","89","83","93.26","5","1","12","11","91.67","1","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10807  :  โรงพยาบาลแก่งคอย","2,282","1,443","1,324","91.75","112","7","86","86","100.00","0","0"
"10808  :  โรงพยาบาลหนองแค","423","256","246","96.09","4","6","5","5","100.00","0","0"
"10809  :  โรงพยาบาลวิหารแดง","791","697","587","84.22","96","14","747","704","94.24","34","9"
"10810  :  โรงพยาบาลหนองแซง","1,081","358","330","92.18","20","8","1","1","100.00","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","1,468","321","319","99.38","1","1","680","587","86.32","77","16"
"10812  :  โรงพยาบาลดอนพุด","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10813  :  โรงพยาบาลหนองโดน","858","718","680","94.71","30","8","2","2","100.00","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","547","32","32","100.00","0","0","310","293","94.52","10","7"
"10815  :  โรงพยาบาลมวกเหล็ก","2,327","1,275","1,204","94.43","63","8","26","26","100.00","0","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","841","570","554","97.19","12","4","14","1","7.14","10","3"
"11485  :  โรงพยาบาลค่ายอดิศร","1,049","92","88","95.65","4","0","31","30","96.77","1","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10817  :  โรงพยาบาลบ้านบึง","3,691","1,045","1,026","98.18","15","4","86","80","93.02","3","3"
"10818  :  โรงพยาบาลหนองใหญ่","814","727","724","99.59","3","0","14","9","64.29","4","1"
"10819  :  โรงพยาบาลบางละมุง","4,316","1,179","1,136","96.35","33","10","214","212","99.07","2","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","440","34","28","82.35","4","2","4","4","100.00","0","0"
"10821  :  โรงพยาบาลพานทอง","1,304","480","469","97.71","10","1","96","96","100.00","0","0"
"10822  :  โรงพยาบาลพนัสนิคม","2,711","1,959","1,742","88.92","210","7","15","11","73.33","1","3"
"10823  :  โรงพยาบาลแหลมฉบัง","8,178","2,436","2,318","95.16","80","38","92","87","94.57","3","2"
"10824  :  โรงพยาบาลเกาะสีชัง","508","458","447","97.60","8","3","0","0","0.00","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","4,417","2,226","2,146","96.41","56","24","86","73","84.88","6","7"
"10826  :  โรงพยาบาลบ่อทอง","717","576","556","96.53","16","4","1","0","0.00","0","1"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","429","29","29","100.00","0","0","32","32","100.00","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","10","2","1","50.00","1","0","0","0","0.00","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","1,931","94","88","93.62","5","1","42","41","97.62","0","1"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","33","6","6","100.00","0","0","1","1","100.00","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","1,473","25","24","96.00","1","0","2","2","100.00","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","473","14","14","100.00","0","0","6","5","83.33","1","0"
"10663  :  โรงพยาบาลระยอง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","548","272","265","97.43","5","2","200","199","99.50","1","0"
"10828  :  โรงพยาบาลบ้านฉาง","3,605","28","26","92.86","2","0","2,767","2,680","96.86","73","14"
"10829  :  โรงพยาบาลแกลง","712","682","666","97.65","10","6","4","0","0.00","2","2"
"10830  :  โรงพยาบาลวังจันทร์","787","558","519","93.01","32","7","84","81","96.43","3","0"
"10831  :  โรงพยาบาลบ้านค่าย","1,233","17","7","41.18","7","3","1,102","1,091","99.00","8","3"
"10832  :  โรงพยาบาลปลวกแดง","930","228","216","94.74","8","4","76","72","94.74","4","0"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","298","261","257","98.47","3","1","265","263","99.25","1","1"
"23962  :  โรงพยาบาลนิคมพัฒนา","520","288","284","98.61","2","2","88","76","86.36","5","7"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10835  :  โรงพยาบาลท่าใหม่","8","2","2","100.00","0","0","0","0","0.00","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","1,173","353","345","97.73","5","3","344","341","99.13","2","1"
"10837  :  โรงพยาบาลสองพี่น้อง","1,129","875","835","95.43","39","1","13","12","92.31","0","1"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","1,847","1,229","1,204","97.97","24","1","0","0","0.00","0","0"
"10839  :  โรงพยาบาลมะขาม","272","238","232","97.48","6","0","4","4","100.00","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","723","85","81","95.29","4","0","302","289","95.70","12","1"
"10843  :  โรงพยาบาลนายายอาม","532","317","317","100.00","0","0","150","140","93.33","3","7"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","965","941","940","99.89","0","1","17","5","29.41","6","6"
"10696  :  โรงพยาบาลตราด","1,402","39","37","94.87","1","1","18","17","94.44","0","1"
"10845  :  โรงพยาบาลคลองใหญ่","1,655","803","793","98.75","6","4","95","94","98.95","0","1"
"10846  :  โรงพยาบาลเขาสมิง","1,136","12","12","100.00","0","0","127","121","95.28","4","2"
"10847  :  โรงพยาบาลบ่อไร่","1,115","160","153","95.63","5","2","457","433","94.75","21","3"
"10848  :  โรงพยาบาลแหลมงอบ","733","78","70","89.74","8","0","408","395","96.81","11","2"
"10849  :  โรงพยาบาลเกาะกูด","145","73","72","98.63","0","1","125","118","94.40","5","2"
"13816  :  โรงพยาบาลเกาะช้าง","146","65","60","92.31","2","3","41","41","100.00","0","0"
