"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","10,687","8,357","78.20","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","662","205","30.97","0","0.00","0","0.00","0","0.00","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","23","7","30.43","0","0.00","0","0.00","0","0.00","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","7","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","1,556","792","50.90","0","0.00","0","0.00","0","0.00","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","156","132","84.62","0","0.00","0","0.00","0","0.00","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","815","720","88.34","0","0.00","0","0.00","0","0.00","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","2,443","1,497","61.28","0","0.00","0","0.00","0","0.00","0","0.00"
"10760  :  โรงพยาบาลปากเกร็ด","2,214","1,463","66.08","0","0.00","0","0.00","0","0.00","0","0.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","248","126","50.81","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","878","338","38.50","0","0.00","0","0.00","0","0.00","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","1,292","630","48.76","0","0.00","0","0.00","0","0.00","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","454","143","31.50","0","0.00","0","0.00","0","0.00","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","1,735","913","52.62","0","0.00","0","0.00","0","0.00","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,305","765","58.62","0","0.00","0","0.00","0","0.00","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","496","166","33.47","0","0.00","0","0.00","0","0.00","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","247","108","43.72","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","935","326","34.87","0","0.00","0","0.00","0","0.00","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","103","40","38.83","0","0.00","0","0.00","0","0.00","0","0.00"
"10771  :  โรงพยาบาลบางบาล","419","193","46.06","0","0.00","0","0.00","0","0.00","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","1,392","639","45.91","0","0.00","0","0.00","0","0.00","0","0.00"
"10773  :  โรงพยาบาลบางปะหัน","248","96","38.71","0","0.00","0","0.00","0","0.00","0","0.00"
"10774  :  โรงพยาบาลผักไห่","245","111","45.31","0","0.00","0","0.00","0","0.00","0","0.00"
"10775  :  โรงพยาบาลภาชี","1,291","669","51.82","0","0.00","0","0.00","0","0.00","0","0.00"
"10776  :  โรงพยาบาลลาดบัวหลวง","459","141","30.72","0","0.00","0","0.00","0","0.00","0","0.00"
"10777  :  โรงพยาบาลวังน้อย","1,260","577","45.79","0","0.00","0","0.00","0","0.00","0","0.00"
"10778  :  โรงพยาบาลบางซ้าย","764","561","73.43","0","0.00","0","0.00","0","0.00","0","0.00"
"10779  :  โรงพยาบาลอุทัย","187","69","36.90","0","0.00","0","0.00","0","0.00","0","0.00"
"10780  :  โรงพยาบาลมหาราช","231","93","40.26","0","0.00","0","0.00","0","0.00","0","0.00"
"10781  :  โรงพยาบาลบ้านแพรก","100","39","39.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","255","83","32.55","0","0.00","0","0.00","0","0.00","0","0.00"
"10782  :  โรงพยาบาลไชโย","505","219","43.37","0","0.00","0","0.00","0","0.00","0","0.00"
"10784  :  โรงพยาบาลป่าโมก","214","89","41.59","0","0.00","0","0.00","0","0.00","0","0.00"
"10785  :  โรงพยาบาลโพธิ์ทอง","643","241","37.48","0","0.00","0","0.00","0","0.00","0","0.00"
"10786  :  โรงพยาบาลแสวงหา","374","124","33.16","0","0.00","0","0.00","0","0.00","0","0.00"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","257","117","45.53","0","0.00","0","0.00","0","0.00","0","0.00"
"10788  :  โรงพยาบาลสามโก้","272","104","38.24","0","0.00","0","0.00","0","0.00","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","1,278","543","42.49","0","0.00","0","0.00","0","0.00","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","202","129","63.86","0","0.00","0","0.00","0","0.00","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","375","137","36.53","0","0.00","0","0.00","0","0.00","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","776","301","38.79","0","0.00","0","0.00","0","0.00","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","2,101","1,404","66.83","0","0.00","0","0.00","0","0.00","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","759","299","39.39","0","0.00","0","0.00","0","0.00","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","418","173","41.39","0","0.00","0","0.00","0","0.00","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","3,295","2,715","82.40","0","0.00","0","0.00","0","0.00","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","190","86","45.26","0","0.00","0","0.00","0","0.00","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","687","383","55.75","0","0.00","0","0.00","0","0.00","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","910","329","36.15","0","0.00","0","0.00","0","0.00","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","722","337","46.68","0","0.00","0","0.00","0","0.00","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","208","76","36.54","0","0.00","0","0.00","0","0.00","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","605","362","59.83","0","0.00","0","0.00","0","0.00","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","941","458","48.67","0","0.00","0","0.00","0","0.00","0","0.00"
"10806  :  โรงพยาบาลหันคา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","258","64","24.81","0","0.00","0","0.00","0","0.00","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","474","258","54.43","0","0.00","0","0.00","0","0.00","0","0.00"
"10808  :  โรงพยาบาลหนองแค","149","63","42.28","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","910","383","42.09","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","256","105","41.02","0","0.00","0","0.00","0","0.00","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","608","241","39.64","0","0.00","0","0.00","0","0.00","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","427","159","37.24","0","0.00","0","0.00","0","0.00","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","508","220","43.31","0","0.00","0","0.00","0","0.00","0","0.00"
"10815  :  โรงพยาบาลมวกเหล็ก","1,670","998","59.76","0","0.00","0","0.00","0","0.00","0","0.00"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","695","274","39.42","0","0.00","0","0.00","0","0.00","0","0.00"
"11485  :  โรงพยาบาลค่ายอดิศร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","1,061","560","52.78","0","0.00","0","0.00","0","0.00","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10818  :  โรงพยาบาลหนองใหญ่","1,370","810","59.12","0","0.00","0","0.00","0","0.00","0","0.00"
"10819  :  โรงพยาบาลบางละมุง","4,399","1,791","40.71","0","0.00","0","0.00","0","0.00","0","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","460","202","43.91","0","0.00","0","0.00","0","0.00","0","0.00"
"10821  :  โรงพยาบาลพานทอง","2,015","921","45.71","0","0.00","0","0.00","0","0.00","0","0.00"
"10822  :  โรงพยาบาลพนัสนิคม","1,956","1,104","56.44","0","0.00","0","0.00","0","0.00","0","0.00"
"10823  :  โรงพยาบาลแหลมฉบัง","7,488","4,566","60.98","0","0.00","0","0.00","0","0.00","0","0.00"
"10824  :  โรงพยาบาลเกาะสีชัง","714","288","40.34","0","0.00","0","0.00","0","0.00","0","0.00"
"10825  :  โรงพยาบาลสัตหีบกม10","7,891","4,728","59.92","0","0.00","0","0.00","0","0.00","0","0.00"
"10826  :  โรงพยาบาลบ่อทอง","779","354","45.44","0","0.00","0","0.00","0","0.00","0","0.00"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28006  :  โรงพยาบาลเกาะจันทร์","321","143","44.55","0","0.00","0","0.00","0","0.00","0","0.00"
"10663  :  โรงพยาบาลระยอง","22","8","36.36","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","637","278","43.64","0","0.00","0","0.00","0","0.00","0","0.00"
"10828  :  โรงพยาบาลบ้านฉาง","1,339","557","41.60","0","0.00","0","0.00","0","0.00","0","0.00"
"10829  :  โรงพยาบาลแกลง","50","17","34.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","1,203","590","49.04","0","0.00","0","0.00","0","0.00","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","880","353","40.11","0","0.00","0","0.00","0","0.00","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","664","244","36.75","0","0.00","0","0.00","0","0.00","0","0.00"
