"โรงพยาบาล","ประชากร","ข้าราชการรัฐวิสาหกิจ","ประกันสังคม","UC ทั้งหมด","ต่างด้าว/ชำระเงอนเอง","บันทึกรหัสสิทธิ ไม่ตรง รหัสมาตรฐาน"
"คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","619","80","12.92","248","40.06","254","41.03","22","3.55","15","2.42"
"10752  :  โรงพยาบาลบางบ่อ","3,973","11","0.28","59","1.49","251","6.32","5","0.13","3,647","91.79"
"10753  :  โรงพยาบาลบางพลี","273,197","2,689","0.98","24,784","9.07","28,666","10.49","34,089","12.48","182,969","66.97"
"10754  :  โรงพยาบาลบางจาก","135","4","2.96","14","10.37","32","23.70","71","52.59","14","10.37"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","16,215","950","5.86","3,462","21.35","10,635","65.59","1,125","6.94","43","0.27"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","21,948","633","2.88","6,404","29.18","14,854","67.68","37","0.17","20","0.09"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","484","14","2.89","10","2.07","141","29.13","4","0.83","315","65.08"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","14,323","363","2.53","4,391","30.66","9,236","64.48","293","2.05","40","0.28"
"28785  :  โรงพยาบาลบางเสาธง","8","0","0.00","0","0.00","8","100.00","0","0.00","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","9,446","1,601","16.95","2,499","26.46","4,600","48.70","53","0.56","693","7.34"
"10757  :  โรงพยาบาลบางใหญ่","30,971","2,825","9.12","9,738","31.44","11,457","36.99","75","0.24","6,876","22.20"
"10758  :  โรงพยาบาลบางบัวทอง","12,493","911","7.29","4,283","34.28","3,224","25.81","854","6.84","3,221","25.78"
"10759  :  โรงพยาบาลไทรน้อย","18,013","2,113","11.73","3,331","18.49","11,229","62.34","23","0.13","1,317","7.31"
"10760  :  โรงพยาบาลปากเกร็ด","58,586","3,624","6.19","2,532","4.32","11,321","19.32","15,821","27.00","25,288","43.16"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","2,033","520","25.58","804","39.55","388","19.09","9","0.44","312","15.35"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","284","0","0.00","1","0.35","15","5.28","0","0.00","268","94.37"
"10761  :  โรงพยาบาลคลองหลวง","5,029","171","3.40","25","0.50","1,242","24.70","756","15.03","2,835","56.37"
"10762  :  โรงพยาบาลธัญบุรี","29,220","1,863","6.38","639","2.19","12,449","42.60","7,651","26.18","6,618","22.65"
"10763  :  โรงพยาบาลประชาธิปัตย์","9,515","322","3.38","673","7.07","5,150","54.13","953","10.02","2,417","25.40"
"10764  :  โรงพยาบาลหนองเสือ","6,325","498","7.87","1,142","18.06","3,904","61.72","728","11.51","53","0.84"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","6,173","535","8.67","1,114","18.05","4,414","71.50","104","1.68","6","0.10"
"10766  :  โรงพยาบาลลำลูกกา","2","0","0.00","0","0.00","0","0.00","1","50.00","1","50.00"
"10767  :  โรงพยาบาลสามโคก","4,435","428","9.65","856","19.30","2,630","59.30","153","3.45","368","8.30"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","3,795","500","13.18","554","14.60","2,392","63.03","283","7.46","66","1.74"
"10768  :  โรงพยาบาลท่าเรือ","14,750","1,621","10.99","4,271","28.96","7,518","50.97","139","0.94","1,201","8.14"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","1","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","4,122","425","10.31","717","17.39","2,052","49.78","218","5.29","710","17.22"
"10771  :  โรงพยาบาลบางบาล","1,742","321","18.43","353","20.26","975","55.97","0","0.00","93","5.34"
"10772  :  โรงพยาบาลบางปะอิน","13,974","572","4.09","1,938","13.87","4,684","33.52","1,623","11.61","5,157","36.90"
"10773  :  โรงพยาบาลบางปะหัน","1,616","230","14.23","182","11.26","894","55.32","86","5.32","224","13.86"
"10774  :  โรงพยาบาลผักไห่","1,400","210","15.00","175","12.50","899","64.21","0","0.00","116","8.29"
"10775  :  โรงพยาบาลภาชี","6,896","786","11.40","2,972","43.10","1,821","26.41","403","5.84","914","13.25"
"10776  :  โรงพยาบาลลาดบัวหลวง","2,635","197","7.48","437","16.58","1,859","70.55","56","2.13","86","3.26"
"10777  :  โรงพยาบาลวังน้อย","6,511","119","1.83","775","11.90","2,332","35.82","1,383","21.24","1,902","29.21"
"10778  :  โรงพยาบาลบางซ้าย","4,093","243","5.94","812","19.84","2,230","54.48","256","6.25","552","13.49"
"10779  :  โรงพยาบาลอุทัย","1,475","102","6.92","290","19.66","681","46.17","10","0.68","392","26.58"
"10780  :  โรงพยาบาลมหาราช","1,427","241","16.89","192","13.45","860","60.27","95","6.66","39","2.73"
"10781  :  โรงพยาบาลบ้านแพรก","1,340","92","6.87","290","21.64","921","68.73","10","0.75","27","2.01"
"10689  :  โรงพยาบาลอ่างทอง","1,823","366","20.08","224","12.29","833","45.69","167","9.16","233","12.78"
"10782  :  โรงพยาบาลไชโย","2,522","87","3.45","104","4.12","1,250","49.56","114","4.52","967","38.34"
"10784  :  โรงพยาบาลป่าโมก","3,385","252","7.44","345","10.19","1,336","39.47","4","0.12","1,448","42.78"
"10785  :  โรงพยาบาลโพธิ์ทอง","2,935","541","18.43","389","13.25","1,763","60.07","163","5.55","79","2.69"
"10786  :  โรงพยาบาลแสวงหา","6,530","783","11.99","765","11.72","4,625","70.83","308","4.72","49","0.75"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","7,833","783","10.00","758","9.68","3,312","42.28","858","10.95","2,122","27.09"
"10788  :  โรงพยาบาลสามโก้","1,854","301","16.24","184","9.92","1,225","66.07","88","4.75","56","3.02"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","4","0","0.00","0","0.00","1","25.00","3","75.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","3,396","584","17.20","304","8.95","1,596","47.00","256","7.54","656","19.32"
"10789  :  โรงพยาบาลพัฒนานิคม","8,832","188","2.13","145","1.64","723","8.19","155","1.75","7,621","86.29"
"10790  :  โรงพยาบาลโคกสำโรง","9,320","1,012","10.86","1,160","12.45","6,938","74.44","131","1.41","79","0.85"
"10791  :  โรงพยาบาลชัยบาดาล","14,514","1,514","10.43","742","5.11","5,353","36.88","4,914","33.86","1,991","13.72"
"10792  :  โรงพยาบาลท่าวุ้ง","3,704","716","19.33","343","9.26","2,315","62.50","57","1.54","273","7.37"
"10793  :  โรงพยาบาลท่าหลวง","5,864","354","6.04","534","9.11","4,474","76.30","64","1.09","438","7.47"
"10794  :  โรงพยาบาลสระโบสถ์","10,518","643","6.11","1,698","16.14","6,705","63.75","414","3.94","1,058","10.06"
"10795  :  โรงพยาบาลโคกเจริญ","5,048","306","6.06","286","5.67","4,321","85.60","92","1.82","43","0.85"
"10796  :  โรงพยาบาลลำสนธิ","5,115","199","3.89","151","2.95","2,361","46.16","289","5.65","2,115","41.35"
"10797  :  โรงพยาบาลหนองม่วง","5,441","548","10.07","279","5.13","3,760","69.10","473","8.69","381","7.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","9,869","1,676","16.98","2,408","24.40","3,920","39.72","1,801","18.25","64","0.65"
"10693  :  โรงพยาบาลอินทร์บุรี","2,115","526","24.87","154","7.28","1,105","52.25","239","11.30","91","4.30"
"10798  :  โรงพยาบาลบางระจัน","3,866","463","11.98","473","12.23","2,663","68.88","256","6.62","11","0.28"
"10799  :  โรงพยาบาลค่ายบางระจัน","6,332","333","5.26","1,438","22.71","3,950","62.38","530","8.37","81","1.28"
"10800  :  โรงพยาบาลพรหมบุรี","4,497","310","6.89","1,437","31.95","2,168","48.21","142","3.16","440","9.78"
"10801  :  โรงพยาบาลท่าช้าง","2,999","341","11.37","389","12.97","2,050","68.36","38","1.27","181","6.04"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","129","5","3.88","6","4.65","57","44.19","0","0.00","61","47.29"
"10802  :  โรงพยาบาลมโนรมย์","5,369","580","10.80","599","11.16","3,797","70.72","149","2.78","244","4.54"
"10803  :  โรงพยาบาลวัดสิงห์","5,848","720","12.31","993","16.98","4,007","68.52","14","0.24","114","1.95"
"10804  :  โรงพยาบาลสรรพยา","2,715","231","8.51","335","12.34","2,007","73.92","43","1.58","99","3.65"
"10805  :  โรงพยาบาลสรรคบุรี","8,095","992","12.25","832","10.28","6,138","75.82","23","0.28","110","1.36"
"10806  :  โรงพยาบาลหันคา","7,272","779","10.71","656","9.02","5,729","78.78","21","0.29","87","1.20"
"27974  :  โรงพยาบาลหนองมะโมง","1,926","110","5.71","65","3.37","1,250","64.90","0","0.00","501","26.01"
"27975  :  โรงพยาบาลเนินขาม","2","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","35,324","4,146","11.74","6,701","18.97","20,844","59.01","698","1.98","2,935","8.31"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","11,863","531","4.48","2,149","18.12","4,874","41.09","670","5.65","3,639","30.68"
"10808  :  โรงพยาบาลหนองแค","12,802","220","1.72","1,011","7.90","2,099","16.40","310","2.42","9,162","71.57"
"10809  :  โรงพยาบาลวิหารแดง","5,165","176","3.41","1,092","21.14","3,672","71.09","122","2.36","103","1.99"
"10810  :  โรงพยาบาลหนองแซง","4,126","319","7.73","831","20.14","2,440","59.14","57","1.38","479","11.61"
"10811  :  โรงพยาบาลบ้านหมอ","6,391","705","11.03","1,389","21.73","4,015","62.82","88","1.38","194","3.04"
"10812  :  โรงพยาบาลดอนพุด","2,774","279","10.06","896","32.30","967","34.86","18","0.65","614","22.13"
"10813  :  โรงพยาบาลหนองโดน","6,995","539","7.71","892","12.75","3,168","45.29","5","0.07","2,391","34.18"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","5,048","526","10.42","617","12.22","1,734","34.35","138","2.73","2,033","40.27"
"10815  :  โรงพยาบาลมวกเหล็ก","9,462","205","2.17","392","4.14","7,147","75.53","356","3.76","1,362","14.39"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","22,254","400","1.80","1,066","4.79","4,694","21.09","1,394","6.26","14,700","66.06"
"11485  :  โรงพยาบาลค่ายอดิศร","15,329","652","4.25","275","1.79","669","4.36","22","0.14","13,711","89.44"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","25,316","1,273","5.03","3,557","14.05","17,416","68.79","2,645","10.45","425","1.68"
"10818  :  โรงพยาบาลหนองใหญ่","8,511","372","4.37","1,788","21.01","5,791","68.04","252","2.96","308","3.62"
"10819  :  โรงพยาบาลบางละมุง","62,609","150","0.24","4,106","6.56","36,404","58.14","620","0.99","21,329","34.07"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","4,003","169","4.22","660","16.49","2,553","63.78","241","6.02","380","9.49"
"10821  :  โรงพยาบาลพานทอง","9,996","689","6.89","2,622","26.23","6,089","60.91","145","1.45","451","4.51"
"10822  :  โรงพยาบาลพนัสนิคม","14,510","919","6.33","3,961","27.30","9,421","64.93","94","0.65","115","0.79"
"10823  :  โรงพยาบาลแหลมฉบัง","56,360","1,504","2.67","10,336","18.34","39,054","69.29","480","0.85","4,986","8.85"
"10824  :  โรงพยาบาลเกาะสีชัง","4,132","296","7.16","312","7.55","3,090","74.78","118","2.86","316","7.65"
"10825  :  โรงพยาบาลสัตหีบกม10","32,116","7,825","24.36","6,297","19.61","16,664","51.89","1,221","3.80","109","0.34"
"10826  :  โรงพยาบาลบ่อทอง","6,005","489","8.14","789","13.14","4,466","74.37","103","1.72","158","2.63"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","7,566","2,051","27.11","301","3.98","4,209","55.63","39","0.52","966","12.77"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","49,460","166","0.34","1,737","3.51","11,089","22.42","570","1.15","35,898","72.58"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","36,733","1,492","4.06","4,081","11.11","27,810","75.71","9","0.02","3,341","9.10"
"28005  :  โรงพยาบาลเมืองพัทยา","5,457","22","0.40","53","0.97","352","6.45","5","0.09","5,025","92.08"
"28006  :  โรงพยาบาลเกาะจันทร์","8,761","1,382","15.77","1,086","12.40","4,901","55.94","42","0.48","1,350","15.41"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
