"โรงพยาบาล","ประชากร","ข้าราชการรัฐวิสาหกิจ","ประกันสังคม","UC ทั้งหมด","ต่างด้าว/ชำระเงอนเอง","บันทึกรหัสสิทธิ ไม่ตรง รหัสมาตรฐาน"
"คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11621  :  โรงพยาบาลบางไผ่","167","0","0.00","19","11.38","148","88.62","0","0.00","0","0.00"
"11626  :  โรงพยาบาลคลองตัน","109","0","0.00","0","0.00","109","100.00","0","0.00","0","0.00"
"11628  :  โรงพยาบาลพระราม 9","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11629  :  โรงพยาบาลเพชรเวช","223","2","0.90","99","44.39","122","54.71","0","0.00","0","0.00"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","56","0","0.00","0","0.00","56","100.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","64","1","1.56","63","98.44","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","283","1","0.35","3","1.06","279","98.59","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","357","1","0.28","1","0.28","355","99.44","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","26","1","3.85","25","96.15","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","11","0","0.00","11","100.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","64","1","1.56","62","96.88","1","1.56","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","14","0","0.00","14","100.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","472","0","0.00","23","4.87","449","95.13","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","159","0","0.00","49","30.82","110","69.18","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","186","1","0.54","184","98.92","1","0.54","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","176","0","0.00","176","100.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","98","3","3.06","93","94.90","2","2.04","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","2","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","4","0","0.00","0","0.00","3","75.00","0","0.00","1","25.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","45","0","0.00","11","24.44","34","75.56","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","60","0","0.00","9","15.00","51","85.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","93","4","4.30","35","37.63","54","58.06","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","64","2","3.13","61","95.31","1","1.56","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","89","0","0.00","88","98.88","1","1.12","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","104","1","0.96","6","5.77","97","93.27","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","28","0","0.00","27","96.43","1","3.57","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","719","0","0.00","37","5.15","682","94.85","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","15","0","0.00","15","100.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","44","0","0.00","44","100.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","319","0","0.00","319","100.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","215","1","0.47","12","5.58","202","93.95","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","16,068","313","1.95","12,487","77.71","2,294","14.28","974","6.06","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","15,292","101","0.66","6,439","42.11","5,268","34.45","3,484","22.78","0","0.00"
"10753  :  โรงพยาบาลบางพลี","64,850","2,039","3.14","10,774","16.61","32,136","49.55","19,901","30.69","0","0.00"
"10754  :  โรงพยาบาลบางจาก","20,926","472","2.26","1,886","9.01","17,730","84.73","838","4.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","20,476","1,040","5.08","1,416","6.92","17,489","85.41","531","2.59","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","12,858","57","0.44","873","6.79","11,536","89.72","392","3.05","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","5,354","8","0.15","4,166","77.81","751","14.03","429","8.01","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","5","0","0.00","0","0.00","5","100.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","14,480","235","1.62","3,136","21.66","10,822","74.74","287","1.98","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","3,611","163","4.51","393","10.88","3,037","84.10","18","0.50","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","87,602","784","0.89","55,218","63.03","30,296","34.58","1,286","1.47","18","0.02"
"10756  :  โรงพยาบาลบางกรวย","22,781","1,274","5.59","3,012","13.22","18,423","80.87","72","0.32","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","24,283","2,574","10.60","1,526","6.28","20,078","82.68","105","0.43","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","54,602","2,517","4.61","19,621","35.93","32,169","58.92","294","0.54","1","0.00"
"10759  :  โรงพยาบาลไทรน้อย","41,789","3,664","8.77","4,670","11.18","32,252","77.18","1,199","2.87","4","0.01"
"10760  :  โรงพยาบาลปากเกร็ด","35,137","3,024","8.61","4,391","12.50","21,045","59.89","6,675","19.00","2","0.01"
"11781  :  โรงพยาบาลนนทเวช","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","168","0","0.00","5","2.98","163","97.02","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","8,189","712","8.69","7,173","87.59","228","2.78","72","0.88","4","0.05"
"12256  :  สถาบันโรคทรวงอก","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","3,172","6","0.19","3,140","98.99","21","0.66","0","0.00","5","0.16"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","25","2","8.00","3","12.00","19","76.00","1","4.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","15,588","2,912","18.68","10,729","68.83","1,939","12.44","1","0.01","7","0.04"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","2,611","452","17.31","910","34.85","655","25.09","594","22.75","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","54,861","67","0.12","51,945","94.68","2,823","5.15","24","0.04","2","0.00"
"10761  :  โรงพยาบาลคลองหลวง","31,635","599","1.89","1,761","5.57","26,895","85.02","2,362","7.47","18","0.06"
"10762  :  โรงพยาบาลธัญบุรี","54,815","1,802","3.29","1,258","2.29","33,618","61.33","18,137","33.09","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","61,183","2,815","4.60","7,616","12.45","25,524","41.72","25,228","41.23","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","10,873","521","4.79","1,524","14.02","8,004","73.61","824","7.58","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","15,141","622","4.11","5,078","33.54","9,351","61.76","90","0.59","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","10,752","117","1.09","1,017","9.46","9,599","89.28","19","0.18","0","0.00"
"10767  :  โรงพยาบาลสามโคก","9,182","498","5.42","1,135","12.36","7,545","82.17","4","0.04","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","10","7","70.00","0","0.00","3","30.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","42,920","1,549","3.61","37,134","86.52","4,124","9.61","111","0.26","2","0.00"
"10688  :  โรงพยาบาลเสนา","22,948","111","0.48","17,078","74.42","5,732","24.98","27","0.12","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","21,648","1,793","8.28","6,874","31.75","12,860","59.41","121","0.56","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","1,738","216","12.43","202","11.62","651","37.46","669","38.49","0","0.00"
"10770  :  โรงพยาบาลบางไทร","6,569","535","8.14","795","12.10","4,923","74.94","316","4.81","0","0.00"
"10771  :  โรงพยาบาลบางบาล","3,565","294","8.25","484","13.58","2,785","78.12","2","0.06","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","27,326","690","2.53","4,502","16.48","13,021","47.65","9,113","33.35","0","0.00"
"10773  :  โรงพยาบาลบางปะหัน","4,588","294","6.41","751","16.37","3,470","75.63","72","1.57","1","0.02"
"10774  :  โรงพยาบาลผักไห่","3,345","142","4.25","329","9.84","2,869","85.77","5","0.15","0","0.00"
"10775  :  โรงพยาบาลภาชี","9,130","861","9.43","1,660","18.18","5,482","60.04","1,127","12.34","0","0.00"
"10776  :  โรงพยาบาลลาดบัวหลวง","15,485","702","4.53","7,308","47.19","5,241","33.85","2,234","14.43","0","0.00"
"10777  :  โรงพยาบาลวังน้อย","12,714","183","1.44","1,715","13.49","9,220","72.52","1,595","12.55","1","0.01"
"10778  :  โรงพยาบาลบางซ้าย","4,403","233","5.29","481","10.92","3,232","73.40","457","10.38","0","0.00"
"10779  :  โรงพยาบาลอุทัย","4,456","104","2.33","332","7.45","3,922","88.02","98","2.20","0","0.00"
"10780  :  โรงพยาบาลมหาราช","2,693","363","13.48","176","6.54","1,917","71.18","237","8.80","0","0.00"
"10781  :  โรงพยาบาลบ้านแพรก","1,902","75","3.94","243","12.78","1,489","78.29","95","4.99","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","35,605","498","1.40","20,700","58.14","13,626","38.27","112","0.31","669","1.88"
"10782  :  โรงพยาบาลไชโย","4,487","158","3.52","1,102","24.56","3,120","69.53","89","1.98","18","0.40"
"10784  :  โรงพยาบาลป่าโมก","5,836","636","10.90","755","12.94","4,419","75.72","6","0.10","20","0.34"
"10785  :  โรงพยาบาลโพธิ์ทอง","7,205","729","10.12","435","6.04","5,704","79.17","323","4.48","14","0.19"
"10786  :  โรงพยาบาลแสวงหา","13,136","1,050","7.99","1,148","8.74","10,338","78.70","585","4.45","15","0.11"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","12,151","1,036","8.53","2,131","17.54","8,218","67.63","745","6.13","21","0.17"
"10788  :  โรงพยาบาลสามโก้","3,634","336","9.25","598","16.46","2,505","68.93","192","5.28","3","0.08"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","47,870","2,994","6.25","30,143","62.97","12,012","25.09","2,721","5.68","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","22,256","237","1.06","13,845","62.21","7,905","35.52","269","1.21","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","13,330","689","5.17","1,940","14.55","10,303","77.29","398","2.99","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","13,427","790","5.88","1,340","9.98","10,984","81.81","313","2.33","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","42,578","1,800","4.23","1,008","2.37","36,439","85.58","3,331","7.82","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","6,148","806","13.11","659","10.72","4,530","73.68","153","2.49","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","9,393","490","5.22","733","7.80","8,095","86.18","75","0.80","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","10,076","580","5.76","1,039","10.31","8,091","80.30","366","3.63","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","9,002","313","3.48","1,034","11.49","7,288","80.96","367","4.08","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","9,639","274","2.84","1,447","15.01","7,790","80.82","128","1.33","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","8,255","666","8.07","287","3.48","6,424","77.82","878","10.64","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","83","0","0.00","3","3.61","80","96.39","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","32,441","1,969","6.07","17,955","55.35","11,482","35.39","1,035","3.19","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","9,252","616","6.66","2,381","25.73","6,048","65.37","207","2.24","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","5,764","354","6.14","584","10.13","4,707","81.66","119","2.06","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","9,350","297","3.18","1,999","21.38","6,520","69.73","534","5.71","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","6,475","485","7.49","1,377","21.27","4,599","71.03","14","0.22","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","4,457","398","8.93","430","9.65","3,456","77.54","173","3.88","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","16,273","125","0.77","15,255","93.74","882","5.42","11","0.07","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","7,181","624","8.69","717","9.98","5,735","79.86","105","1.46","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","7,655","657","8.58","1,803","23.55","5,192","67.82","3","0.04","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","4,504","225","5.00","411","9.13","3,787","84.08","81","1.80","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","10,556","769","7.28","1,099","10.41","8,682","82.25","6","0.06","0","0.00"
"10806  :  โรงพยาบาลหันคา","16,444","813","4.94","2,166","13.17","13,369","81.30","96","0.58","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","1,855","34","1.83","582","31.37","1,239","66.79","0","0.00","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","132","0","0.00","20","15.15","112","84.85","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","115,749","172","0.15","61,144","52.82","53,600","46.31","242","0.21","591","0.51"
"10695  :  โรงพยาบาลพระพุทธบาท","28,947","5","0.02","18,793","64.92","10,038","34.68","102","0.35","9","0.03"
"10807  :  โรงพยาบาลแก่งคอย","17,263","1,312","7.60","1,550","8.98","13,856","80.26","433","2.51","112","0.65"
"10808  :  โรงพยาบาลหนองแค","6,785","158","2.33","546","8.05","5,633","83.02","424","6.25","24","0.35"
"10809  :  โรงพยาบาลวิหารแดง","19,424","822","4.23","5,661","29.14","12,291","63.28","584","3.01","66","0.34"
"10810  :  โรงพยาบาลหนองแซง","5,458","363","6.65","721","13.21","4,251","77.89","85","1.56","38","0.70"
"10811  :  โรงพยาบาลบ้านหมอ","9,681","681","7.03","1,267","13.09","7,485","77.32","218","2.25","30","0.31"
"10812  :  โรงพยาบาลดอนพุด","1,627","1","0.06","134","8.24","1,485","91.27","0","0.00","7","0.43"
"10813  :  โรงพยาบาลหนองโดน","7,518","510","6.78","2,267","30.15","4,694","62.44","35","0.47","12","0.16"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","6,736","705","10.47","1,660","24.64","3,932","58.37","410","6.09","29","0.43"
"10815  :  โรงพยาบาลมวกเหล็ก","17,420","956","5.49","1,018","5.84","14,225","81.66","1,177","6.76","44","0.25"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","7,431","273","3.67","602","8.10","5,009","67.41","1,537","20.68","10","0.13"
"11485  :  โรงพยาบาลค่ายอดิศร","2,031","0","0.00","40","1.97","1,977","97.34","0","0.00","14","0.69"
"10662  :  โรงพยาบาลชลบุรี","147,515","177","0.12","103,739","70.32","42,625","28.90","974","0.66","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","38,878","224","0.58","7,110","18.29","29,131","74.93","2,410","6.20","3","0.01"
"10818  :  โรงพยาบาลหนองใหญ่","9,389","188","2.00","639","6.81","8,088","86.14","473","5.04","1","0.01"
"10819  :  โรงพยาบาลบางละมุง","79,471","496","0.62","6,714","8.45","72,096","90.72","164","0.21","1","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","5,470","179","3.27","668","12.21","4,139","75.67","478","8.74","6","0.11"
"10821  :  โรงพยาบาลพานทอง","20,546","780","3.80","1,815","8.83","17,808","86.67","141","0.69","2","0.01"
"10822  :  โรงพยาบาลพนัสนิคม","49,416","653","1.32","27,344","55.33","21,311","43.13","91","0.18","17","0.03"
"10823  :  โรงพยาบาลแหลมฉบัง","126,057","3,569","2.83","32,344","25.66","86,749","68.82","3,393","2.69","2","0.00"
"10824  :  โรงพยาบาลเกาะสีชัง","4,834","164","3.39","600","12.41","3,953","81.77","117","2.42","0","0.00"
"10825  :  โรงพยาบาลสัตหีบกม10","119,414","8,400","7.03","4,630","3.88","88,731","74.31","17,644","14.78","9","0.01"
"10826  :  โรงพยาบาลบ่อทอง","8,574","144","1.68","1,184","13.81","6,940","80.94","260","3.03","46","0.54"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","14,727","788","5.35","340","2.31","13,530","91.87","68","0.46","1","0.01"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","27","0","0.00","5","18.52","22","81.48","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","217,429","1,841","0.85","156,982","72.20","54,823","25.21","3,780","1.74","3","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","10,851","4","0.04","10,280","94.74","545","5.02","22","0.20","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","48,178","1,154","2.40","8,665","17.99","38,356","79.61","3","0.01","0","0.00"
