"โรงพยาบาล","ประชากร","ข้าราชการรัฐวิสาหกิจ","ประกันสังคม","UC ทั้งหมด","ต่างด้าว/ชำระเงอนเอง","บันทึกรหัสสิทธิ ไม่ตรง รหัสมาตรฐาน"
"คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","16","1","6.25","15","93.75","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","47","1","2.13","1","2.13","45","95.74","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","50","1","2.00","1","2.00","48","96.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","4","1","25.00","3","75.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","9","1","11.11","8","88.89","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","109","0","0.00","11","10.09","98","89.91","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","25","0","0.00","9","36.00","16","64.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","38","1","2.63","37","97.37","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","66","0","0.00","66","100.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","15","2","13.33","10","66.67","3","20.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","3","0","0.00","0","0.00","2","66.67","0","0.00","1","33.33"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","10","0","0.00","1","10.00","9","90.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","2","0","0.00","1","50.00","1","50.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","14","3","21.43","2","14.29","9","64.29","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","15","2","13.33","12","80.00","1","6.67","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","46","1","2.17","45","97.83","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","32","1","3.13","3","9.38","28","87.50","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","24","0","0.00","24","100.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","110","0","0.00","8","7.27","102","92.73","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","2","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","22","0","0.00","22","100.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","183","0","0.00","183","100.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","64","0","0.00","2","3.13","62","96.88","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","14,025","364","2.60","11,280","80.43","1,466","10.45","915","6.52","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","13,626","73","0.54","5,854","42.96","4,860","35.67","2,839","20.84","0","0.00"
"10753  :  โรงพยาบาลบางพลี","43,101","746","1.73","6,570","15.24","27,641","64.13","8,144","18.90","0","0.00"
"10754  :  โรงพยาบาลบางจาก","16,893","286","1.69","1,169","6.92","14,695","86.99","743","4.40","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","19,465","791","4.06","1,315","6.76","16,894","86.79","465","2.39","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","11,923","58","0.49","840","7.05","10,743","90.10","282","2.37","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","5,550","7","0.13","4,545","81.89","762","13.73","236","4.25","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","2","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","14,697","295","2.01","3,604","24.52","10,519","71.57","279","1.90","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","3,330","159","4.77","289","8.68","2,877","86.40","5","0.15","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","76,287","809","1.06","44,928","58.89","29,344","38.47","1,189","1.56","17","0.02"
"10756  :  โรงพยาบาลบางกรวย","22,535","1,176","5.22","3,226","14.32","18,065","80.16","68","0.30","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","24,300","2,554","10.51","1,495","6.15","20,158","82.95","93","0.38","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","46,431","2,323","5.00","14,631","31.51","29,287","63.08","189","0.41","1","0.00"
"10759  :  โรงพยาบาลไทรน้อย","42,783","3,896","9.11","5,249","12.27","32,549","76.08","1,084","2.53","5","0.01"
"10760  :  โรงพยาบาลปากเกร็ด","33,854","2,876","8.50","4,577","13.52","20,409","60.29","5,989","17.69","3","0.01"
"11781  :  โรงพยาบาลนนทเวช","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","155","0","0.00","3","1.94","152","98.06","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","8,090","860","10.63","6,880","85.04","295","3.65","54","0.67","1","0.01"
"12256  :  สถาบันโรคทรวงอก","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","2,728","7","0.26","2,696","98.83","21","0.77","0","0.00","4","0.15"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","26","5","19.23","3","11.54","17","65.38","1","3.85","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","13,594","2,481","18.25","9,222","67.84","1,883","13.85","1","0.01","7","0.05"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","2,553","463","18.14","915","35.84","544","21.31","631","24.72","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","53,412","68","0.13","50,636","94.80","2,679","5.02","27","0.05","2","0.00"
"10761  :  โรงพยาบาลคลองหลวง","34,165","714","2.09","2,201","6.44","28,843","84.42","2,384","6.98","23","0.07"
"10762  :  โรงพยาบาลธัญบุรี","55,631","2,011","3.61","1,323","2.38","33,248","59.77","19,049","34.24","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","58,385","2,669","4.57","7,481","12.81","24,598","42.13","23,637","40.48","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","10,921","492","4.51","1,513","13.85","7,938","72.69","978","8.96","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","13,709","574","4.19","3,748","27.34","9,291","67.77","96","0.70","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","16,422","138","0.84","1,726","10.51","14,534","88.50","24","0.15","0","0.00"
"10767  :  โรงพยาบาลสามโคก","10,896","495","4.54","937","8.60","9,450","86.73","14","0.13","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","10","6","60.00","0","0.00","4","40.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","35,070","1,003","2.86","30,524","87.04","3,463","9.87","78","0.22","2","0.01"
"10688  :  โรงพยาบาลเสนา","24,014","381","1.59","16,114","67.10","7,271","30.28","248","1.03","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","22,290","2,086","9.36","7,460","33.47","12,618","56.61","126","0.57","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","1,623","325","20.02","373","22.98","638","39.31","287","17.68","0","0.00"
"10770  :  โรงพยาบาลบางไทร","6,559","545","8.31","767","11.69","5,001","76.25","246","3.75","0","0.00"
"10771  :  โรงพยาบาลบางบาล","3,540","342","9.66","393","11.10","2,804","79.21","1","0.03","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","20,001","591","2.95","4,478","22.39","10,256","51.28","4,676","23.38","0","0.00"
"10773  :  โรงพยาบาลบางปะหัน","4,115","321","7.80","328","7.97","3,377","82.07","88","2.14","1","0.02"
"10774  :  โรงพยาบาลผักไห่","3,423","180","5.26","331","9.67","2,909","84.98","3","0.09","0","0.00"
"10775  :  โรงพยาบาลภาชี","9,003","835","9.27","1,753","19.47","5,356","59.49","1,059","11.76","0","0.00"
"10776  :  โรงพยาบาลลาดบัวหลวง","6,310","278","4.41","1,383","21.92","3,846","60.95","803","12.73","0","0.00"
"10777  :  โรงพยาบาลวังน้อย","12,082","202","1.67","956","7.91","9,659","79.95","1,264","10.46","1","0.01"
"10778  :  โรงพยาบาลบางซ้าย","4,497","215","4.78","679","15.10","3,157","70.20","446","9.92","0","0.00"
"10779  :  โรงพยาบาลอุทัย","4,343","110","2.53","424","9.76","3,802","87.54","7","0.16","0","0.00"
"10780  :  โรงพยาบาลมหาราช","2,694","374","13.88","191","7.09","1,886","70.01","243","9.02","0","0.00"
"10781  :  โรงพยาบาลบ้านแพรก","1,796","70","3.90","166","9.24","1,505","83.80","55","3.06","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","32,613","573","1.76","18,262","56.00","13,435","41.20","113","0.35","230","0.71"
"10782  :  โรงพยาบาลไชโย","4,292","132","3.08","695","16.19","3,353","78.12","107","2.49","5","0.12"
"10784  :  โรงพยาบาลป่าโมก","5,779","649","11.23","759","13.13","4,355","75.36","7","0.12","9","0.16"
"10785  :  โรงพยาบาลโพธิ์ทอง","6,616","723","10.93","438","6.62","5,078","76.75","374","5.65","3","0.05"
"10786  :  โรงพยาบาลแสวงหา","12,881","1,123","8.72","1,337","10.38","9,886","76.75","534","4.15","1","0.01"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","11,769","1,037","8.81","2,128","18.08","7,886","67.01","714","6.07","4","0.03"
"10788  :  โรงพยาบาลสามโก้","3,727","329","8.83","706","18.94","2,504","67.19","188","5.04","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","48,743","3,078","6.31","31,073","63.75","11,910","24.43","2,682","5.50","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","21,407","249","1.16","13,025","60.84","7,882","36.82","251","1.17","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","13,285","696","5.24","1,922","14.47","10,286","77.43","381","2.87","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","14,055","991","7.05","1,151","8.19","11,751","83.61","162","1.15","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","47,093","1,914","4.06","858","1.82","40,790","86.62","3,531","7.50","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","5,659","755","13.34","479","8.46","4,329","76.50","96","1.70","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","8,697","417","4.79","616","7.08","7,554","86.86","110","1.26","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","9,932","591","5.95","1,029","10.36","7,945","79.99","367","3.70","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","9,128","332","3.64","1,041","11.40","7,393","80.99","362","3.97","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","9,261","415","4.48","723","7.81","8,061","87.04","62","0.67","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","7,753","556","7.17","278","3.59","6,187","79.80","732","9.44","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","82","0","0.00","2","2.44","80","97.56","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","31,265","2,056","6.58","16,596","53.08","11,606","37.12","1,007","3.22","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","8,578","637","7.43","2,271","26.47","5,497","64.08","173","2.02","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","6,273","542","8.64","740","11.80","4,813","76.73","178","2.84","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","8,982","235","2.62","1,965","21.88","6,511","72.49","271","3.02","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","6,426","480","7.47","1,412","21.97","4,517","70.29","17","0.26","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","4,098","330","8.05","392","9.57","3,243","79.14","133","3.25","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","14,741","105","0.71","13,885","94.19","738","5.01","13","0.09","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","7,026","634","9.02","690","9.82","5,666","80.64","36","0.51","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","7,503","649","8.65","1,700","22.66","5,153","68.68","1","0.01","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","4,561","244","5.35","409","8.97","3,847","84.35","61","1.34","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","10,242","596","5.82","652","6.37","8,137","79.45","857","8.37","0","0.00"
"10806  :  โรงพยาบาลหันคา","19,667","906","4.61","2,147","10.92","16,550","84.15","64","0.33","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","1,656","62","3.74","489","29.53","1,105","66.73","0","0.00","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","60","0","0.00","7","11.67","53","88.33","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","109,561","177","0.16","56,071","51.18","52,355","47.79","286","0.26","672","0.61"
"10695  :  โรงพยาบาลพระพุทธบาท","25,489","4","0.02","16,441","64.50","8,939","35.07","96","0.38","9","0.04"
"10807  :  โรงพยาบาลแก่งคอย","16,205","1,429","8.82","1,431","8.83","12,941","79.86","288","1.78","116","0.72"
"10808  :  โรงพยาบาลหนองแค","6,987","171","2.45","586","8.39","5,782","82.75","426","6.10","22","0.31"
"10809  :  โรงพยาบาลวิหารแดง","19,537","795","4.07","5,667","29.01","12,403","63.48","612","3.13","60","0.31"
"10810  :  โรงพยาบาลหนองแซง","5,007","340","6.79","655","13.08","3,820","76.29","154","3.08","38","0.76"
"10811  :  โรงพยาบาลบ้านหมอ","9,429","684","7.25","1,457","15.45","7,044","74.71","214","2.27","30","0.32"
"10812  :  โรงพยาบาลดอนพุด","1,580","0","0.00","175","11.08","1,398","88.48","0","0.00","7","0.44"
"10813  :  โรงพยาบาลหนองโดน","7,647","376","4.92","2,466","32.25","4,753","62.16","35","0.46","17","0.22"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","5,780","618","10.69","1,380","23.88","3,477","60.16","272","4.71","33","0.57"
"10815  :  โรงพยาบาลมวกเหล็ก","17,104","975","5.70","973","5.69","13,905","81.30","1,214","7.10","37","0.22"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","7,304","308","4.22","862","11.80","4,495","61.54","1,627","22.28","12","0.16"
"11485  :  โรงพยาบาลค่ายอดิศร","2,020","0","0.00","31","1.53","1,976","97.82","0","0.00","13","0.64"
"10662  :  โรงพยาบาลชลบุรี","134,658","198","0.15","86,385","64.15","47,297","35.12","778","0.58","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","40,334","310","0.77","7,694","19.08","29,462","73.05","2,864","7.10","4","0.01"
"10818  :  โรงพยาบาลหนองใหญ่","9,167","258","2.81","703","7.67","7,722","84.24","482","5.26","2","0.02"
"10819  :  โรงพยาบาลบางละมุง","80,816","533","0.66","7,296","9.03","72,880","90.18","106","0.13","1","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","5,328","162","3.04","676","12.69","4,015","75.36","470","8.82","5","0.09"
"10821  :  โรงพยาบาลพานทอง","20,519","760","3.70","1,845","8.99","17,730","86.41","181","0.88","3","0.01"
"10822  :  โรงพยาบาลพนัสนิคม","45,759","830","1.81","24,315","53.14","20,539","44.89","61","0.13","14","0.03"
"10823  :  โรงพยาบาลแหลมฉบัง","130,359","4,096","3.14","34,584","26.53","89,453","68.62","2,224","1.71","2","0.00"
"10824  :  โรงพยาบาลเกาะสีชัง","4,765","133","2.79","707","14.84","3,837","80.52","88","1.85","0","0.00"
"10825  :  โรงพยาบาลสัตหีบกม10","96,379","7,561","7.85","3,548","3.68","66,515","69.01","18,741","19.45","14","0.01"
"10826  :  โรงพยาบาลบ่อทอง","8,654","218","2.52","1,607","18.57","6,534","75.50","234","2.70","61","0.70"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","12,522","3,070","24.52","911","7.28","8,082","64.54","459","3.67","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","31","1","3.23","5","16.13","25","80.65","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","189,460","2,097","1.11","129,700","68.46","54,373","28.70","3,285","1.73","5","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","8,892","5","0.06","8,334","93.72","542","6.10","11","0.12","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","46,169","1,428","3.09","6,899","14.94","37,836","81.95","6","0.01","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","29,681","0","0.00","17,341","58.42","12,333","41.55","6","0.02","1","0.00"
