"โรงพยาบาล","ประชากร","ข้าราชการรัฐวิสาหกิจ","ประกันสังคม","UC ทั้งหมด","ต่างด้าว/ชำระเงอนเอง","บันทึกรหัสสิทธิ ไม่ตรง รหัสมาตรฐาน"
"คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ","คน","ร้อยละ"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","26","10","38.46","0","0.00","0","0.00","17","65.38","9","34.62"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","10","0","0.00","0","0.00","0","0.00","10","100.00","2","20.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","4,230","0","0.00","0","0.00","0","0.00","1","0.02","4,229","99.98"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","441","43","9.75","140","31.75","283","64.17","135","30.61","1","0.23"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","459","32","6.97","57","12.42","74","16.12","342","74.51","1","0.22"
"10754  :  โรงพยาบาลบางจาก","1,183","61","5.16","166","14.03","901","76.16","288","24.34","2","0.17"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","13,884","915","6.59","3,289","23.69","10,224","73.64","2,318","16.70","250","1.80"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","10,787","2","0.02","214","1.98","5,438","50.41","788","7.31","4,844","44.91"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","406","0","0.00","0","0.00","0","0.00","0","0.00","406","100.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","14,017","335","2.39","4,495","32.07","9,328","66.55","694","4.95","34","0.24"
"28785  :  โรงพยาบาลบางเสาธง","475","66","13.89","56","11.79","421","88.63","7","1.47","2","0.42"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","7,842","984","12.55","2,337","29.80","4,262","54.35","534","6.81","874","11.15"
"10757  :  โรงพยาบาลบางใหญ่","12,579","1,925","15.30","4,218","33.53","7,448","59.21","22","0.17","2,070","16.46"
"10758  :  โรงพยาบาลบางบัวทอง","7,064","739","10.46","3,833","54.26","4,732","66.99","496","7.02","579","8.20"
"10759  :  โรงพยาบาลไทรน้อย","17,121","1,740","10.16","3,239","18.92","13,239","77.33","1,320","7.71","818","4.78"
"10760  :  โรงพยาบาลปากเกร็ด","24,118","2,706","11.22","3,698","15.33","10,350","42.91","5,508","22.84","12,476","51.73"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","3","0","0.00","1","33.33","1","33.33","3","100.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","12,490","3,771","30.19","5,212","41.73","3,355","26.86","52","0.42","2,934","23.49"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","2,339","251","10.73","1,397","59.73","927","39.63","392","16.76","329","14.07"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","9,124","495","5.43","1,109","12.15","6,830","74.86","2,081","22.81","3,138","34.39"
"10762  :  โรงพยาบาลธัญบุรี","14,716","652","4.43","626","4.25","8,267","56.18","5,375","36.52","1,767","12.01"
"10763  :  โรงพยาบาลประชาธิปัตย์","12,186","53","0.43","222","1.82","12,002","98.49","884","7.25","3,926","32.22"
"10764  :  โรงพยาบาลหนองเสือ","6,114","594","9.72","1,299","21.25","4,477","73.23","2,452","40.10","104","1.70"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","4,851","163","3.36","1,113","22.94","4,658","96.02","232","4.78","50","1.03"
"10766  :  โรงพยาบาลลำลูกกา","10","1","10.00","0","0.00","2","20.00","7","70.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","3,252","420","12.92","489","15.04","2,872","88.31","456","14.02","238","7.32"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","303","65","21.45","48","15.84","28","9.24","160","52.81","3","0.99"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","2,820","442","15.67","687","24.36","2,045","72.52","643","22.80","71","2.52"
"10768  :  โรงพยาบาลท่าเรือ","13,797","1,588","11.51","5,981","43.35","8,189","59.35","171","1.24","604","4.38"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","145","19","13.10","8","5.52","120","82.76","17","11.72","0","0.00"
"10770  :  โรงพยาบาลบางไทร","3,550","523","14.73","1,288","36.28","2,335","65.77","365","10.28","77","2.17"
"10771  :  โรงพยาบาลบางบาล","1,732","358","20.67","491","28.35","1,100","63.51","2","0.12","36","2.08"
"10772  :  โรงพยาบาลบางปะอิน","14,329","753","5.26","3,109","21.70","5,649","39.42","4,373","30.52","4,866","33.96"
"10773  :  โรงพยาบาลบางปะหัน","1,593","259","16.26","277","17.39","1,064","66.79","186","11.68","124","7.78"
"10774  :  โรงพยาบาลผักไห่","1,233","240","19.46","328","26.60","905","73.40","1","0.08","53","4.30"
"10775  :  โรงพยาบาลภาชี","6,601","838","12.70","3,167","47.98","3,253","49.28","1,338","20.27","664","10.06"
"10776  :  โรงพยาบาลลาดบัวหลวง","2,574","202","7.85","496","19.27","1,926","74.83","265","10.30","77","2.99"
"10777  :  โรงพยาบาลวังน้อย","7,839","137","1.75","1,312","16.74","5,118","65.29","1,930","24.62","1,219","15.55"
"10778  :  โรงพยาบาลบางซ้าย","3,694","306","8.28","1,641","44.42","2,559","69.27","744","20.14","89","2.41"
"10779  :  โรงพยาบาลอุทัย","1,323","161","12.17","403","30.46","642","48.53","11","0.83","232","17.54"
"10780  :  โรงพยาบาลมหาราช","1,709","316","18.49","262","15.33","926","54.18","297","17.38","246","14.39"
"10781  :  โรงพยาบาลบ้านแพรก","1,353","43","3.18","282","20.84","1,312","96.97","136","10.05","16","1.18"
"10689  :  โรงพยาบาลอ่างทอง","1,285","312","24.28","250","19.46","706","54.94","329","25.60","125","9.73"
"10782  :  โรงพยาบาลไชโย","2,442","209","8.56","386","15.81","2,229","91.28","305","12.49","2,044","83.70"
"10784  :  โรงพยาบาลป่าโมก","4,276","684","16.00","1,203","28.13","3,084","72.12","24","0.56","3,293","77.01"
"10785  :  โรงพยาบาลโพธิ์ทอง","3,094","598","19.33","514","16.61","2,013","65.06","598","19.33","128","4.14"
"10786  :  โรงพยาบาลแสวงหา","6,570","884","13.46","1,372","20.88","5,159","78.52","1,208","18.39","50","0.76"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","6,862","1,008","14.69","1,044","15.21","4,225","61.57","1,400","20.40","3,874","56.46"
"10788  :  โรงพยาบาลสามโก้","1,813","288","15.89","389","21.46","1,325","73.08","146","8.05","33","1.82"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","4","0","0.00","0","0.00","0","0.00","4","100.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","2,148","488","22.72","305","14.20","1,314","61.17","289","13.45","58","2.70"
"10789  :  โรงพยาบาลพัฒนานิคม","8,277","552","6.67","1,327","16.03","5,610","67.78","301","3.64","540","6.52"
"10790  :  โรงพยาบาลโคกสำโรง","8,700","1,050","12.07","1,538","17.68","6,826","78.46","613","7.05","151","1.74"
"10791  :  โรงพยาบาลชัยบาดาล","17,226","1,892","10.98","1,557","9.04","9,603","55.75","7,523","43.67","3,166","18.38"
"10792  :  โรงพยาบาลท่าวุ้ง","3,625","763","21.05","627","17.30","2,549","70.32","371","10.23","407","11.23"
"10793  :  โรงพยาบาลท่าหลวง","5,445","426","7.82","671","12.32","4,701","86.34","568","10.43","499","9.16"
"10794  :  โรงพยาบาลสระโบสถ์","8,568","664","7.75","1,859","21.70","6,298","73.51","725","8.46","264","3.08"
"10795  :  โรงพยาบาลโคกเจริญ","4,458","289","6.48","477","10.70","4,049","90.83","717","16.08","1","0.02"
"10796  :  โรงพยาบาลลำสนธิ","4,967","368","7.41","318","6.40","4,041","81.36","729","14.68","4,274","86.05"
"10797  :  โรงพยาบาลหนองม่วง","4,981","640","12.85","450","9.03","4,148","83.28","904","18.15","169","3.39"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","9,690","2,772","28.61","4,126","42.58","6,072","62.66","3,361","34.69","135","1.39"
"10693  :  โรงพยาบาลอินทร์บุรี","2,016","622","30.85","204","10.12","1,325","65.72","312","15.48","89","4.41"
"10798  :  โรงพยาบาลบางระจัน","3,717","485","13.05","638","17.16","3,022","81.30","436","11.73","5","0.13"
"10799  :  โรงพยาบาลค่ายบางระจัน","6,108","418","6.84","2,652","43.42","5,127","83.94","1,021","16.72","353","5.78"
"10800  :  โรงพยาบาลพรหมบุรี","4,617","407","8.82","1,744","37.77","3,380","73.21","25","0.54","311","6.74"
"10801  :  โรงพยาบาลท่าช้าง","2,249","316","14.05","335","14.90","1,819","80.88","77","3.42","64","2.85"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","4,302","536","12.46","810","18.83","3,518","81.78","711","16.53","78","1.81"
"10803  :  โรงพยาบาลวัดสิงห์","4,026","548","13.61","1,063","26.40","3,154","78.34","0","0.00","14","0.35"
"10804  :  โรงพยาบาลสรรพยา","1,211","127","10.49","128","10.57","1,032","85.22","46","3.80","32","2.64"
"10805  :  โรงพยาบาลสรรคบุรี","6,412","973","15.17","789","12.31","5,357","83.55","577","9.00","153","2.39"
"10806  :  โรงพยาบาลหันคา","7,054","768","10.89","1,132","16.05","6,019","85.33","130","1.84","7","0.10"
"27974  :  โรงพยาบาลหนองมะโมง","1,106","145","13.11","347","31.37","893","80.74","1","0.09","16","1.45"
"27975  :  โรงพยาบาลเนินขาม","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","16,505","1,493","9.05","3,621","21.94","11,011","66.71","1,659","10.05","925","5.60"
"10808  :  โรงพยาบาลหนองแค","9,941","194","1.95","803","8.08","1,787","17.98","1,265","12.73","6,607","66.46"
"10809  :  โรงพยาบาลวิหารแดง","4,793","196","4.09","1,561","32.57","4,542","94.76","840","17.53","70","1.46"
"10810  :  โรงพยาบาลหนองแซง","4,313","364","8.44","988","22.91","2,632","61.02","167","3.87","600","13.91"
"10811  :  โรงพยาบาลบ้านหมอ","6,313","843","13.35","2,996","47.46","4,795","75.95","1,438","22.78","519","8.22"
"10812  :  โรงพยาบาลดอนพุด","5","0","0.00","5","100.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","4,159","484","11.64","1,490","35.83","3,158","75.93","11","0.26","83","2.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","3,696","599","16.21","2,066","55.90","1,962","53.08","850","23.00","2,670","72.24"
"10815  :  โรงพยาบาลมวกเหล็ก","8,412","620","7.37","1,234","14.67","7,446","88.52","1,152","13.69","164","1.95"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","6,935","343","4.95","1,485","21.41","3,165","45.64","2,807","40.48","328","4.73"
"11485  :  โรงพยาบาลค่ายอดิศร","23,750","1,566","6.59","280","1.18","562","2.37","41","0.17","23,713","99.84"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","29,063","1,753","6.03","4,562","15.70","20,633","70.99","8,352","28.74","798","2.75"
"10818  :  โรงพยาบาลหนองใหญ่","6,008","307","5.11","1,310","21.80","4,585","76.31","545","9.07","5","0.08"
"10819  :  โรงพยาบาลบางละมุง","25,399","524","2.06","11,250","44.29","20,225","79.63","40","0.16","238","0.94"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","3,185","185","5.81","662","20.78","2,409","75.64","255","8.01","11","0.35"
"10821  :  โรงพยาบาลพานทอง","10,004","711","7.11","3,588","35.87","5,675","56.73","759","7.59","156","1.56"
"10822  :  โรงพยาบาลพนัสนิคม","12,714","978","7.69","3,980","31.30","9,057","71.24","64","0.50","15","0.12"
"10823  :  โรงพยาบาลแหลมฉบัง","76,614","3,631","4.74","35,662","46.55","42,044","54.88","3,398","4.44","259","0.34"
"10824  :  โรงพยาบาลเกาะสีชัง","3,553","218","6.14","822","23.14","2,774","78.07","72","2.03","24","0.68"
"10825  :  โรงพยาบาลสัตหีบกม10","37,204","4,201","11.29","890","2.39","20,245","54.42","10,129","27.23","2,905","7.81"
"10826  :  โรงพยาบาลบ่อทอง","4,141","439","10.60","1,750","42.26","3,066","74.04","418","10.09","25","0.60"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","9,841","2,981","30.29","718","7.30","6,423","65.27","171","1.74","13","0.13"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","2,121","226","10.66","49","2.31","517","24.38","73","3.44","1,257","59.26"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","96,721","1,484","1.53","18,056","18.67","40,208","41.57","5,867","6.07","35,366","36.56"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","30,612","2,788","9.11","7,041","23.00","22,922","74.88","83","0.27","2,399","7.84"
"28005  :  โรงพยาบาลเมืองพัทยา","7,036","36","0.51","1,955","27.79","4,604","65.43","61","0.87","496","7.05"
"28006  :  โรงพยาบาลเกาะจันทร์","5,261","1,331","25.30","972","18.48","2,639","50.16","642","12.20","93","1.77"
