"โรงพยาบาล","จำนวนผู้สูงอายุ","ไตรมาส 1-2ต.ค.ถึง มี.ค.","ไตรมาส 3-4เม.ย.ถึง ก.ย."
"จำนวนคัดกรอง(B)","ติดสังคม(ADL 12-20)(A)","ร้อยละ","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","จำนวนคัดกรอง(B)","ติดสังคม(ADL 12-20)(A)","ร้อยละ","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)"
"11559  :  สถานพยาบาลชินเขตงามวงศ์วาน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12246  :  สถาบันราชานุกูล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12249  :  สถาบันโรคผิวหนัง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"22155  :  โรงพยาบาลครู","0","0","0","0.00","0","0","0","0","0.00","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0","0.00","0","0","0","0","0.00","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0","0.00","0","0","0","0","0.00","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10753  :  โรงพยาบาลบางพลี","2","0","0","0.00","0","0","0","0","0.00","0","0"
"10754  :  โรงพยาบาลบางจาก","2,942","362","361","99.72","0","1","6","6","100.00","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,892","319","298","93.42","18","3","28","26","92.86","0","2"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,658","138","138","100.00","0","0","330","327","99.09","3","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,080","1,295","1,281","98.92","7","7","304","298","98.03","4","2"
"28785  :  โรงพยาบาลบางเสาธง","789","79","79","100.00","0","0","49","49","100.00","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,416","26","18","69.23","7","1","18","12","66.67","4","2"
"10757  :  โรงพยาบาลบางใหญ่","2,851","774","772","99.74","0","2","840","812","96.67","23","5"
"10758  :  โรงพยาบาลบางบัวทอง","1,842","23","22","95.65","1","0","8","8","100.00","0","0"
"10759  :  โรงพยาบาลไทรน้อย","3,544","110","107","97.27","0","3","313","304","97.12","7","2"
"10760  :  โรงพยาบาลปากเกร็ด","4,765","2,672","2,651","99.21","19","2","34","32","94.12","0","2"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","344","72","72","100.00","0","0","50","50","100.00","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","820","227","224","98.68","3","0","68","68","100.00","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10761  :  โรงพยาบาลคลองหลวง","991","605","605","100.00","0","0","34","30","88.24","2","2"
"10762  :  โรงพยาบาลธัญบุรี","2,048","1,371","1,369","99.85","2","0","23","23","100.00","0","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,074","1,912","1,905","99.63","5","2","9","2","22.22","4","3"
"10764  :  โรงพยาบาลหนองเสือ","1,079","336","326","97.02","1","9","0","0","0.00","0","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,261","250","242","96.80","6","2","24","20","83.33","4","0"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10767  :  โรงพยาบาลสามโคก","758","751","749","99.73","0","2","7","1","14.29","2","4"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10688  :  โรงพยาบาลเสนา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10768  :  โรงพยาบาลท่าเรือ","2,697","649","641","98.77","4","4","485","472","97.32","7","6"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","571","550","504","91.64","44","2","0","0","0.00","0","0"
"10770  :  โรงพยาบาลบางไทร","882","66","64","96.97","1","1","7","7","100.00","0","0"
"10771  :  โรงพยาบาลบางบาล","412","353","345","97.73","7","1","0","0","0.00","0","0"
"10772  :  โรงพยาบาลบางปะอิน","1,943","1,204","1,188","98.67","10","6","2","2","100.00","0","0"
"10773  :  โรงพยาบาลบางปะหัน","469","438","426","97.26","7","5","3","3","100.00","0","0"
"10774  :  โรงพยาบาลผักไห่","327","308","301","97.73","7","0","0","0","0.00","0","0"
"10775  :  โรงพยาบาลภาชี","1,432","261","254","97.32","2","5","1","1","100.00","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","493","233","226","97.00","4","3","45","45","100.00","0","0"
"10777  :  โรงพยาบาลวังน้อย","920","671","668","99.55","2","1","0","0","0.00","0","0"
"10778  :  โรงพยาบาลบางซ้าย","748","682","659","96.63","21","2","0","0","0.00","0","0"
"10779  :  โรงพยาบาลอุทัย","172","114","113","99.12","1","0","1","0","0.00","1","0"
"10780  :  โรงพยาบาลมหาราช","396","12","12","100.00","0","0","0","0","0.00","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","311","203","188","92.61","13","2","0","0","0.00","0","0"
"10689  :  โรงพยาบาลอ่างทอง","340","306","296","96.73","9","1","0","0","0.00","0","0"
"10782  :  โรงพยาบาลไชโย","588","491","491","100.00","0","0","71","40","56.34","27","4"
"10784  :  โรงพยาบาลป่าโมก","1,195","980","955","97.45","7","18","0","0","0.00","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","835","769","768","99.87","0","1","0","0","0.00","0","0"
"10786  :  โรงพยาบาลแสวงหา","1,598","1,490","1,422","95.44","56","12","0","0","0.00","0","0"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,785","1,707","1,695","99.30","10","2","0","0","0.00","0","0"
"10788  :  โรงพยาบาลสามโก้","506","499","489","98.00","9","1","0","0","0.00","0","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","1,728","346","337","97.40","6","3","61","59","96.72","0","2"
"10790  :  โรงพยาบาลโคกสำโรง","1,767","1,395","1,275","91.40","100","20","0","0","0.00","0","0"
"10791  :  โรงพยาบาลชัยบาดาล","2,722","46","45","97.83","0","1","1","1","100.00","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","1,144","991","952","96.06","32","7","0","0","0.00","0","0"
"10793  :  โรงพยาบาลท่าหลวง","1,393","272","262","96.32","10","0","11","11","100.00","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","2,014","1,601","1,407","87.88","101","93","0","0","0.00","0","0"
"10795  :  โรงพยาบาลโคกเจริญ","1,209","776","776","100.00","0","0","0","0","0.00","0","0"
"10796  :  โรงพยาบาลลำสนธิ","1,201","1,100","1,050","95.45","44","6","0","0","0.00","0","0"
"10797  :  โรงพยาบาลหนองม่วง","1,348","1,151","1,086","94.35","45","20","1","1","100.00","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","2,753","2,651","2,650","99.96","0","1","0","0","0.00","0","0"
"10693  :  โรงพยาบาลอินทร์บุรี","700","676","662","97.93","4","10","0","0","0.00","0","0"
"10798  :  โรงพยาบาลบางระจัน","1,160","800","779","97.38","12","9","0","0","0.00","0","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,263","964","941","97.61","13","10","107","107","100.00","0","0"
"10800  :  โรงพยาบาลพรหมบุรี","1,261","1,164","1,130","97.08","17","17","0","0","0.00","0","0"
"10801  :  โรงพยาบาลท่าช้าง","797","770","749","97.27","10","11","2","1","50.00","0","1"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10802  :  โรงพยาบาลมโนรมย์","1,077","123","120","97.56","0","3","245","240","97.96","3","2"
"10803  :  โรงพยาบาลวัดสิงห์","1,108","752","749","99.60","3","0","35","35","100.00","0","0"
"10804  :  โรงพยาบาลสรรพยา","613","589","553","93.89","32","4","3","3","100.00","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","1,841","1,600","1,554","97.13","28","18","9","0","0.00","7","2"
"10806  :  โรงพยาบาลหันคา","1,814","1,614","1,546","95.79","48","20","4","4","100.00","0","0"
"27974  :  โรงพยาบาลหนองมะโมง","292","284","275","96.83","4","5","1","0","0.00","0","1"
"27975  :  โรงพยาบาลเนินขาม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","1","0","0","0.00","0","0","0","0","0.00","0","0"
"10807  :  โรงพยาบาลแก่งคอย","2,867","2,218","2,182","98.38","26","10","269","269","100.00","0","0"
"10808  :  โรงพยาบาลหนองแค","541","1","1","100.00","0","0","0","0","0.00","0","0"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10810  :  โรงพยาบาลหนองแซง","959","805","797","99.01","7","1","0","0","0.00","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","1,432","1,253","1,205","96.17","36","12","8","3","37.50","3","2"
"10812  :  โรงพยาบาลดอนพุด","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10813  :  โรงพยาบาลหนองโดน","1,008","915","874","95.52","28","13","0","0","0.00","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","584","331","310","93.66","14","7","213","213","100.00","0","0"
"10815  :  โรงพยาบาลมวกเหล็ก","1,250","811","783","96.55","20","8","0","0","0.00","0","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","713","676","655","96.89","16","5","0","0","0.00","0","0"
"11485  :  โรงพยาบาลค่ายอดิศร","454","39","37","94.87","2","0","14","14","100.00","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10817  :  โรงพยาบาลบ้านบึง","4,690","1,643","1,633","99.39","3","7","691","687","99.42","1","3"
"10818  :  โรงพยาบาลหนองใหญ่","1,076","835","818","97.96","13","4","1","1","100.00","0","0"
"10819  :  โรงพยาบาลบางละมุง","4,446","320","296","92.50","24","0","234","234","100.00","0","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","536","196","191","97.45","4","1","16","16","100.00","0","0"
"10821  :  โรงพยาบาลพานทอง","1,282","116","115","99.14","1","0","936","907","96.90","23","6"
"10822  :  โรงพยาบาลพนัสนิคม","3,230","1,341","1,335","99.55","2","4","9","8","88.89","0","1"
"10823  :  โรงพยาบาลแหลมฉบัง","9,426","32","31","96.88","1","0","9","9","100.00","0","0"
"10824  :  โรงพยาบาลเกาะสีชัง","607","557","535","96.05","16","6","15","15","100.00","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","4,682","784","725","92.47","42","17","1,134","1,129","99.56","2","3"
"10826  :  โรงพยาบาลบ่อทอง","1,103","823","815","99.03","6","2","16","14","87.50","1","1"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","328","174","173","99.43","1","0","31","31","100.00","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","12,015","103","94","91.26","5","4","33","31","93.94","2","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","28","0","0","0.00","0","0","11","11","100.00","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","2,673","48","47","97.92","1","0","5","5","100.00","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","535","326","318","97.55","7","1","229","211","92.14","12","6"
"10663  :  โรงพยาบาลระยอง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","393","214","207","96.73","7","0","55","54","98.18","1","0"
"10828  :  โรงพยาบาลบ้านฉาง","4,047","11","11","100.00","0","0","1,498","1,413","94.33","63","22"
"10829  :  โรงพยาบาลแกลง","963","6","6","100.00","0","0","0","0","0.00","0","0"
"10830  :  โรงพยาบาลวังจันทร์","902","891","831","93.27","52","8","0","0","0.00","0","0"
"10831  :  โรงพยาบาลบ้านค่าย","1,460","214","200","93.46","12","2","472","470","99.58","2","0"
"10832  :  โรงพยาบาลปลวกแดง","1,469","289","259","89.62","27","3","305","284","93.11","16","5"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","449","275","275","100.00","0","0","2","2","100.00","0","0"
"23962  :  โรงพยาบาลนิคมพัฒนา","642","319","306","95.92","10","3","0","0","0.00","0","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10834  :  โรงพยาบาลขลุง","2,263","176","176","100.00","0","0","493","493","100.00","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","947","92","91","98.91","0","1","0","0","0.00","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","1,400","8","8","100.00","0","0","0","0","0.00","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","2,112","1,242","1,094","88.08","135","13","415","404","97.35","9","2"
"10839  :  โรงพยาบาลมะขาม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10841  :  โรงพยาบาลสอยดาว","2","1","1","100.00","0","0","0","0","0.00","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","947","14","14","100.00","0","0","0","0","0.00","0","0"
"10843  :  โรงพยาบาลนายายอาม","698","22","14","63.64","3","5","23","18","78.26","5","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","1,110","2","2","100.00","0","0","0","0","0.00","0","0"
"10696  :  โรงพยาบาลตราด","1,414","17","17","100.00","0","0","1","1","100.00","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","1,969","2","2","100.00","0","0","5","5","100.00","0","0"
"10846  :  โรงพยาบาลเขาสมิง","1,513","105","98","93.33","2","5","9","9","100.00","0","0"
"10847  :  โรงพยาบาลบ่อไร่","1,322","3","3","100.00","0","0","706","706","100.00","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","968","1","1","100.00","0","0","281","280","99.64","1","0"
"10849  :  โรงพยาบาลเกาะกูด","193","184","177","96.20","6","1","0","0","0.00","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","199","2","2","100.00","0","0","0","0","0.00","0","0"
