"โรงพยาบาล","จำนวนเป้าหมาย ณ ปีงบประมาณเริ่มต้น","ผลการดำเนินงานตามเป้าหมายปีงบประมาณเริ่มต้น สะสมถึงปีงบประมาณ 2557","ร้อยละ","ผลการดำเนินงานในปีงบประมาณ 2557"
"คัดกรองตรงตามเป้าหมาย","คัดกรองนอกกลุ่มเป้าหมาย","คัดกรองซ้ำซ้อน"
"ทั้งหมด(คน)","ร้อยละ","PAP(คน)","VIA(คน)","ทั้งหมด(คน)","PAP(คน)","VIA(คน)","ทั้งหมด(คน)"
"11559  :  สถานพยาบาลชินเขตงามวงศ์วาน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","114","6","5.26","0","0.00","0","0","0","0","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","3,200","88","2.75","0","0.00","0","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","3","0","0.00","0","0.00","0","0","0","0","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","3,447","171","4.96","0","0.00","0","0","0","0","0","0"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","6,063","110","1.81","0","0.00","0","0","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","68","1","1.47","0","0.00","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","3,468","73","2.10","0","0.00","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","2,302","29","1.26","0","0.00","0","0","0","0","0","0"
"10757  :  โรงพยาบาลบางใหญ่","7,307","142","1.94","0","0.00","0","0","0","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","2,876","43","1.50","0","0.00","0","0","0","0","0","0"
"10759  :  โรงพยาบาลไทรน้อย","3,494","138","3.95","0","0.00","0","0","0","0","0","0"
"10760  :  โรงพยาบาลปากเกร็ด","7,822","87","1.11","0","0.00","0","0","0","0","0","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","5,515","29","0.53","0","0.00","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","210","8","3.81","0","0.00","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","1,392","114","8.19","0","0.00","0","0","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","3,913","71","1.81","0","0.00","0","0","0","0","0","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","3,000","54","1.80","0","0.00","0","0","0","0","0","0"
"10764  :  โรงพยาบาลหนองเสือ","1,236","301","24.35","0","0.00","0","0","0","0","0","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,065","7","0.66","0","0.00","0","0","0","0","0","0"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","1,044","188","18.01","0","0.00","0","0","0","0","0","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","965","33","3.42","0","0.00","0","0","0","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","3,129","155","4.95","0","0.00","0","0","0","0","0","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","754","21","2.79","0","0.00","0","0","0","0","0","0"
"10771  :  โรงพยาบาลบางบาล","401","19","4.74","0","0.00","0","0","0","0","0","0"
"10772  :  โรงพยาบาลบางปะอิน","2,690","389","14.46","0","0.00","0","0","0","0","0","0"
"10773  :  โรงพยาบาลบางปะหัน","421","24","5.70","0","0.00","0","0","0","0","0","0"
"10774  :  โรงพยาบาลผักไห่","274","14","5.11","0","0.00","0","0","0","0","0","0"
"10775  :  โรงพยาบาลภาชี","1,575","80","5.08","0","0.00","0","0","0","0","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","580","86","14.83","0","0.00","0","0","0","0","0","0"
"10777  :  โรงพยาบาลวังน้อย","1,729","24","1.39","0","0.00","0","0","0","0","0","0"
"10778  :  โรงพยาบาลบางซ้าย","926","28","3.02","0","0.00","0","0","0","0","0","0"
"10779  :  โรงพยาบาลอุทัย","192","3","1.56","0","0.00","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","291","24","8.25","0","0.00","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","354","139","39.27","0","0.00","0","0","0","0","0","0"
"10689  :  โรงพยาบาลอ่างทอง","539","62","11.50","0","0.00","0","0","0","0","0","0"
"10782  :  โรงพยาบาลไชโย","624","70","11.22","0","0.00","0","0","0","0","0","0"
"10784  :  โรงพยาบาลป่าโมก","784","110","14.03","0","0.00","0","0","0","0","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","771","113","14.66","0","0.00","0","0","0","0","0","0"
"10786  :  โรงพยาบาลแสวงหา","1,567","138","8.81","0","0.00","0","0","0","0","0","0"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,800","204","11.33","0","0.00","0","0","0","0","0","0"
"10788  :  โรงพยาบาลสามโก้","443","20","4.51","0","0.00","0","0","0","0","0","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","736","10","1.36","0","0.00","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","2,089","68","3.26","0","0.00","0","0","0","0","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","2,176","22","1.01","0","0.00","0","0","0","0","0","0"
"10791  :  โรงพยาบาลชัยบาดาล","3,461","15","0.43","0","0.00","0","0","0","0","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","884","74","8.37","0","0.00","0","0","0","0","0","0"
"10793  :  โรงพยาบาลท่าหลวง","1,398","135","9.66","0","0.00","0","0","0","0","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","2,552","41","1.61","0","0.00","0","0","0","0","0","0"
"10795  :  โรงพยาบาลโคกเจริญ","1,131","40","3.54","0","0.00","0","0","0","0","0","0"
"10796  :  โรงพยาบาลลำสนธิ","1,167","75","6.43","0","0.00","0","0","0","0","0","0"
"10797  :  โรงพยาบาลหนองม่วง","1,224","57","4.66","0","0.00","0","0","0","0","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","2,615","378","14.46","0","0.00","0","0","0","0","0","0"
"10693  :  โรงพยาบาลอินทร์บุรี","538","86","15.99","0","0.00","0","0","0","0","0","0"
"10798  :  โรงพยาบาลบางระจัน","934","76","8.14","0","0.00","0","0","0","0","0","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,472","251","17.05","0","0.00","0","0","0","0","0","0"
"10800  :  โรงพยาบาลพรหมบุรี","1,114","101","9.07","0","0.00","0","0","0","0","0","0"
"10801  :  โรงพยาบาลท่าช้าง","724","100","13.81","0","0.00","0","0","0","0","0","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","22","3","13.64","0","0.00","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","1,032","14","1.36","0","0.00","0","0","0","0","0","0"
"10803  :  โรงพยาบาลวัดสิงห์","1,067","10","0.94","0","0.00","0","0","0","0","0","0"
"10804  :  โรงพยาบาลสรรพยา","539","105","19.48","0","0.00","0","0","0","0","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","1,728","82","4.75","0","0.00","0","0","0","0","0","0"
"10806  :  โรงพยาบาลหันคา","1,838","31","1.69","0","0.00","0","0","0","0","0","0"
"27974  :  โรงพยาบาลหนองมะโมง","268","7","2.61","0","0.00","0","0","0","0","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","7,863","342","4.35","0","0.00","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","2,657","36","1.35","0","0.00","0","0","0","0","0","0"
"10808  :  โรงพยาบาลหนองแค","2,401","37","1.54","0","0.00","0","0","0","0","0","0"
"10809  :  โรงพยาบาลวิหารแดง","1,259","243","19.30","0","0.00","0","0","0","0","0","0"
"10810  :  โรงพยาบาลหนองแซง","922","43","4.66","0","0.00","0","0","0","0","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","1,504","7","0.47","0","0.00","0","0","0","0","0","0"
"10812  :  โรงพยาบาลดอนพุด","553","40","7.23","0","0.00","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","1,449","12","0.83","0","0.00","0","0","0","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","1,255","69","5.50","0","0.00","0","0","0","0","0","0"
"10815  :  โรงพยาบาลมวกเหล็ก","2,105","43","2.04","0","0.00","0","0","0","0","0","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","3,683","86","2.34","0","0.00","0","0","0","0","0","0"
"11485  :  โรงพยาบาลค่ายอดิศร","1,891","54","2.86","0","0.00","0","0","0","0","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","4,808","45","0.94","0","0.00","0","0","0","0","0","0"
"10818  :  โรงพยาบาลหนองใหญ่","1,384","71","5.13","0","0.00","0","0","0","0","0","0"
"10819  :  โรงพยาบาลบางละมุง","10,478","503","4.80","0","0.00","0","0","0","0","0","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","874","83","9.50","0","0.00","0","0","0","0","0","0"
"10821  :  โรงพยาบาลพานทอง","2,361","72","3.05","0","0.00","0","0","0","0","0","0"
"10822  :  โรงพยาบาลพนัสนิคม","3,366","74","2.20","0","0.00","0","0","0","0","0","0"
"10823  :  โรงพยาบาลแหลมฉบัง","15,087","874","5.79","0","0.00","0","0","0","0","0","0"
"10824  :  โรงพยาบาลเกาะสีชัง","892","79","8.86","0","0.00","0","0","0","0","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","8,676","330","3.80","0","0.00","0","0","0","0","0","0"
"10826  :  โรงพยาบาลบ่อทอง","979","92","9.40","0","0.00","0","0","0","0","0","0"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","640","18","2.81","0","0.00","0","0","0","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","1,772","5","0.28","0","0.00","0","0","0","0","0","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","110","1","0.91","0","0.00","0","0","0","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","4,345","141","3.25","0","0.00","0","0","0","0","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","978","62","6.34","0","0.00","0","0","0","0","0","0"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","1,178","56","4.75","0","0.00","0","0","0","0","0","0"
"10828  :  โรงพยาบาลบ้านฉาง","6,591","168","2.55","0","0.00","0","0","0","0","0","0"
"10829  :  โรงพยาบาลแกลง","1,240","158","12.74","0","0.00","0","0","0","0","0","0"
"10830  :  โรงพยาบาลวังจันทร์","1,324","114","8.61","0","0.00","0","0","0","0","0","0"
"10831  :  โรงพยาบาลบ้านค่าย","1,685","155","9.20","0","0.00","0","0","0","0","0","0"
"10832  :  โรงพยาบาลปลวกแดง","7,246","98","1.35","0","0.00","0","0","0","0","0","0"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","552","25","4.53","0","0.00","0","0","0","0","0","0"
"23962  :  โรงพยาบาลนิคมพัฒนา","890","10","1.12","0","0.00","0","0","0","0","0","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","2","0","0.00","0","0.00","0","0","0","0","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10846  :  โรงพยาบาลเขาสมิง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10847  :  โรงพยาบาลบ่อไร่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10849  :  โรงพยาบาลเกาะกูด","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","0","0","0.00","0","0.00","0","0","0","0","0","0"
