"โรงพยาบาล","จำนวนเป้าหมาย ณ ปีงบประมาณเริ่มต้น","ผลการดำเนินงานตามเป้าหมายปีงบประมาณเริ่มต้น สะสมถึงปีงบประมาณ 2564","ร้อยละ","ผลการดำเนินงานในปีงบประมาณ 2564"
"คัดกรองตรงตามเป้าหมาย","คัดกรองนอกกลุ่มเป้าหมาย","คัดกรองซ้ำซ้อน"
"ทั้งหมด(คน)","ร้อยละ","PAP(คน)","VIA(คน)","ทั้งหมด(คน)","PAP(คน)","VIA(คน)","ทั้งหมด(คน)"
"11559  :  สถานพยาบาลชินเขตงามวงศ์วาน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","0","0","0.00","0","0.00","0","0","2","2","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0","3","3","0","0"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0","1","1","0","0"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0","62","62","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0","20","20","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0","2","2","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","1","0","0.00","0","0.00","0","0","109","109","0","31"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0","13","13","0","22"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0","32","32","0","11"
"10754  :  โรงพยาบาลบางจาก","3,336","1,575","47.21","1,534","45.98","1,532","2","28","28","0","29"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,828","121","4.28","70","2.48","68","2","20","20","0","15"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,541","71","4.61","29","1.88","28","1","2","2","0","6"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0","1","1","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,174","32","1.47","7","0.32","7","0","1","1","0","3"
"28785  :  โรงพยาบาลบางเสาธง","603","13","2.16","7","1.16","7","0","5","5","0","2"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0","102","101","1","41"
"10756  :  โรงพยาบาลบางกรวย","1,518","105","6.92","34","2.24","34","0","27","27","0","34"
"10757  :  โรงพยาบาลบางใหญ่","2,694","352","13.07","72","2.67","71","1","51","51","0","29"
"10758  :  โรงพยาบาลบางบัวทอง","1,616","145","8.97","20","1.24","20","0","52","52","0","11"
"10759  :  โรงพยาบาลไทรน้อย","3,974","624","15.70","129","3.25","129","0","56","56","0","60"
"10760  :  โรงพยาบาลปากเกร็ด","3,560","698","19.61","627","17.61","627","0","449","449","1","96"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0","2","2","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","1"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0","3","3","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","190","32","16.84","15","7.89","15","0","164","164","0","132"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","1,443","42","2.91","19","1.32","19","0","4","4","0","6"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0","33","33","0","9"
"10761  :  โรงพยาบาลคลองหลวง","1,300","240","18.46","7","0.54","7","0","6","6","0","4"
"10762  :  โรงพยาบาลธัญบุรี","1,937","736","38.00","105","5.42","105","0","14","14","0","51"
"10763  :  โรงพยาบาลประชาธิปัตย์","1,690","1,650","97.63","14","0.83","14","0","8","8","0","16"
"10764  :  โรงพยาบาลหนองเสือ","1,234","56","4.54","7","0.57","7","0","25","25","0","4"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","897","30","3.34","2","0.22","2","0","2","2","0","1"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0","2","2","0","0"
"10767  :  โรงพยาบาลสามโคก","541","56","10.35","6","1.11","6","0","3","3","0","2"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0","13","13","0","8"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0","6","6","0","6"
"10768  :  โรงพยาบาลท่าเรือ","2,083","59","2.83","6","0.29","6","0","3","3","0","3"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","446","54","12.11","1","0.22","1","0","0","0","0","1"
"10770  :  โรงพยาบาลบางไทร","881","37","4.20","22","2.50","22","0","4","4","0","3"
"10771  :  โรงพยาบาลบางบาล","403","45","11.17","8","1.99","7","1","0","0","0","2"
"10772  :  โรงพยาบาลบางปะอิน","1,921","368","19.16","25","1.30","25","0","6","6","0","11"
"10773  :  โรงพยาบาลบางปะหัน","353","21","5.95","16","4.53","16","0","4","4","0","8"
"10774  :  โรงพยาบาลผักไห่","258","5","1.94","1","0.39","1","0","5","5","0","1"
"10775  :  โรงพยาบาลภาชี","1,193","79","6.62","37","3.10","35","2","4","4","0","4"
"10776  :  โรงพยาบาลลาดบัวหลวง","516","66","12.79","58","11.24","58","0","12","12","0","6"
"10777  :  โรงพยาบาลวังน้อย","1,903","72","3.78","3","0.16","3","0","10","10","0","1"
"10778  :  โรงพยาบาลบางซ้าย","784","27","3.44","10","1.28","10","0","2","2","0","1"
"10779  :  โรงพยาบาลอุทัย","158","65","41.14","3","1.90","2","1","1","1","0","3"
"10780  :  โรงพยาบาลมหาราช","288","16","5.56","11","3.82","11","1","1","1","0","2"
"10781  :  โรงพยาบาลบ้านแพรก","324","63","19.44","1","0.31","1","0","0","0","0","0"
"10689  :  โรงพยาบาลอ่างทอง","268","87","32.46","46","17.16","46","0","31","31","0","25"
"10782  :  โรงพยาบาลไชโย","515","297","57.67","7","1.36","7","0","4","4","0","8"
"10784  :  โรงพยาบาลป่าโมก","1,029","38","3.69","11","1.07","11","0","16","16","0","7"
"10785  :  โรงพยาบาลโพธิ์ทอง","666","229","34.38","43","6.46","43","0","10","10","0","26"
"10786  :  โรงพยาบาลแสวงหา","1,379","274","19.87","24","1.74","24","0","15","15","0","20"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,326","63","4.75","21","1.58","21","0","12","12","0","7"
"10788  :  โรงพยาบาลสามโก้","389","93","23.91","11","2.83","11","0","1","1","0","6"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0","177","177","0","124"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0","2","2","0","6"
"10789  :  โรงพยาบาลพัฒนานิคม","1,795","182","10.14","99","5.52","99","0","58","58","0","43"
"10790  :  โรงพยาบาลโคกสำโรง","1,519","106","6.98","61","4.02","61","0","44","43","1","9"
"10791  :  โรงพยาบาลชัยบาดาล","2,778","192","6.91","111","4.00","111","0","50","50","0","64"
"10792  :  โรงพยาบาลท่าวุ้ง","779","122","15.66","8","1.03","8","0","9","9","0","4"
"10793  :  โรงพยาบาลท่าหลวง","1,296","329","25.39","222","17.13","222","0","26","26","0","46"
"10794  :  โรงพยาบาลสระโบสถ์","1,803","62","3.44","37","2.05","37","0","15","15","0","12"
"10795  :  โรงพยาบาลโคกเจริญ","1,056","422","39.96","144","13.64","144","0","16","16","0","27"
"10796  :  โรงพยาบาลลำสนธิ","1,126","368","32.68","280","24.87","280","0","31","31","0","126"
"10797  :  โรงพยาบาลหนองม่วง","1,078","124","11.50","62","5.75","62","0","11","11","0","10"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","2,162","287","13.27","204","9.44","204","0","47","47","0","53"
"10693  :  โรงพยาบาลอินทร์บุรี","456","118","25.88","95","20.83","95","0","18","18","0","14"
"10798  :  โรงพยาบาลบางระจัน","762","122","16.01","76","9.97","76","0","6","6","0","13"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,224","206","16.83","136","11.11","136","0","19","19","0","8"
"10800  :  โรงพยาบาลพรหมบุรี","991","92","9.28","73","7.37","73","0","27","27","0","8"
"10801  :  โรงพยาบาลท่าช้าง","511","145","28.38","84","16.44","84","0","17","17","0","12"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0","25","25","0","10"
"10802  :  โรงพยาบาลมโนรมย์","953","219","22.98","171","17.94","171","0","6","6","0","33"
"10803  :  โรงพยาบาลวัดสิงห์","799","43","5.38","36","4.51","36","0","10","10","0","6"
"10804  :  โรงพยาบาลสรรพยา","464","116","25.00","69","14.87","69","0","0","0","0","46"
"10805  :  โรงพยาบาลสรรคบุรี","1,313","307","23.38","226","17.21","226","0","7","7","0","91"
"10806  :  โรงพยาบาลหันคา","1,564","369","23.59","315","20.14","315","0","27","27","0","91"
"27974  :  โรงพยาบาลหนองมะโมง","222","112","50.45","49","22.07","49","0","2","2","0","48"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0","119","119","0","74"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","13","13","0","0"
"10807  :  โรงพยาบาลแก่งคอย","3,018","123","4.08","56","1.86","56","0","40","40","0","34"
"10808  :  โรงพยาบาลหนองแค","721","25","3.47","11","1.53","11","0","29","29","0","13"
"10809  :  โรงพยาบาลวิหารแดง","1","0","0.00","0","0.00","0","0","9","9","0","4"
"10810  :  โรงพยาบาลหนองแซง","674","544","80.71","128","18.99","128","0","10","10","0","31"
"10811  :  โรงพยาบาลบ้านหมอ","1,149","200","17.41","29","2.52","29","0","11","11","0","14"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","1","1","0","1"
"10813  :  โรงพยาบาลหนองโดน","844","85","10.07","17","2.01","17","0","8","8","0","8"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","605","93","15.37","29","4.79","29","0","14","14","0","25"
"10815  :  โรงพยาบาลมวกเหล็ก","1,646","98","5.95","22","1.34","22","0","18","18","0","18"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","793","45","5.67","14","1.77","14","0","17","17","0","6"
"11485  :  โรงพยาบาลค่ายอดิศร","1,319","82","6.22","44","3.34","44","0","8","8","0","18"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","247","246","1","113"
"10817  :  โรงพยาบาลบ้านบึง","6,571","1,486","22.61","92","1.40","91","1","72","72","0","46"
"10818  :  โรงพยาบาลหนองใหญ่","1,476","154","10.43","27","1.83","27","0","26","26","0","9"
"10819  :  โรงพยาบาลบางละมุง","5,384","413","7.67","253","4.70","252","1","165","165","0","99"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","745","54","7.25","17","2.28","17","0","9","9","0","9"
"10821  :  โรงพยาบาลพานทอง","2,528","147","5.81","98","3.88","98","0","55","55","0","33"
"10822  :  โรงพยาบาลพนัสนิคม","2,997","373","12.45","131","4.37","127","4","107","106","1","29"
"10823  :  โรงพยาบาลแหลมฉบัง","20,461","1,439","7.03","319","1.56","319","0","147","147","0","96"
"10824  :  โรงพยาบาลเกาะสีชัง","748","88","11.76","4","0.53","4","0","4","4","0","4"
"10825  :  โรงพยาบาลสัตหีบกม10","5,852","761","13.00","265","4.53","265","0","39","39","0","102"
"10826  :  โรงพยาบาลบ่อทอง","1,232","138","11.20","47","3.81","47","0","77","77","0","8"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","412","78","18.93","35","8.50","15","20","13","8","5","23"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0","0","0","2"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","29,435","1,293","4.39","445","1.51","445","0","153","153","0","211"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","11","11","0","12"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","65","1","1.54","0","0.00","0","0","30","30","0","12"
"28005  :  โรงพยาบาลเมืองพัทยา","7,214","426","5.91","142","1.97","141","2","76","76","0","48"
"28006  :  โรงพยาบาลเกาะจันทร์","839","284","33.85","14","1.67","14","0","15","15","0","7"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","176","176","0","81"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","518","68","13.13","32","6.18","32","0","136","136","0","37"
"10828  :  โรงพยาบาลบ้านฉาง","5,691","295","5.18","44","0.77","44","0","20","20","0","15"
"10829  :  โรงพยาบาลแกลง","1,143","64","5.60","38","3.32","38","0","98","98","0","11"
"10830  :  โรงพยาบาลวังจันทร์","1,124","139","12.37","93","8.27","93","0","26","26","0","14"
"10831  :  โรงพยาบาลบ้านค่าย","1,458","1,299","89.09","421","28.88","421","0","19","19","0","404"
"10832  :  โรงพยาบาลปลวกแดง","5,807","274","4.72","175","3.01","175","0","70","70","0","99"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","505","163","32.28","8","1.58","8","0","1","1","0","4"
"23962  :  โรงพยาบาลนิคมพัฒนา","902","131","14.52","28","3.10","24","6","59","59","1","17"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","134","134","1","120"
"10834  :  โรงพยาบาลขลุง","129","57","44.19","1","0.78","1","0","9","9","0","5"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","7","7","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","770","101","13.12","43","5.58","43","1","31","31","0","24"
"10837  :  โรงพยาบาลสองพี่น้อง","1,290","822","63.72","229","17.75","228","4","36","36","0","80"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","2,489","353","14.18","216","8.68","214","8","42","36","7","44"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0.00","0","0","0","0","0","1"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","4","4","0","3"
"10841  :  โรงพยาบาลสอยดาว","2","0","0.00","0","0.00","0","0","1","1","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","1,727","1,295","74.99","540","31.27","539","1","123","123","0","524"
"10843  :  โรงพยาบาลนายายอาม","665","189","28.42","14","2.11","14","0","19","19","0","13"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","1,174","213","18.14","18","1.53","18","0","17","17","0","9"
"10696  :  โรงพยาบาลตราด","1,000","255","25.50","101","10.10","95","6","39","39","0","50"
"10845  :  โรงพยาบาลคลองใหญ่","2,100","214","10.19","165","7.86","160","6","62","61","4","19"
"10846  :  โรงพยาบาลเขาสมิง","1,618","517","31.95","196","12.11","196","0","18","18","0","11"
"10847  :  โรงพยาบาลบ่อไร่","1,105","143","12.94","85","7.69","85","0","13","13","0","27"
"10848  :  โรงพยาบาลแหลมงอบ","904","273","30.20","135","14.93","135","0","24","23","1","19"
"10849  :  โรงพยาบาลเกาะกูด","323","89","27.55","5","1.55","5","0","2","2","0","2"
"13816  :  โรงพยาบาลเกาะช้าง","200","8","4.00","2","1.00","2","0","9","9","0","2"
