"โรงพยาบาล","เป้าหมาย","คัดกรอง","ร้อยละ","ผลการคัดกรอง"
"ปกติ","ร้อยละ","เสี่ยง","ร้อยละ","สงสัยป่วย","ร้อยละ","นอกเกณฑ์","ร้อยละ"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","6,451","5,032","78.00","4,407","87.58","617","12.26","3","0.06","5","0.10"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","5,896","218","3.70","202","92.66","16","7.34","0","0.00","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","2,847","2,324","81.63","2,302","99.05","22","0.95","0","0.00","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","4,624","724","15.66","655","90.47","56","7.73","12","1.66","1","0.14"
"28785  :  โรงพยาบาลบางเสาธง","1,461","1,019","69.75","1,016","99.71","2","0.20","0","0.00","1","0.10"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","3,293","2,835","86.09","2,777","97.95","41","1.45","5","0.18","12","0.42"
"10757  :  โรงพยาบาลบางใหญ่","6,293","1,602","25.46","1,470","91.76","103","6.43","9","0.56","20","1.25"
"10758  :  โรงพยาบาลบางบัวทอง","3,718","926","24.91","889","96.00","7","0.76","2","0.22","28","3.02"
"10759  :  โรงพยาบาลไทรน้อย","7,865","5,320","67.64","4,801","90.24","374","7.03","39","0.73","106","1.99"
"10760  :  โรงพยาบาลปากเกร็ด","8,554","5,920","69.21","5,774","97.53","64","1.08","10","0.17","72","1.22"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","493","45","9.13","37","82.22","6","13.33","1","2.22","1","2.22"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","2,817","1,944","69.01","1,872","96.30","53","2.73","3","0.15","16","0.82"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","2,528","1,421","56.21","1,130","79.52","219","15.41","11","0.77","61","4.29"
"10762  :  โรงพยาบาลธัญบุรี","5,541","4,294","77.50","4,273","99.51","18","0.42","2","0.05","1","0.02"
"10763  :  โรงพยาบาลประชาธิปัตย์","4,207","3,485","82.84","3,460","99.28","7","0.20","1","0.03","17","0.49"
"10764  :  โรงพยาบาลหนองเสือ","2,840","2,747","96.73","2,747","100.00","0","0.00","0","0.00","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","2,403","1,978","82.31","1,963","99.24","10","0.51","2","0.10","3","0.15"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","1,386","1,258","90.76","1,249","99.28","5","0.40","0","0.00","4","0.32"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","4,969","3,137","63.13","3,052","97.29","48","1.53","32","1.02","5","0.16"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","1,023","924","90.32","873","94.48","39","4.22","9","0.97","3","0.32"
"10770  :  โรงพยาบาลบางไทร","1,909","808","42.33","789","97.65","15","1.86","3","0.37","1","0.12"
"10771  :  โรงพยาบาลบางบาล","910","702","77.14","687","97.86","12","1.71","3","0.43","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","4,247","3,151","74.19","2,919","92.64","187","5.93","5","0.16","40","1.27"
"10773  :  โรงพยาบาลบางปะหัน","792","716","90.40","692","96.65","18","2.51","5","0.70","1","0.14"
"10774  :  โรงพยาบาลผักไห่","577","537","93.07","517","96.28","13","2.42","2","0.37","5","0.93"
"10775  :  โรงพยาบาลภาชี","2,621","2,393","91.30","1,927","80.53","438","18.30","27","1.13","1","0.04"
"10776  :  โรงพยาบาลลาดบัวหลวง","1,112","532","47.84","338","63.53","189","35.53","4","0.75","1","0.19"
"10777  :  โรงพยาบาลวังน้อย","3,590","2,201","61.31","2,182","99.14","17","0.77","2","0.09","0","0.00"
"10778  :  โรงพยาบาลบางซ้าย","1,780","1,650","92.70","1,552","94.06","85","5.15","12","0.73","1","0.06"
"10779  :  โรงพยาบาลอุทัย","301","231","76.74","192","83.12","32","13.85","6","2.60","1","0.43"
"10780  :  โรงพยาบาลมหาราช","693","517","74.60","434","83.95","49","9.48","6","1.16","28","5.42"
"10781  :  โรงพยาบาลบ้านแพรก","664","565","85.09","561","99.29","2","0.35","2","0.35","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","610","559","91.64","429","76.74","119","21.29","6","1.07","5","0.89"
"10782  :  โรงพยาบาลไชโย","1,218","1,149","94.33","1,105","96.17","35","3.05","9","0.78","0","0.00"
"10784  :  โรงพยาบาลป่าโมก","2,339","2,058","87.99","2,009","97.62","34","1.65","1","0.05","14","0.68"
"10785  :  โรงพยาบาลโพธิ์ทอง","1,507","1,365","90.58","989","72.45","348","25.49","27","1.98","1","0.07"
"10786  :  โรงพยาบาลแสวงหา","3,132","2,831","90.39","2,340","82.66","429","15.15","58","2.05","4","0.14"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","3,365","3,167","94.12","2,780","87.78","308","9.73","78","2.46","1","0.03"
"10788  :  โรงพยาบาลสามโก้","911","858","94.18","671","78.21","148","17.25","28","3.26","11","1.28"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","3,747","2,544","67.89","2,172","85.38","309","12.15","50","1.97","13","0.51"
"10790  :  โรงพยาบาลโคกสำโรง","3,473","2,680","77.17","1,754","65.45","899","33.54","12","0.45","15","0.56"
"10791  :  โรงพยาบาลชัยบาดาล","5,895","5,079","86.16","4,982","98.09","86","1.69","4","0.08","7","0.14"
"10792  :  โรงพยาบาลท่าวุ้ง","2,014","1,993","98.96","1,325","66.48","645","32.36","16","0.80","7","0.35"
"10793  :  โรงพยาบาลท่าหลวง","2,817","2,461","87.36","2,240","91.02","194","7.88","23","0.93","4","0.16"
"10794  :  โรงพยาบาลสระโบสถ์","4,059","2,946","72.58","2,813","95.49","105","3.56","24","0.81","4","0.14"
"10795  :  โรงพยาบาลโคกเจริญ","2,349","1,592","67.77","1,096","68.84","406","25.50","72","4.52","18","1.13"
"10796  :  โรงพยาบาลลำสนธิ","2,541","2,251","88.59","2,108","93.65","117","5.20","15","0.67","11","0.49"
"10797  :  โรงพยาบาลหนองม่วง","2,525","1,971","78.06","1,797","91.17","150","7.61","12","0.61","12","0.61"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","5,245","4,756","90.68","4,717","99.18","38","0.80","1","0.02","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","1,165","1,073","92.10","990","92.26","73","6.80","10","0.93","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","1,900","1,802","94.84","1,557","86.40","234","12.99","9","0.50","2","0.11"
"10799  :  โรงพยาบาลค่ายบางระจัน","2,687","2,491","92.71","2,429","97.51","50","2.01","12","0.48","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","2,262","2,185","96.60","2,062","94.37","101","4.62","11","0.50","11","0.50"
"10801  :  โรงพยาบาลท่าช้าง","1,172","1,089","92.92","985","90.45","102","9.37","2","0.18","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","2,108","2,055","97.49","1,395","67.88","574","27.93","84","4.09","2","0.10"
"10803  :  โรงพยาบาลวัดสิงห์","2,037","1,950","95.73","1,876","96.21","51","2.62","18","0.92","5","0.26"
"10804  :  โรงพยาบาลสรรพยา","1,095","701","64.02","558","79.60","127","18.12","15","2.14","1","0.14"
"10805  :  โรงพยาบาลสรรคบุรี","3,268","3,080","94.25","1,138","36.95","1,911","62.05","22","0.71","9","0.29"
"10806  :  โรงพยาบาลหันคา","3,666","3,482","94.98","3,378","97.01","90","2.58","10","0.29","4","0.11"
"27974  :  โรงพยาบาลหนองมะโมง","557","526","94.43","331","62.93","192","36.50","3","0.57","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","6,835","5,178","75.76","5,032","97.18","104","2.01","29","0.56","13","0.25"
"10808  :  โรงพยาบาลหนองแค","1,556","61","3.92","57","93.44","1","1.64","1","1.64","2","3.28"
"10809  :  โรงพยาบาลวิหารแดง","6","1","16.67","1","100.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","1,665","1,584","95.14","1,523","96.15","57","3.60","4","0.25","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","2,687","2,409","89.65","2,094","86.92","305","12.66","10","0.42","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","1,831","1,816","99.18","1,718","94.60","94","5.18","4","0.22","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","1,310","1,211","92.44","1,003","82.82","94","7.76","17","1.40","97","8.01"
"10815  :  โรงพยาบาลมวกเหล็ก","3,362","3,297","98.07","3,235","98.12","50","1.52","11","0.33","1","0.03"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","1,642","1,506","91.72","1,081","71.78","397","26.36","10","0.66","18","1.20"
"11485  :  โรงพยาบาลค่ายอดิศร","2,955","752","25.45","697","92.69","30","3.99","20","2.66","5","0.66"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","13,084","12,085","92.36","10,453","86.50","1,616","13.37","8","0.07","8","0.07"
"10818  :  โรงพยาบาลหนองใหญ่","3,115","3,039","97.56","3,008","98.98","22","0.72","7","0.23","2","0.07"
"10819  :  โรงพยาบาลบางละมุง","11,030","6,266","56.81","5,922","94.51","283","4.52","52","0.83","9","0.14"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","1,548","770","49.74","648","84.16","97","12.60","21","2.73","4","0.52"
"10821  :  โรงพยาบาลพานทอง","4,851","1,207","24.88","1,151","95.36","47","3.89","8","0.66","1","0.08"
"10822  :  โรงพยาบาลพนัสนิคม","6,748","4,875","72.24","4,147","85.07","676","13.87","40","0.82","12","0.25"
"10823  :  โรงพยาบาลแหลมฉบัง","38,877","2,842","7.31","2,379","83.71","407","14.32","46","1.62","10","0.35"
"10824  :  โรงพยาบาลเกาะสีชัง","1,438","1,264","87.90","788","62.34","412","32.59","63","4.98","1","0.08"
"10825  :  โรงพยาบาลสัตหีบกม10","13,832","12,094","87.43","11,663","96.44","366","3.03","55","0.45","10","0.08"
"10826  :  โรงพยาบาลบ่อทอง","2,858","2,733","95.63","2,500","91.47","207","7.57","25","0.91","1","0.04"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","1,167","908","77.81","592","65.20","271","29.85","43","4.74","2","0.22"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","45,364","820","1.81","735","89.63","70","8.54","8","0.98","7","0.85"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","97","83","85.57","62","74.70","20","24.10","1","1.20","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","10,244","1,880","18.35","1,216","64.68","525","27.93","136","7.23","3","0.16"
"28006  :  โรงพยาบาลเกาะจันทร์","1,774","1,491","84.05","1,484","99.53","5","0.34","1","0.07","1","0.07"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","1,010","985","97.52","940","95.43","34","3.45","4","0.41","7","0.71"
"10828  :  โรงพยาบาลบ้านฉาง","12,214","11,604","95.01","11,279","97.20","296","2.55","25","0.22","4","0.03"
"10829  :  โรงพยาบาลแกลง","2,330","2,234","95.88","2,180","97.58","36","1.61","8","0.36","10","0.45"
