"โรงพยาบาล","จำนวนผู้สูงอายุ","ไตรมาส 1-2ต.ค.ถึง มี.ค.","ไตรมาส 3-4เม.ย.ถึง ก.ย."
"จำนวนคัดกรอง(B)","ติดสังคม(ADL 12-20)(A)","ร้อยละ","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)","จำนวนคัดกรอง(B)","ติดสังคม(ADL 12-20)(A)","ร้อยละ","ติดบ้าน(ADL 5-11)","ติดเตียง(ADL 0-4)"
"11559  :  สถานพยาบาลชินเขตงามวงศ์วาน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","3","0","0","0.00","0","0","0","0","0.00","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","11","0","0","0.00","0","0","0","0","0.00","0","0"
"12246  :  สถาบันราชานุกูล","6","0","0","0.00","0","0","0","0","0.00","0","0"
"12249  :  สถาบันโรคผิวหนัง","2","0","0","0.00","0","0","0","0","0.00","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"22155  :  โรงพยาบาลครู","0","0","0","0.00","0","0","0","0","0.00","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0","0.00","0","0","0","0","0.00","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0","0.00","0","0","0","0","0.00","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","30","4","4","100.00","0","0","2","2","100.00","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10753  :  โรงพยาบาลบางพลี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10754  :  โรงพยาบาลบางจาก","1,504","579","577","99.65","1","1","79","78","98.73","1","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","2,520","1,103","1,061","96.19","38","4","1,047","1,006","96.08","39","2"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,290","894","893","99.89","1","0","215","204","94.88","9","2"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,318","2,090","2,090","100.00","0","0","176","174","98.86","0","2"
"28785  :  โรงพยาบาลบางเสาธง","608","251","247","98.41","2","2","214","214","100.00","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10756  :  โรงพยาบาลบางกรวย","1,836","38","28","73.68","4","6","85","82","96.47","2","1"
"10757  :  โรงพยาบาลบางใหญ่","2,223","8","6","75.00","1","1","369","365","98.92","3","1"
"10758  :  โรงพยาบาลบางบัวทอง","1,428","1","1","100.00","0","0","1","1","100.00","0","0"
"10759  :  โรงพยาบาลไทรน้อย","2,735","742","700","94.34","33","9","44","6","13.64","26","12"
"10760  :  โรงพยาบาลปากเกร็ด","4,901","126","98","77.78","20","8","931","922","99.03","7","2"
"11781  :  โรงพยาบาลนนทเวช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0","0.00","0","0","0","0","0.00","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","179","7","7","100.00","0","0","4","1","25.00","3","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","646","132","125","94.70","7","0","185","185","100.00","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10761  :  โรงพยาบาลคลองหลวง","820","412","392","95.15","17","3","253","248","98.02","5","0"
"10762  :  โรงพยาบาลธัญบุรี","1,992","1,950","1,931","99.03","11","8","84","84","100.00","0","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","3,091","2,539","2,533","99.76","5","1","48","48","100.00","0","0"
"10764  :  โรงพยาบาลหนองเสือ","957","819","805","98.29","9","5","160","158","98.75","1","1"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","963","35","31","88.57","3","1","42","40","95.24","2","0"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10767  :  โรงพยาบาลสามโคก","669","655","641","97.86","7","7","72","72","100.00","0","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10688  :  โรงพยาบาลเสนา","651","106","106","100.00","0","0","2","2","100.00","0","0"
"10768  :  โรงพยาบาลท่าเรือ","2,570","1,200","1,184","98.67","6","10","260","260","100.00","0","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","589","283","270","95.41","11","2","149","134","89.93","8","7"
"10770  :  โรงพยาบาลบางไทร","745","367","362","98.64","2","3","297","294","98.99","3","0"
"10771  :  โรงพยาบาลบางบาล","363","61","60","98.36","1","0","38","37","97.37","1","0"
"10772  :  โรงพยาบาลบางปะอิน","1,573","1,357","1,315","96.90","27","15","2","2","100.00","0","0"
"10773  :  โรงพยาบาลบางปะหัน","457","414","397","95.89","14","3","0","0","0.00","0","0"
"10774  :  โรงพยาบาลผักไห่","334","311","287","92.28","24","0","5","4","80.00","1","0"
"10775  :  โรงพยาบาลภาชี","1,294","591","574","97.12","15","2","284","278","97.89","6","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","439","161","147","91.30","13","1","5","5","100.00","0","0"
"10777  :  โรงพยาบาลวังน้อย","794","55","55","100.00","0","0","413","408","98.79","5","0"
"10778  :  โรงพยาบาลบางซ้าย","657","540","524","97.04","16","0","1","1","100.00","0","0"
"10779  :  โรงพยาบาลอุทัย","175","0","0","0.00","0","0","0","0","0.00","0","0"
"10780  :  โรงพยาบาลมหาราช","347","337","315","93.47","14","8","0","0","0.00","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","261","211","205","97.16","4","2","9","9","100.00","0","0"
"10689  :  โรงพยาบาลอ่างทอง","334","306","297","97.06","3","6","3","2","66.67","1","0"
"10782  :  โรงพยาบาลไชโย","547","464","459","98.92","4","1","252","252","100.00","0","0"
"10784  :  โรงพยาบาลป่าโมก","995","8","8","100.00","0","0","108","108","100.00","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","751","742","678","91.37","56","8","725","647","89.24","68","10"
"10786  :  โรงพยาบาลแสวงหา","1,434","1,327","1,241","93.52","78","8","10","8","80.00","0","2"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,562","1,376","1,375","99.93","0","1","41","10","24.39","25","6"
"10788  :  โรงพยาบาลสามโก้","501","412","396","96.12","15","1","1","1","100.00","0","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","1,446","852","838","98.36","13","1","285","279","97.89","5","1"
"10790  :  โรงพยาบาลโคกสำโรง","1,713","1,294","1,280","98.92","14","0","47","47","100.00","0","0"
"10791  :  โรงพยาบาลชัยบาดาล","2,575","34","34","100.00","0","0","0","0","0.00","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","1,021","3","3","100.00","0","0","533","517","97.00","11","5"
"10793  :  โรงพยาบาลท่าหลวง","1,197","544","539","99.08","4","1","185","177","95.68","5","3"
"10794  :  โรงพยาบาลสระโบสถ์","1,675","1,168","1,162","99.49","4","2","88","88","100.00","0","0"
"10795  :  โรงพยาบาลโคกเจริญ","984","232","230","99.14","2","0","303","303","100.00","0","0"
"10796  :  โรงพยาบาลลำสนธิ","1,030","860","833","96.86","23","4","0","0","0.00","0","0"
"10797  :  โรงพยาบาลหนองม่วง","1,177","937","924","98.61","10","3","1","1","100.00","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","2,478","2,001","1,962","98.05","20","19","3","2","66.67","1","0"
"10693  :  โรงพยาบาลอินทร์บุรี","594","508","507","99.80","1","0","51","49","96.08","2","0"
"10798  :  โรงพยาบาลบางระจัน","1,014","9","9","100.00","0","0","6","3","50.00","0","3"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,170","973","948","97.43","19","6","981","972","99.08","6","3"
"10800  :  โรงพยาบาลพรหมบุรี","1,064","1,004","998","99.40","3","3","1","1","100.00","0","0"
"10801  :  โรงพยาบาลท่าช้าง","716","133","116","87.22","13","4","457","456","99.78","0","1"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10802  :  โรงพยาบาลมโนรมย์","950","900","883","98.11","6","11","3","0","0.00","1","2"
"10803  :  โรงพยาบาลวัดสิงห์","981","661","650","98.34","7","4","52","51","98.08","0","1"
"10804  :  โรงพยาบาลสรรพยา","534","474","457","96.41","13","4","1","1","100.00","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","1,776","83","80","96.39","1","2","1,127","1,098","97.43","16","13"
"10806  :  โรงพยาบาลหันคา","1,658","1,612","1,529","94.85","70","13","0","0","0.00","0","0"
"27974  :  โรงพยาบาลหนองมะโมง","269","199","194","97.49","4","1","0","0","0.00","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10807  :  โรงพยาบาลแก่งคอย","2,931","2,094","2,075","99.09","10","9","20","19","95.00","0","1"
"10808  :  โรงพยาบาลหนองแค","484","10","10","100.00","0","0","0","0","0.00","0","0"
"10809  :  โรงพยาบาลวิหารแดง","836","20","19","95.00","1","0","0","0","0.00","0","0"
"10810  :  โรงพยาบาลหนองแซง","898","840","809","96.31","12","19","7","7","100.00","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","1,348","957","899","93.94","49","9","495","475","95.96","18","2"
"10812  :  โรงพยาบาลดอนพุด","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10813  :  โรงพยาบาลหนองโดน","932","845","824","97.51","18","3","0","0","0.00","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","537","123","118","95.93","5","0","183","169","92.35","6","8"
"10815  :  โรงพยาบาลมวกเหล็ก","1,882","21","21","100.00","0","0","238","226","94.96","6","6"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","594","566","529","93.46","29","8","6","6","100.00","0","0"
"11485  :  โรงพยาบาลค่ายอดิศร","711","34","31","91.18","1","2","2","2","100.00","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10817  :  โรงพยาบาลบ้านบึง","4,231","555","536","96.58","6","13","298","278","93.29","20","0"
"10818  :  โรงพยาบาลหนองใหญ่","874","692","686","99.13","2","4","3","2","66.67","0","1"
"10819  :  โรงพยาบาลบางละมุง","4,619","3,401","3,354","98.62","36","11","17","16","94.12","1","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","473","91","66","72.53","24","1","213","128","60.09","82","3"
"10821  :  โรงพยาบาลพานทอง","1,339","159","147","92.45","6","6","360","350","97.22","4","6"
"10822  :  โรงพยาบาลพนัสนิคม","2,796","955","934","97.80","15","6","22","18","81.82","3","1"
"10823  :  โรงพยาบาลแหลมฉบัง","7,438","1,418","1,393","98.24","16","9","334","314","94.01","11","9"
"10824  :  โรงพยาบาลเกาะสีชัง","548","532","522","98.12","5","5","0","0","0.00","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","4,824","1,185","1,161","97.97","17","7","803","764","95.14","30","9"
"10826  :  โรงพยาบาลบ่อทอง","735","519","503","96.92","13","3","21","18","85.71","2","1"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","262","10","10","100.00","0","0","149","148","99.33","1","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","11,779","256","239","93.36","8","9","106","102","96.23","1","3"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0","0.00","0","0","0","0","0.00","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","10","0","0","0.00","0","0","0","0","0.00","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0","0.00","0","0","0","0","0.00","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","527","114","93","81.58","13","8","3","3","100.00","0","0"
"10663  :  โรงพยาบาลระยอง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","427","406","400","98.52","4","2","403","393","97.52","6","4"
"10828  :  โรงพยาบาลบ้านฉาง","3,367","2,214","2,178","98.37","29","7","423","294","69.50","109","20"
"10829  :  โรงพยาบาลแกลง","807","667","661","99.10","3","3","1","1","100.00","0","0"
"10830  :  โรงพยาบาลวังจันทร์","810","758","686","90.50","66","6","0","0","0.00","0","0"
"10831  :  โรงพยาบาลบ้านค่าย","1,355","1,218","1,169","95.98","37","12","1","1","100.00","0","0"
"10832  :  โรงพยาบาลปลวกแดง","1,011","609","603","99.01","6","0","12","4","33.33","6","2"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","301","264","263","99.62","0","1","0","0","0.00","0","0"
"23962  :  โรงพยาบาลนิคมพัฒนา","538","437","424","97.03","9","4","0","0","0.00","0","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","834","186","175","94.09","9","2","48","48","100.00","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","1,202","116","114","98.28","2","0","92","84","91.30","4","4"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","2,054","1,830","1,826","99.78","1","3","3","3","100.00","0","0"
"10839  :  โรงพยาบาลมะขาม","285","265","264","99.62","1","0","0","0","0.00","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0","0.00","0","0","0","0","0.00","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","707","134","132","98.51","2","0","7","1","14.29","4","2"
"10843  :  โรงพยาบาลนายายอาม","573","422","402","95.26","16","4","42","31","73.81","6","5"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","1,029","1,001","985","98.40","8","8","1","1","100.00","0","0"
"10696  :  โรงพยาบาลตราด","1,526","49","49","100.00","0","0","1,436","1,394","97.08","27","15"
"10845  :  โรงพยาบาลคลองใหญ่","1,856","4","4","100.00","0","0","1,513","1,466","96.89","31","16"
"10846  :  โรงพยาบาลเขาสมิง","1,266","585","564","96.41","16","5","498","476","95.58","16","6"
"10847  :  โรงพยาบาลบ่อไร่","1,064","3","3","100.00","0","0","736","732","99.46","4","0"
"10848  :  โรงพยาบาลแหลมงอบ","811","593","579","97.64","9","5","220","219","99.55","0","1"
"10849  :  โรงพยาบาลเกาะกูด","158","141","133","94.33","7","1","7","7","100.00","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","156","122","117","95.90","3","2","17","17","100.00","0","0"
