"โรงพยาบาล","เป้าหมาย","คัดกรอง","ร้อยละ","ผลการคัดกรอง"
"ปกติ","ร้อยละ","เสี่ยง","ร้อยละ","สงสัยป่วย","ร้อยละ","นอกเกณฑ์","ร้อยละ"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","112","30","26.79","27","90.00","2","6.67","1","3.33","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","70","12","17.14","11","91.67","0","0.00","0","0.00","1","8.33"
"10754  :  โรงพยาบาลบางจาก","5","3","60.00","3","100.00","0","0.00","0","0.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","5,712","4,725","82.72","4,634","98.07","56","1.19","15","0.32","20","0.42"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","4,144","1,167","28.16","1,165","99.83","1","0.09","0","0.00","1","0.09"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","118","6","5.08","6","100.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","7,622","2,034","26.69","1,965","96.61","9","0.44","3","0.15","57","2.80"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","4,853","3,365","69.34","3,213","95.48","136","4.04","11","0.33","5","0.15"
"10757  :  โรงพยาบาลบางใหญ่","5,852","4,233","72.33","4,212","99.50","16","0.38","1","0.02","4","0.09"
"10758  :  โรงพยาบาลบางบัวทอง","3,550","2,250","63.38","2,177","96.76","2","0.09","0","0.00","71","3.16"
"10759  :  โรงพยาบาลไทรน้อย","7,089","5,100","71.94","4,613","90.45","445","8.73","28","0.55","14","0.27"
"10760  :  โรงพยาบาลปากเกร็ด","13,151","6,184","47.02","6,115","98.88","32","0.52","10","0.16","27","0.44"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","17,122","2,824","16.49","2,600","92.07","181","6.41","24","0.85","19","0.67"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","1,049","652","62.15","537","82.36","103","15.80","8","1.23","4","0.61"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","2,430","2,407","99.05","2,196","91.23","160","6.65","44","1.83","7","0.29"
"10762  :  โรงพยาบาลธัญบุรี","10,189","8,573","84.14","6,875","80.19","1,677","19.56","21","0.24","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","6,221","6,056","97.35","5,996","99.01","15","0.25","2","0.03","43","0.71"
"10764  :  โรงพยาบาลหนองเสือ","2,907","2,845","97.87","2,716","95.47","112","3.94","11","0.39","6","0.21"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,932","1,836","95.03","1,820","99.13","10","0.54","5","0.27","1","0.05"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","1,521","1,350","88.76","1,211","89.70","105","7.78","26","1.93","8","0.59"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","1,553","186","11.98","143","76.88","32","17.20","9","4.84","2","1.08"
"10768  :  โรงพยาบาลท่าเรือ","6,698","3,105","46.36","2,751","88.60","83","2.67","57","1.84","214","6.89"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","1,614","773","47.89","702","90.82","65","8.41","5","0.65","1","0.13"
"10771  :  โรงพยาบาลบางบาล","861","749","86.99","739","98.66","9","1.20","1","0.13","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","6,626","2,407","36.33","2,131","88.53","164","6.81","32","1.33","80","3.32"
"10773  :  โรงพยาบาลบางปะหัน","823","606","73.63","579","95.54","23","3.80","4","0.66","0","0.00"
"10774  :  โรงพยาบาลผักไห่","604","547","90.56","540","98.72","1","0.18","2","0.37","4","0.73"
"10775  :  โรงพยาบาลภาชี","3,116","2,774","89.02","2,547","91.82","196","7.07","23","0.83","8","0.29"
"10776  :  โรงพยาบาลลาดบัวหลวง","1,217","755","62.04","667","88.34","66","8.74","16","2.12","6","0.79"
"10777  :  โรงพยาบาลวังน้อย","3,430","2,619","76.36","2,436","93.01","149","5.69","23","0.88","11","0.42"
"10778  :  โรงพยาบาลบางซ้าย","1,928","1,799","93.31","1,745","97.00","49","2.72","4","0.22","1","0.06"
"10779  :  โรงพยาบาลอุทัย","633","219","34.60","181","82.65","27","12.33","4","1.83","7","3.20"
"10780  :  โรงพยาบาลมหาราช","947","627","66.21","576","91.87","26","4.15","3","0.48","22","3.51"
"10781  :  โรงพยาบาลบ้านแพรก","646","489","75.70","480","98.16","9","1.84","0","0.00","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","744","708","95.16","549","77.54","140","19.77","19","2.68","0","0.00"
"10782  :  โรงพยาบาลไชโย","1,252","1,088","86.90","1,035","95.13","41","3.77","4","0.37","8","0.74"
"10784  :  โรงพยาบาลป่าโมก","2,142","1,171","54.67","1,136","97.01","33","2.82","0","0.00","2","0.17"
"10785  :  โรงพยาบาลโพธิ์ทอง","1,641","1,453","88.54","1,102","75.84","320","22.02","31","2.13","0","0.00"
"10786  :  โรงพยาบาลแสวงหา","3,285","2,785","84.78","2,613","93.82","139","4.99","8","0.29","25","0.90"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","3,555","3,329","93.64","3,270","98.23","53","1.59","3","0.09","3","0.09"
"10788  :  โรงพยาบาลสามโก้","925","790","85.41","641","81.14","136","17.22","13","1.65","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","1,199","398","33.19","282","70.85","100","25.13","14","3.52","2","0.50"
"10789  :  โรงพยาบาลพัฒนานิคม","4,045","2,824","69.81","2,513","88.99","245","8.68","35","1.24","31","1.10"
"10790  :  โรงพยาบาลโคกสำโรง","4,681","2,930","62.59","2,843","97.03","83","2.83","0","0.00","4","0.14"
"10791  :  โรงพยาบาลชัยบาดาล","8,125","4,705","57.91","4,684","99.55","3","0.06","0","0.00","18","0.38"
"10792  :  โรงพยาบาลท่าวุ้ง","2,108","1,765","83.73","1,670","94.62","86","4.87","3","0.17","6","0.34"
"10793  :  โรงพยาบาลท่าหลวง","2,755","2,235","81.13","2,046","91.54","170","7.61","8","0.36","11","0.49"
"10794  :  โรงพยาบาลสระโบสถ์","4,486","4,424","98.62","4,030","91.09","11","0.25","1","0.02","382","8.63"
"10795  :  โรงพยาบาลโคกเจริญ","2,351","2,127","90.47","2,051","96.43","42","1.97","14","0.66","20","0.94"
"10796  :  โรงพยาบาลลำสนธิ","2,443","2,314","94.72","2,266","97.93","43","1.86","1","0.04","4","0.17"
"10797  :  โรงพยาบาลหนองม่วง","2,517","1,979","78.63","1,412","71.35","492","24.86","68","3.44","7","0.35"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","5,297","4,603","86.90","4,595","99.83","6","0.13","1","0.02","1","0.02"
"10693  :  โรงพยาบาลอินทร์บุรี","1,065","943","88.54","853","90.46","51","5.41","17","1.80","22","2.33"
"10798  :  โรงพยาบาลบางระจัน","1,923","1,878","97.66","1,794","95.53","74","3.94","9","0.48","1","0.05"
"10799  :  โรงพยาบาลค่ายบางระจัน","2,440","2,318","95.00","2,117","91.33","184","7.94","17","0.73","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","2,313","2,232","96.50","2,117","94.85","99","4.44","10","0.45","6","0.27"
"10801  :  โรงพยาบาลท่าช้าง","1,120","924","82.50","908","98.27","6","0.65","2","0.22","8","0.87"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","2,157","1,944","90.13","1,446","74.38","421","21.66","72","3.70","5","0.26"
"10803  :  โรงพยาบาลวัดสิงห์","2,395","1,697","70.86","1,536","90.51","130","7.66","31","1.83","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","1,067","967","90.63","881","91.11","84","8.69","0","0.00","2","0.21"
"10805  :  โรงพยาบาลสรรคบุรี","3,736","2,995","80.17","2,899","96.79","90","3.01","4","0.13","2","0.07"
"10806  :  โรงพยาบาลหันคา","3,704","3,373","91.06","2,561","75.93","717","21.26","83","2.46","12","0.36"
"27974  :  โรงพยาบาลหนองมะโมง","627","536","85.49","358","66.79","152","28.36","18","3.36","8","1.49"
"27975  :  โรงพยาบาลเนินขาม","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","22,671","1,138","5.02","1,016","89.28","83","7.29","27","2.37","12","1.05"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","6,714","5,033","74.96","4,892","97.20","108","2.15","14","0.28","19","0.38"
"10808  :  โรงพยาบาลหนองแค","4,257","1,057","24.83","996","94.23","21","1.99","1","0.09","39","3.69"
"10809  :  โรงพยาบาลวิหารแดง","2,258","2,219","98.27","1,691","76.21","453","20.41","64","2.88","11","0.50"
"10810  :  โรงพยาบาลหนองแซง","2,333","1,213","51.99","1,195","98.52","16","1.32","1","0.08","1","0.08"
"10811  :  โรงพยาบาลบ้านหมอ","3,233","2,444","75.60","2,381","97.42","56","2.29","2","0.08","5","0.20"
"10812  :  โรงพยาบาลดอนพุด","1","1","100.00","1","100.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","1,844","1,603","86.93","1,451","90.52","142","8.86","8","0.50","2","0.12"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","1,527","1,055","69.09","953","90.33","95","9.00","5","0.47","2","0.19"
"10815  :  โรงพยาบาลมวกเหล็ก","4,675","3,689","78.91","3,566","96.67","116","3.14","0","0.00","7","0.19"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","2,949","1,700","57.65","1,346","79.18","322","18.94","23","1.35","9","0.53"
"11485  :  โรงพยาบาลค่ายอดิศร","6,010","834","13.88","784","94.00","32","3.84","6","0.72","12","1.44"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","11,400","8,836","77.51","8,262","93.50","533","6.03","12","0.14","29","0.33"
"10818  :  โรงพยาบาลหนองใหญ่","2,914","2,500","85.79","2,315","92.60","161","6.44","17","0.68","7","0.28"
"10819  :  โรงพยาบาลบางละมุง","17,539","16,591","94.59","16,140","97.28","394","2.37","23","0.14","34","0.20"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","1,690","1,412","83.55","1,371","97.10","28","1.98","3","0.21","10","0.71"
"10821  :  โรงพยาบาลพานทอง","4,671","4,204","90.00","4,126","98.14","60","1.43","12","0.29","6","0.14"
"10822  :  โรงพยาบาลพนัสนิคม","6,970","6,476","92.91","6,442","99.47","29","0.45","2","0.03","3","0.05"
"10823  :  โรงพยาบาลแหลมฉบัง","34,463","19,808","57.48","19,138","96.62","505","2.55","119","0.60","46","0.23"
"10824  :  โรงพยาบาลเกาะสีชัง","1,579","1,419","89.87","949","66.88","424","29.88","45","3.17","1","0.07"
"10825  :  โรงพยาบาลสัตหีบกม10","18,445","16,624","90.13","16,433","98.85","179","1.08","5","0.03","7","0.04"
"10826  :  โรงพยาบาลบ่อทอง","2,126","1,999","94.03","1,679","83.99","299","14.96","20","1.00","1","0.05"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","1,704","348","20.42","320","91.95","26","7.47","1","0.29","1","0.29"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","39","6","15.38","6","100.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","3,484","130","3.73","127","97.69","3","2.31","0","0.00","0","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","146","81","55.48","73","90.12","7","8.64","1","1.23","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","6,565","711","10.83","557","78.34","145","20.39","5","0.70","4","0.56"
"28006  :  โรงพยาบาลเกาะจันทร์","2,247","2,064","91.86","1,873","90.75","76","3.68","3","0.15","112","5.43"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","2,579","1,149","44.55","1,099","95.65","41","3.57","4","0.35","5","0.44"
"10828  :  โรงพยาบาลบ้านฉาง","12,117","9,143","75.46","8,925","97.62","145","1.59","55","0.60","18","0.20"
"10829  :  โรงพยาบาลแกลง","2,429","1,723","70.93","1,695","98.37","19","1.10","5","0.29","4","0.23"
