"โรงพยาบาล","จำนวนเด็กอายุครบ 6 เดือน","จำนวนเด็กอายุครบ 6 เดือนที่ี่แม่หรือผู้เลี้ยงดูได้ถูกสอบถาม","ร้อยละสอบถาม","จำนวนที่เด็กอายุครบ 6 เดือนที่กินนมแม่อย่างเดียว","ร้อยละกินนมแม่อย่างเดียว","ตอบว่ากินนมแม่อย่างเดียวในแต่ละช่วงอายุ"
"1","2","3","4","5","6"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","0","368","0.00","0","0.00","0","0","0","0","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","0","1,496","0.00","0","0.00","0","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","0","448","0.00","360","80.36","0","0","0","0","0","0"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","0","2","0.00","1","50.00","0","0","0","0","0","0"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","0","75","0.00","54","72.00","0","0","0","0","0","0"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","0","80","0.00","74","92.50","0","0","0","0","0","0"
"10757  :  โรงพยาบาลบางใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","0","26","0.00","1","3.85","0","0","0","0","0","0"
"10759  :  โรงพยาบาลไทรน้อย","0","75","0.00","11","14.67","0","0","0","0","0","0"
"10760  :  โรงพยาบาลปากเกร็ด","0","81","0.00","0","0.00","0","0","0","0","0","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","328","0.00","171","52.13","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","44","0.00","37","84.09","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","0","98","0.00","92","93.88","0","0","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","0","138","0.00","13","9.42","0","0","0","0","0","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","0","367","0.00","237","64.58","0","0","0","0","0","0"
"10764  :  โรงพยาบาลหนองเสือ","0","12","0.00","9","75.00","0","0","0","0","0","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","0","71","0.00","32","45.07","0","0","0","0","0","0"
"10766  :  โรงพยาบาลลำลูกกา","0","3","0.00","1","33.33","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","0","91","0.00","63","69.23","0","0","0","0","0","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","4,388","0.00","4,142","94.39","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","0","1","0.00","0","0.00","0","0","0","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","0","136","0.00","55","40.44","0","0","0","0","0","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","186","0.00","134","72.04","0","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","0","60","0.00","30","50.00","0","0","0","0","0","0"
"10771  :  โรงพยาบาลบางบาล","0","36","0.00","27","75.00","0","0","0","0","0","0"
"10772  :  โรงพยาบาลบางปะอิน","0","72","0.00","59","81.94","0","0","0","0","0","0"
"10773  :  โรงพยาบาลบางปะหัน","0","93","0.00","49","52.69","0","0","0","0","0","0"
"10774  :  โรงพยาบาลผักไห่","0","68","0.00","62","91.18","0","0","0","0","0","0"
"10775  :  โรงพยาบาลภาชี","0","12","0.00","12","100.00","0","0","0","0","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","0","316","0.00","201","63.61","0","0","0","0","0","0"
"10777  :  โรงพยาบาลวังน้อย","0","420","0.00","404","96.19","0","0","0","0","0","0"
"10778  :  โรงพยาบาลบางซ้าย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10779  :  โรงพยาบาลอุทัย","0","37","0.00","28","75.68","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","0","4","0.00","4","100.00","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","0","9","0.00","8","88.89","0","0","0","0","0","0"
"10689  :  โรงพยาบาลอ่างทอง","19","14","73.68","9","64.29","0","3","6","3","3","2"
"10782  :  โรงพยาบาลไชโย","24","2","8.33","1","50.00","0","0","0","0","1","0"
"10784  :  โรงพยาบาลป่าโมก","21","7","33.33","0","0.00","0","0","0","0","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","19","3","15.79","3","100.00","0","1","2","0","1","1"
"10786  :  โรงพยาบาลแสวงหา","62","1","1.61","1","100.00","0","0","1","0","1","0"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","23","7","30.43","3","42.86","0","0","2","0","1","0"
"10788  :  โรงพยาบาลสามโก้","17","1","5.88","0","0.00","0","0","0","0","0","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","543","0.00","297","54.70","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","2","0.00","0","0.00","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","0","260","0.00","97","37.31","0","0","0","0","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","0","325","0.00","50","15.38","0","0","0","0","0","0"
"10791  :  โรงพยาบาลชัยบาดาล","0","175","0.00","149","85.14","0","0","0","0","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","0","33","0.00","2","6.06","0","0","0","0","0","0"
"10793  :  โรงพยาบาลท่าหลวง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","0","37","0.00","3","8.11","0","0","0","0","0","0"
"10795  :  โรงพยาบาลโคกเจริญ","0","38","0.00","7","18.42","0","0","0","0","0","0"
"10796  :  โรงพยาบาลลำสนธิ","0","44","0.00","22","50.00","0","0","0","0","0","0"
"10797  :  โรงพยาบาลหนองม่วง","0","64","0.00","2","3.13","0","0","0","0","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","31","13","41.94","12","92.31","1","1","8","1","8","1"
"10693  :  โรงพยาบาลอินทร์บุรี","19","13","68.42","8","61.54","2","1","5","0","4","1"
"10798  :  โรงพยาบาลบางระจัน","30","13","43.33","9","69.23","2","0","1","1","7","1"
"10799  :  โรงพยาบาลค่ายบางระจัน","51","5","9.80","3","60.00","0","0","1","0","0","2"
"10800  :  โรงพยาบาลพรหมบุรี","34","1","2.94","1","100.00","0","0","1","0","0","0"
"10801  :  โรงพยาบาลท่าช้าง","5","0","0.00","0","0.00","0","0","0","0","0","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","8","0.00","0","0.00","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","0","6","0.00","6","100.00","0","0","0","0","0","0"
"10803  :  โรงพยาบาลวัดสิงห์","0","2","0.00","2","100.00","0","0","0","0","0","0"
"10804  :  โรงพยาบาลสรรพยา","0","7","0.00","5","71.43","0","0","0","0","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","0","44","0.00","11","25.00","0","0","0","0","0","0"
"10806  :  โรงพยาบาลหันคา","0","53","0.00","41","77.36","0","0","0","0","0","0"
"27974  :  โรงพยาบาลหนองมะโมง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","39","0.00","1","2.56","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","0","167","0.00","0","0.00","0","0","0","0","0","0"
"10808  :  โรงพยาบาลหนองแค","0","1","0.00","1","100.00","0","0","0","0","0","0"
"10809  :  โรงพยาบาลวิหารแดง","0","128","0.00","77","60.16","0","0","0","0","0","0"
"10810  :  โรงพยาบาลหนองแซง","0","39","0.00","35","89.74","0","0","0","0","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","0","75","0.00","4","5.33","0","0","0","0","0","0"
"10812  :  โรงพยาบาลดอนพุด","0","9","0.00","6","66.67","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","0","8","0.00","2","25.00","0","0","0","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","0","106","0.00","60","56.60","0","0","0","0","0","0"
"10815  :  โรงพยาบาลมวกเหล็ก","0","215","0.00","214","99.53","0","0","0","0","0","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","0","185","0.00","116","62.70","0","0","0","0","0","0"
"11485  :  โรงพยาบาลค่ายอดิศร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","101","0.00","14","13.86","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","0","294","0.00","270","91.84","0","0","0","0","0","0"
"10818  :  โรงพยาบาลหนองใหญ่","0","145","0.00","81","55.86","0","0","0","0","0","0"
"10819  :  โรงพยาบาลบางละมุง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10821  :  โรงพยาบาลพานทอง","0","12","0.00","7","58.33","0","0","0","0","0","0"
"10822  :  โรงพยาบาลพนัสนิคม","0","454","0.00","386","85.02","0","0","0","0","0","0"
"10823  :  โรงพยาบาลแหลมฉบัง","0","235","0.00","163","69.36","0","0","0","0","0","0"
"10824  :  โรงพยาบาลเกาะสีชัง","0","44","0.00","12","27.27","0","0","0","0","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","0","422","0.00","276","65.40","0","0","0","0","0","0"
"10826  :  โรงพยาบาลบ่อทอง","0","23","0.00","22","95.65","0","0","0","0","0","0"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","0","104","0.00","44","42.31","0","0","0","0","0","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","61","0.00","32","52.46","0","0","0","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","0","117","0.00","39","33.33","0","0","0","0","0","0"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","0","222","0.00","183","82.43","0","0","0","0","0","0"
"10828  :  โรงพยาบาลบ้านฉาง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10829  :  โรงพยาบาลแกลง","0","1,026","0.00","753","73.39","0","0","0","0","0","0"
"10830  :  โรงพยาบาลวังจันทร์","0","43","0.00","36","83.72","0","0","0","0","0","0"
"10831  :  โรงพยาบาลบ้านค่าย","0","65","0.00","48","73.85","0","0","0","0","0","0"
"10832  :  โรงพยาบาลปลวกแดง","0","453","0.00","363","80.13","0","0","0","0","0","0"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","0","13","0.00","4","30.77","0","0","0","0","0","0"
"23962  :  โรงพยาบาลนิคมพัฒนา","0","7","0.00","4","57.14","0","0","0","0","0","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","15","0.00","0","0.00","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","0","37","0.00","37","100.00","0","0","0","0","0","0"
"10837  :  โรงพยาบาลสองพี่น้อง","0","2","0.00","2","100.00","0","0","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","0","204","0.00","179","87.75","0","0","0","0","0","0"
"10839  :  โรงพยาบาลมะขาม","0","73","0.00","68","93.15","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","2","0.00","0","0.00","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","204","0.00","192","94.12","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","0","83","0.00","82","98.80","0","0","0","0","0","0"
"10843  :  โรงพยาบาลนายายอาม","0","4","0.00","4","100.00","0","0","0","0","0","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","0","316","0.00","269","85.13","0","0","0","0","0","0"
"10696  :  โรงพยาบาลตราด","0","693","0.00","465","67.10","0","0","0","0","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","0","69","0.00","62","89.86","0","0","0","0","0","0"
"10846  :  โรงพยาบาลเขาสมิง","0","75","0.00","57","76.00","0","0","0","0","0","0"
"10847  :  โรงพยาบาลบ่อไร่","0","222","0.00","190","85.59","0","0","0","0","0","0"
"10848  :  โรงพยาบาลแหลมงอบ","0","68","0.00","58","85.29","0","0","0","0","0","0"
"10849  :  โรงพยาบาลเกาะกูด","0","1","0.00","1","100.00","0","0","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","0","6","0.00","3","50.00","0","0","0","0","0","0"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","0","237","0.00","164","69.20","0","0","0","0","0","0"
"10850  :  โรงพยาบาลบางคล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","926","0.00","768","82.94","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","40","0.00","29","72.50","0","0","0","0","0","0"
