"โรงพยาบาล","จำนวนเด็กอายุครบ 6 เดือน","จำนวนเด็กอายุครบ 6 เดือนที่ี่แม่หรือผู้เลี้ยงดูได้ถูกสอบถาม","ร้อยละสอบถาม","จำนวนที่เด็กอายุครบ 6 เดือนที่กินนมแม่อย่างเดียว","ร้อยละกินนมแม่อย่างเดียว","ตอบว่ากินนมแม่อย่างเดียวในแต่ละช่วงอายุ"
"1","2","3","4","5","6"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12246  :  สถาบันราชานุกูล","2","0","0.00","0","0.00","0","0","0","0","0","0"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","1","1","100.00","1","100.00","1","0","0","0","1","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","134","99","73.88","88","88.89","7","5","79","6","60","9"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","100","79","79.00","41","51.90","37","7","44","1","31","17"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","145","127","87.59","98","77.17","47","6","82","35","74","32"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","51","29","56.86","12","41.38","10","0","2","0","2","0"
"28785  :  โรงพยาบาลบางเสาธง","24","14","58.33","12","85.71","4","1","11","2","10","1"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","17","10","58.82","7","70.00","3","1","5","3","3","1"
"10757  :  โรงพยาบาลบางใหญ่","12","4","33.33","0","0.00","0","0","1","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","5","4","80.00","3","75.00","2","0","2","0","1","0"
"10759  :  โรงพยาบาลไทรน้อย","89","46","51.69","40","86.96","32","1","7","0","1","1"
"10760  :  โรงพยาบาลปากเกร็ด","45","25","55.56","19","76.00","19","3","1","0","0","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","26","18","69.23","10","55.56","5","7","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","5","2","40.00","0","0.00","0","1","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","11","10","90.91","5","50.00","1","2","5","0","6","0"
"10762  :  โรงพยาบาลธัญบุรี","41","37","90.24","27","72.97","7","4","19","4","20","11"
"10763  :  โรงพยาบาลประชาธิปัตย์","12","8","66.67","1","12.50","6","0","3","0","1","0"
"10764  :  โรงพยาบาลหนองเสือ","28","25","89.29","16","64.00","5","2","15","0","14","1"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","48","28","58.33","9","32.14","2","3","2","3","2","3"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","35","29","82.86","25","86.21","6","6","19","4","21","9"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","18","13","72.22","2","15.38","1","1","2","1","1","0"
"10768  :  โรงพยาบาลท่าเรือ","61","45","73.77","41","91.11","29","2","40","0","32","4"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","16","13","81.25","7","53.85","13","4","4","0","0","1"
"10770  :  โรงพยาบาลบางไทร","40","40","100.00","17","42.50","15","6","18","9","15","4"
"10771  :  โรงพยาบาลบางบาล","4","4","100.00","1","25.00","3","0","2","0","1","0"
"10772  :  โรงพยาบาลบางปะอิน","30","24","80.00","19","79.17","21","3","5","1","0","0"
"10773  :  โรงพยาบาลบางปะหัน","11","9","81.82","7","77.78","7","3","3","2","1","0"
"10774  :  โรงพยาบาลผักไห่","8","7","87.50","1","14.29","7","2","2","0","1","0"
"10775  :  โรงพยาบาลภาชี","33","19","57.58","18","94.74","18","3","4","1","0","1"
"10776  :  โรงพยาบาลลาดบัวหลวง","14","12","85.71","5","41.67","6","2","5","1","4","1"
"10777  :  โรงพยาบาลวังน้อย","91","86","94.51","14","16.28","62","11","65","3","9","1"
"10778  :  โรงพยาบาลบางซ้าย","12","7","58.33","4","57.14","1","2","4","1","2","1"
"10779  :  โรงพยาบาลอุทัย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","11","11","100.00","1","9.09","3","1","4","3","2","1"
"10689  :  โรงพยาบาลอ่างทอง","2","2","100.00","0","0.00","0","0","1","0","0","0"
"10782  :  โรงพยาบาลไชโย","5","4","80.00","3","75.00","0","0","3","0","3","0"
"10784  :  โรงพยาบาลป่าโมก","27","14","51.85","11","78.57","3","5","1","2","2","2"
"10785  :  โรงพยาบาลโพธิ์ทอง","14","12","85.71","3","25.00","4","2","1","0","4","2"
"10786  :  โรงพยาบาลแสวงหา","56","53","94.64","42","79.25","16","6","36","10","36","29"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","9","8","88.89","5","62.50","1","1","2","3","4","3"
"10788  :  โรงพยาบาลสามโก้","12","7","58.33","3","42.86","0","2","3","1","2","1"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","111","94","84.68","2","2.13","0","0","4","1","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","73","43","58.90","35","81.40","10","2","15","2","21","5"
"10791  :  โรงพยาบาลชัยบาดาล","86","70","81.40","37","52.86","56","36","53","1","32","1"
"10792  :  โรงพยาบาลท่าวุ้ง","25","6","24.00","3","50.00","0","0","2","0","1","0"
"10793  :  โรงพยาบาลท่าหลวง","60","21","35.00","18","85.71","17","0","4","0","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","16","7","43.75","1","14.29","0","0","1","0","1","0"
"10795  :  โรงพยาบาลโคกเจริญ","46","28","60.87","10","35.71","3","4","1","0","5","5"
"10796  :  โรงพยาบาลลำสนธิ","47","16","34.04","14","87.50","13","1","2","0","1","0"
"10797  :  โรงพยาบาลหนองม่วง","48","0","0.00","0","0.00","0","0","0","0","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","44","36","81.82","19","52.78","8","4","8","7","3","10"
"10693  :  โรงพยาบาลอินทร์บุรี","3","3","100.00","1","33.33","1","0","2","2","0","0"
"10798  :  โรงพยาบาลบางระจัน","22","17","77.27","8","47.06","0","3","4","2","4","3"
"10799  :  โรงพยาบาลค่ายบางระจัน","49","43","87.76","15","34.88","0","0","19","2","5","4"
"10800  :  โรงพยาบาลพรหมบุรี","45","11","24.44","10","90.91","2","4","2","0","2","0"
"10801  :  โรงพยาบาลท่าช้าง","12","1","8.33","0","0.00","0","0","0","0","0","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","34","31","91.18","18","58.06","1","5","15","5","12","8"
"10803  :  โรงพยาบาลวัดสิงห์","25","19","76.00","11","57.89","2","2","10","1","7","3"
"10804  :  โรงพยาบาลสรรพยา","21","11","52.38","6","54.55","3","2","10","5","4","1"
"10805  :  โรงพยาบาลสรรคบุรี","50","43","86.00","38","88.37","9","8","29","1","24","3"
"10806  :  โรงพยาบาลหันคา","42","33","78.57","12","36.36","7","0","15","1","14","1"
"27974  :  โรงพยาบาลหนองมะโมง","14","10","71.43","10","100.00","3","3","5","5","3","2"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","75","10","13.33","10","100.00","9","1","0","0","0","0"
"10808  :  โรงพยาบาลหนองแค","34","30","88.24","5","16.67","8","1","2","1","1","1"
"10809  :  โรงพยาบาลวิหารแดง","53","43","81.13","15","34.88","2","0","23","2","12","3"
"10810  :  โรงพยาบาลหนองแซง","16","0","0.00","0","0.00","0","0","0","0","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","38","2","5.26","0","0.00","0","0","0","0","0","0"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","27","2","7.41","1","50.00","0","0","1","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","18","17","94.44","3","17.65","2","5","4","0","4","1"
"10815  :  โรงพยาบาลมวกเหล็ก","77","57","74.03","39","68.42","24","12","27","5","9","4"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","36","34","94.44","13","38.24","14","10","13","2","8","4"
"11485  :  โรงพยาบาลค่ายอดิศร","20","7","35.00","3","42.86","1","1","3","1","1","1"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","251","69","27.49","54","78.26","42","3","10","4","9","5"
"10818  :  โรงพยาบาลหนองใหญ่","49","46","93.88","23","50.00","25","6","30","9","26","2"
"10819  :  โรงพยาบาลบางละมุง","79","30","37.97","26","86.67","1","1","26","1","14","5"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","41","18","43.90","16","88.89","0","1","11","1","11","4"
"10821  :  โรงพยาบาลพานทอง","55","13","23.64","11","84.62","11","1","3","0","0","0"
"10822  :  โรงพยาบาลพนัสนิคม","15","12","80.00","7","58.33","9","4","5","1","3","0"
"10823  :  โรงพยาบาลแหลมฉบัง","275","177","64.36","71","40.11","19","15","82","3","42","3"
"10824  :  โรงพยาบาลเกาะสีชัง","31","28","90.32","14","50.00","12","4","18","4","13","3"
"10825  :  โรงพยาบาลสัตหีบกม10","161","114","70.81","77","67.54","17","4","44","5","47","9"
"10826  :  โรงพยาบาลบ่อทอง","35","29","82.86","20","68.97","13","5","17","6","10","8"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","8","1","12.50","1","100.00","0","0","1","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","58","37","63.79","23","62.16","0","4","25","3","16","1"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","22","22","100.00","15","68.18","19","2","14","0","14","0"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","24","22","91.67","9","40.91","3","0","13","0","13","3"
"10828  :  โรงพยาบาลบ้านฉาง","200","99","49.50","56","56.57","44","28","45","1","24","4"
"10829  :  โรงพยาบาลแกลง","26","21","80.77","13","61.90","1","5","11","3","9","1"
"10830  :  โรงพยาบาลวังจันทร์","41","36","87.80","26","72.22","12","10","15","4","11","9"
"10831  :  โรงพยาบาลบ้านค่าย","16","11","68.75","3","27.27","2","5","8","1","2","0"
"10832  :  โรงพยาบาลปลวกแดง","186","161","86.56","74","45.96","0","1","84","3","56","6"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","16","12","75.00","2","16.67","2","7","2","0","3","1"
"23962  :  โรงพยาบาลนิคมพัฒนา","9","4","44.44","2","50.00","0","0","1","0","1","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","15","15","100.00","5","33.33","0","11","2","2","4","1"
"10837  :  โรงพยาบาลสองพี่น้อง","45","11","24.44","11","100.00","2","2","7","1","5","1"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","41","32","78.05","32","100.00","3","4","8","6","13","16"
"10839  :  โรงพยาบาลมะขาม","10","10","100.00","3","30.00","2","7","5","2","2","3"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","34","32","94.12","31","96.88","3","6","23","10","21","8"
"10843  :  โรงพยาบาลนายายอาม","9","7","77.78","4","57.14","0","0","6","0","3","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","14","9","64.29","2","22.22","0","3","4","0","2","0"
"10696  :  โรงพยาบาลตราด","12","10","83.33","2","20.00","5","5","1","0","1","0"
"10845  :  โรงพยาบาลคลองใหญ่","95","88","92.63","46","52.27","14","53","46","0","36","0"
"10846  :  โรงพยาบาลเขาสมิง","75","69","92.00","29","42.03","9","39","38","2","34","0"
"10847  :  โรงพยาบาลบ่อไร่","65","52","80.00","27","51.92","18","16","22","0","22","1"
"10848  :  โรงพยาบาลแหลมงอบ","50","41","82.00","39","95.12","12","8","18","4","16","10"
"10849  :  โรงพยาบาลเกาะกูด","13","5","38.46","3","60.00","2","2","0","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","8","7","87.50","3","42.86","0","3","1","1","1","1"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","21","21","100.00","3","14.29","6","1","10","0","5","1"
"10850  :  โรงพยาบาลบางคล้า","50","21","42.00","19","90.48","6","4","4","5","5","7"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0","0","0","0"
