"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2558","2559"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10686  :  โรงพยาบาลพระนั่งเกล้า","171,880","781,595","4.55","66,825","67,190","63,863","63,325","63,976","71,301","58,443","64,327","65,966","60,794","69,194","66,391"
"10756  :  โรงพยาบาลบางกรวย","41,163","193,922","4.71","16,417","16,390","15,054","15,240","15,050","17,697","13,909","16,383","17,411","16,029","17,237","17,105"
"10757  :  โรงพยาบาลบางใหญ่","60,573","224,759","3.71","19,452","19,422","18,230","18,199","18,138","19,955","15,220","16,911","19,053","18,819","20,255","21,105"
"10758  :  โรงพยาบาลบางบัวทอง","52,475","191,915","3.66","15,495","15,817","14,782","15,518","15,465","17,695","13,132","14,611","18,140","17,221","17,558","16,481"
"10759  :  โรงพยาบาลไทรน้อย","46,411","174,452","3.76","13,736","13,772","13,891","13,364","13,687","15,761","12,950","13,870","17,398","14,880","15,629","15,514"
"10760  :  โรงพยาบาลปากเกร็ด","54,120","197,546","3.65","16,867","16,968","16,002","15,831","15,531","17,318","13,977","15,972","16,934","17,555","18,478","16,113"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","11,488","27,324","2.38","3,971","3,868","3,983","3,831","3,705","4,390","3,576","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","85,197","396,383","4.65","36,996","27,882","34,469","34,395","32,334","38,443","31,247","32,263","39,554","21,102","36,453","31,245"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","14,221","46,770","3.29","3,401","3,803","3,863","3,683","4,142","4,429","3,482","3,830","3,923","4,225","3,965","4,024"
"10687  :  โรงพยาบาลปทุมธานี","144,843","543,796","3.75","46,201","45,613","43,366","42,563","44,863","48,362","38,030","43,929","50,230","43,236","49,409","47,994"
"10761  :  โรงพยาบาลคลองหลวง","47,050","142,962","3.04","12,948","12,210","10,527","11,365","12,067","12,879","10,178","9,840","14,276","10,923","13,796","11,953"
"10762  :  โรงพยาบาลธัญบุรี","55,835","166,400","2.98","12,907","14,193","12,342","12,658","10,480","14,334","12,075","14,280","15,571","16,744","15,282","15,534"
"10763  :  โรงพยาบาลประชาธิปัตย์","49,074","152,003","3.10","11,958","12,327","8,166","12,267","21,869","12,633","10,184","12,309","14,320","12,168","13,261","10,541"
"10764  :  โรงพยาบาลหนองเสือ","22,751","92,394","4.06","7,536","8,111","7,287","7,463","8,063","9,120","6,339","6,792","8,819","7,382","8,105","7,377"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","30,075","97,725","3.25","7,898","8,210","7,451","7,348","8,325","8,541","6,741","7,265","8,255","9,244","10,210","8,237"
"10766  :  โรงพยาบาลลำลูกกา","46,066","143,418","3.11","12,388","12,776","11,454","11,613","11,993","13,856","11,496","10,901","11,310","11,465","12,444","11,722"
"10767  :  โรงพยาบาลสามโคก","15,248","52,397","3.44","4,598","3,783","4,348","3,910","3,533","3,694","3,194","3,446","6,021","5,099","5,641","5,130"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","161,548","561,214","3.47","47,394","44,986","43,699","43,376","44,227","50,630","44,177","45,323","50,080","48,047","50,821","48,538"
"10688  :  โรงพยาบาลเสนา","65,483","288,190","4.40","23,712","23,074","25,653","23,625","24,174","25,120","20,121","23,236","24,423","23,400","26,630","25,022"
"10768  :  โรงพยาบาลท่าเรือ","29,562","136,005","4.60","11,678","10,761","10,340","10,723","11,118","12,549","10,128","10,565","11,964","12,162","12,209","11,808"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","21,718","85,398","3.93","6,974","6,789","6,362","6,526","6,588","7,559","6,265","6,405","10,020","7,252","7,266","7,392"
"10770  :  โรงพยาบาลบางไทร","18,266","74,996","4.11","5,911","5,688","6,266","6,049","6,298","6,812","5,041","5,619","7,962","5,836","6,916","6,598"
"10771  :  โรงพยาบาลบางบาล","15,341","65,557","4.27","5,561","5,060","5,196","5,172","4,956","5,382","5,208","4,802","6,988","6,337","5,611","5,284"
"10772  :  โรงพยาบาลบางปะอิน","49,657","172,222","3.47","14,966","14,032","13,315","14,027","15,475","14,604","11,306","14,405","17,286","13,865","14,291","14,650"
"10773  :  โรงพยาบาลบางปะหัน","22,369","105,990","4.74","8,097","8,487","8,864","9,191","9,078","9,799","7,245","8,099","10,182","8,306","9,222","9,420"
"10774  :  โรงพยาบาลผักไห่","18,385","89,619","4.87","7,261","7,259","7,110","7,193","6,982","7,858","6,573","6,888","8,873","8,756","7,288","7,578"
"10775  :  โรงพยาบาลภาชี","23,720","105,611","4.45","9,204","9,400","8,883","8,621","9,068","9,298","6,995","8,992","9,319","7,919","8,901","9,011"
"10776  :  โรงพยาบาลลาดบัวหลวง","23,994","89,930","3.75","7,340","6,835","7,407","7,231","7,800","7,932","6,194","6,378","9,524","7,681","8,429","7,179"
"10777  :  โรงพยาบาลวังน้อย","37,770","120,885","3.20","10,121","9,545","9,442","9,675","9,631","10,745","9,267","9,548","11,722","9,886","11,173","10,130"
"10778  :  โรงพยาบาลบางซ้าย","10,155","43,415","4.28","3,627","3,065","3,129","3,218","3,355","4,104","2,925","3,019","5,403","4,710","3,750","3,110"
"10779  :  โรงพยาบาลอุทัย","46,400","173,197","3.73","14,565","14,134","13,662","14,049","14,345","15,108","11,867","14,811","17,410","13,930","15,064","14,252"
"10780  :  โรงพยาบาลมหาราช","15,583","54,210","3.48","4,636","4,246","4,345","5,214","4,285","4,104","3,548","3,924","6,359","5,076","4,354","4,119"
"10781  :  โรงพยาบาลบ้านแพรก","8,841","44,816","5.07","3,698","3,581","3,489","3,390","3,797","3,932","3,408","3,419","4,169","3,771","4,191","3,971"
"10689  :  โรงพยาบาลอ่างทอง","69,265","306,814","4.43","28,111","24,672","23,135","23,959","24,050","26,583","22,511","24,372","28,935","25,218","27,834","27,434"
"10782  :  โรงพยาบาลไชโย","12,578","62,753","4.99","5,327","5,284","4,977","5,067","5,311","5,284","4,308","4,664","5,891","5,534","5,926","5,180"
"10784  :  โรงพยาบาลป่าโมก","22,104","139,864","6.33","11,894","11,761","11,880","11,251","10,941","11,958","10,519","10,966","13,064","11,020","12,458","12,152"
"10785  :  โรงพยาบาลโพธิ์ทอง","26,593","139,542","5.25","11,721","11,643","11,440","11,203","10,866","12,504","10,064","12,356","12,995","10,912","12,273","11,565"
"10786  :  โรงพยาบาลแสวงหา","17,233","93,532","5.43","7,678","7,266","7,362","7,571","7,155","8,751","6,847","7,418","8,447","7,750","8,945","8,342"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","51,492","210,065","4.08","15,834","14,779","14,324","14,899","17,035","37,203","14,328","14,628","16,663","15,560","18,220","16,592"
"10788  :  โรงพยาบาลสามโก้","11,600","67,264","5.80","5,847","5,592","5,515","5,562","5,370","6,146","4,460","5,519","6,124","5,341","6,028","5,760"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","133,531","609,009","4.56","52,492","53,194","48,661","47,168","48,063","53,267","42,533","51,408","53,951","48,342","55,302","54,628"
"10691  :  โรงพยาบาลบ้านหมี่","44,645","214,875","4.81","18,560","18,321","17,264","17,039","16,949","19,943","16,322","17,197","18,607","16,677","19,341","18,655"
"10789  :  โรงพยาบาลพัฒนานิคม","42,423","177,380","4.18","16,985","16,415","17,977","14,711","14,537","14,287","12,701","14,386","19,100","4,980","15,929","15,372"
"10790  :  โรงพยาบาลโคกสำโรง","38,752","167,871","4.33","16,414","15,405","13,786","13,070","13,389","13,787","11,828","12,370","14,432","13,314","15,433","14,643"
"10791  :  โรงพยาบาลชัยบาดาล","51,320","232,906","4.54","20,953","20,499","19,206","19,428","19,742","21,028","17,504","14,673","20,107","19,390","20,078","20,298"
"10792  :  โรงพยาบาลท่าวุ้ง","23,281","105,190","4.52","8,916","9,374","8,371","8,057","8,061","9,127","7,696","8,060","10,203","8,618","9,428","9,279"
"10793  :  โรงพยาบาลท่าหลวง","24,068","90,763","3.77","8,256","7,762","7,899","7,674","7,140","8,143","6,798","6,965","7,102","6,994","8,135","7,895"
"10794  :  โรงพยาบาลสระโบสถ์","12,902","59,857","4.64","5,079","4,777","4,841","4,795","4,689","5,102","4,429","4,535","6,636","4,753","5,352","4,869"
"10795  :  โรงพยาบาลโคกเจริญ","14,199","54,558","3.84","4,831","4,442","4,247","4,626","4,378","4,468","3,888","3,854","4,631","4,884","4,780","5,529"
"10796  :  โรงพยาบาลลำสนธิ","16,671","74,902","4.49","6,175","6,553","6,674","6,065","5,753","6,512","4,786","5,425","6,643","6,193","7,328","6,795"
"10797  :  โรงพยาบาลหนองม่วง","22,884","95,811","4.19","8,048","8,453","8,049","6,966","6,798","7,586","6,205","8,423","8,417","8,495","10,655","7,716"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","12,385","34,527","2.79","4,473","3,326","2,778","2,951","2,775","2,992","2,249","2,451","2,891","2,046","2,854","2,741"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","76,264","341,414","4.48","27,766","26,848","24,974","25,425","26,521","28,997","24,468","28,364","41,704","27,910","29,368","29,069"
"10693  :  โรงพยาบาลอินทร์บุรี","32,330","182,139","5.63","14,795","14,113","13,780","14,059","15,542","17,130","12,709","14,355","20,861","15,053","15,124","14,618"
"10798  :  โรงพยาบาลบางระจัน","17,039","79,912","4.69","7,073","6,962","6,627","6,430","6,174","6,978","6,768","6,078","7,360","6,353","6,743","6,366"
"10799  :  โรงพยาบาลค่ายบางระจัน","14,610","61,807","4.23","5,673","5,353","5,570","5,228","4,806","5,193","4,381","4,493","5,192","4,924","5,033","5,961"
"10800  :  โรงพยาบาลพรหมบุรี","13,171","51,278","3.89","4,730","4,608","3,966","4,246","4,046","4,514","3,588","3,929","4,726","4,416","4,380","4,129"
"10801  :  โรงพยาบาลท่าช้าง","17,908","77,259","4.31","9,647","10,015","9,390","9,290","4,359","5,665","4,007","4,668","4,777","4,760","5,720","4,961"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","73,940","324,243","4.39","27,202","26,051","26,533","25,776","26,044","29,823","24,630","26,113","27,149","26,409","29,257","29,256"
"10802  :  โรงพยาบาลมโนรมย์","18,139","78,756","4.34","6,363","6,756","6,626","6,375","7,137","7,052","5,614","6,093","6,872","6,466","6,681","6,721"
"10803  :  โรงพยาบาลวัดสิงห์","16,887","84,793","5.02","6,786","7,547","6,712","6,932","7,145","7,839","6,594","6,381","7,505","6,750","7,303","7,299"
"10804  :  โรงพยาบาลสรรพยา","16,856","72,331","4.29","5,878","5,698","5,773","5,704","5,928","7,806","5,442","5,377","6,497","5,684","6,543","6,001"
"10805  :  โรงพยาบาลสรรคบุรี","34,807","138,275","3.97","11,742","11,273","11,010","10,811","12,378","12,695","9,585","11,185","12,337","11,121","12,137","12,001"
"10806  :  โรงพยาบาลหันคา","33,175","151,495","4.57","12,660","11,302","11,318","12,392","13,045","15,327","11,102","12,211","14,608","12,429","12,841","12,260"
"27974  :  โรงพยาบาลหนองมะโมง","8,774","31,565","3.60","2,465","2,386","2,125","2,411","2,861","3,234","2,331","2,913","2,551","2,648","2,672","2,968"
"27975  :  โรงพยาบาลเนินขาม","6,391","22,436","3.51","1,899","1,924","1,660","1,670","1,683","2,191","1,639","1,932","1,437","1,683","2,267","2,451"
"10661  :  โรงพยาบาลสระบุรี","155,220","693,964","4.47","63,114","60,448","62,796","57,958","58,940","62,803","50,711","51,878","55,092","49,687","60,440","60,097"
"10695  :  โรงพยาบาลพระพุทธบาท","79,413","300,000","3.78","27,221","26,346","24,518","24,205","25,132","27,778","21,859","23,432","25,765","22,111","24,941","26,692"
"10807  :  โรงพยาบาลแก่งคอย","58,310","192,017","3.29","20,244","19,005","17,246","18,052","18,270","11,492","15,672","10,698","11,641","18,849","22,077","8,771"
"10808  :  โรงพยาบาลหนองแค","38,999","122,358","3.14","10,614","11,137","9,809","9,820","9,738","10,975","7,133","9,887","11,055","10,361","10,831","10,998"
"10809  :  โรงพยาบาลวิหารแดง","32,737","123,420","3.77","10,450","10,396","9,044","9,116","10,298","10,967","8,574","9,172","11,427","11,622","11,400","10,954"
