"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2555","2556"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10758  :  โรงพยาบาลบางบัวทอง","54,430","164,147","3.02","16,100","14,780","14,714","16,292","7,992","9,139","13,047","13,972","19,661","8,609","15,243","14,598"
"10759  :  โรงพยาบาลไทรน้อย","69,054","210,705","3.05","24,936","23,032","21,476","20,261","17,628","13,924","12,369","19,171","14,388","15,719","14,421","13,380"
"10760  :  โรงพยาบาลปากเกร็ด","46,144","164,133","3.56","14,970","13,207","13,452","14,310","12,943","13,826","11,590","13,468","13,276","14,259","14,441","14,391"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","14,260","44,467","3.12","1,868","2,978","3,613","3,945","3,591","3,985","3,974","4,023","3,810","4,288","4,164","4,228"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","23,870","55,723","2.33","8,980","8,110","7,817","8,878","7,410","7,597","6,931","0","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","30,532","75,676","2.48","10,950","10,567","10,134","33","7,096","7,725","6,861","0","27","7,588","7,351","7,344"
"10763  :  โรงพยาบาลประชาธิปัตย์","29,927","109,478","3.66","9,057","9,666","9,165","9,842","8,701","9,300","8,533","7,817","9,009","9,106","9,631","9,651"
"10764  :  โรงพยาบาลหนองเสือ","22,662","54,511","2.41","5,120","4,814","4,531","5,347","5,352","5,183","3,904","3,801","4,016","4,152","4,036","4,255"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","41,088","120,921","2.94","14,181","13,917","12,906","14,203","12,619","10,940","10,225","10,186","6,596","7,530","7,618","0"
"10766  :  โรงพยาบาลลำลูกกา","33,965","93,928","2.77","9,100","7,794","7,845","8,394","3,230","14,529","8,326","8,179","0","8,780","9,003","8,748"
"10767  :  โรงพยาบาลสามโคก","15,428","38,928","2.52","3,605","3,671","3,693","3,674","3,157","3,226","3,051","3,692","0","4,414","3,270","3,475"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","137,307","447,130","3.26","38,641","36,452","34,685","38,813","33,825","36,778","34,919","35,969","36,238","40,524","40,263","40,023"
"10688  :  โรงพยาบาลเสนา","56,270","224,623","3.99","19,856","17,581","17,381","20,514","17,138","14,305","17,630","19,238","18,638","21,271","20,593","20,478"
"10768  :  โรงพยาบาลท่าเรือ","26,227","121,577","4.64","10,678","10,158","9,568","10,361","9,608","10,060","9,225","10,101","10,111","10,770","10,694","10,243"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","20,768","74,631","3.59","6,618","6,048","6,041","6,635","6,477","6,397","5,798","6,197","5,717","6,092","6,258","6,353"
"10770  :  โรงพยาบาลบางไทร","21,418","77,869","3.64","6,341","5,631","5,787","6,723","5,745","6,856","5,853","6,430","6,267","8,572","7,496","6,168"
"10771  :  โรงพยาบาลบางบาล","15,917","63,305","3.98","5,784","5,388","4,968","5,258","4,628","4,908","4,616","5,492","5,720","6,059","5,201","5,283"
"10772  :  โรงพยาบาลบางปะอิน","40,557","142,743","3.52","12,509","12,049","11,688","12,080","11,571","11,801","10,913","11,286","11,341","12,046","12,320","13,139"
"10773  :  โรงพยาบาลบางปะหัน","20,154","80,352","3.99","7,065","6,565","6,568","7,653","6,165","6,441","5,998","6,393","6,034","7,519","6,862","7,089"
"10774  :  โรงพยาบาลผักไห่","16,766","81,459","4.86","7,325","6,749","6,481","7,715","6,493","6,695","6,169","6,351","6,218","7,024","7,113","7,126"
"10775  :  โรงพยาบาลภาชี","21,993","89,713","4.08","8,074","7,454","7,379","7,630","7,024","7,452","6,927","7,268","7,103","7,826","7,920","7,656"
"10776  :  โรงพยาบาลลาดบัวหลวง","20,836","74,421","3.57","5,741","5,540","5,675","6,309","5,849","6,228","5,777","6,115","6,129","6,719","7,091","7,248"
"10777  :  โรงพยาบาลวังน้อย","34,004","104,206","3.06","9,339","8,231","7,845","8,624","7,828","8,665","8,057","8,765","8,624","9,276","9,895","9,057"
"10778  :  โรงพยาบาลบางซ้าย","7,722","29,490","3.82","2,566","2,291","2,273","2,490","2,397","2,504","2,356","2,322","2,505","2,671","2,690","2,425"
"10779  :  โรงพยาบาลอุทัย","43,825","147,986","3.38","12,252","11,806","11,569","12,641","11,452","12,005","11,197","12,099","12,547","13,325","13,353","13,740"
"10780  :  โรงพยาบาลมหาราช","14,792","49,907","3.37","4,457","3,947","3,869","4,180","3,659","3,864","3,737","4,145","4,134","4,443","4,870","4,602"
"10781  :  โรงพยาบาลบ้านแพรก","8,878","39,385","4.44","2,952","2,736","3,037","3,501","3,045","3,360","3,303","3,238","3,226","3,332","4,184","3,471"
"10689  :  โรงพยาบาลอ่างทอง","80,084","296,542","3.70","30,620","26,399","24,674","26,676","234","26,033","24,590","27,559","25,215","27,792","29,550","27,200"
"10782  :  โรงพยาบาลไชโย","11,230","50,939","4.54","4,301","4,150","4,160","4,348","3,690","4,414","3,853","4,009","4,337","5,024","4,354","4,299"
"10784  :  โรงพยาบาลป่าโมก","21,370","112,526","5.27","10,100","9,524","9,353","9,801","8,570","8,994","8,291","9,063","9,043","9,898","9,766","10,123"
"10785  :  โรงพยาบาลโพธิ์ทอง","23,708","115,564","4.87","9,888","9,777","9,365","9,924","9,379","9,488","8,985","8,895","9,216","10,139","10,448","10,060"
"10786  :  โรงพยาบาลแสวงหา","16,309","78,085","4.79","6,806","6,348","5,842","6,854","6,304","6,424","6,113","6,039","6,256","7,268","7,076","6,755"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","35,987","171,221","4.76","15,663","14,719","13,693","14,820","13,620","14,489","12,790","13,198","13,451","15,641","14,790","14,347"
"10788  :  โรงพยาบาลสามโก้","11,580","66,448","5.74","6,021","5,599","5,102","5,871","5,281","5,263","4,947","5,026","5,534","5,826","6,042","5,936"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","675","757","1.12","37","20","28","29","41","57","48","42","60","53","182","160"
"10790  :  โรงพยาบาลโคกสำโรง","35,572","154,117","4.33","14,609","14,368","11,477","12,839","10,903","12,693","11,972","12,314","11,968","14,962","13,095","12,917"
"10791  :  โรงพยาบาลชัยบาดาล","42,221","157,998","3.74","14,762","13,349","12,337","13,459","12,055","13,006","12,154","13,128","12,689","14,107","13,596","13,356"
"10792  :  โรงพยาบาลท่าวุ้ง","21,946","88,548","4.03","8,160","7,711","7,021","7,698","6,918","6,882","6,797","7,302","6,572","8,021","7,794","7,672"
"10793  :  โรงพยาบาลท่าหลวง","23,453","84,621","3.61","7,140","6,898","6,565","7,200","6,538","7,072","6,583","6,966","6,938","8,052","7,402","7,267"
"10794  :  โรงพยาบาลสระโบสถ์","11,975","50,488","4.22","4,708","4,385","3,951","4,179","3,779","4,279","3,623","3,872","3,783","4,678","4,796","4,455"
"10795  :  โรงพยาบาลโคกเจริญ","11,461","47,724","4.16","4,262","3,995","3,797","4,002","3,613","3,764","3,498","3,878","4,049","4,091","4,252","4,523"
"10796  :  โรงพยาบาลลำสนธิ","16,543","72,580","4.39","5,972","6,068","5,433","7,137","5,820","7,100","5,362","5,794","5,883","6,326","6,045","5,640"
"10797  :  โรงพยาบาลหนองม่วง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","62,442","274,441","4.40","25,221","23,793","20,414","23,839","21,183","22,344","21,594","23,008","21,949","24,074","24,109","22,913"
"10693  :  โรงพยาบาลอินทร์บุรี","32,012","173,838","5.43","14,564","14,789","12,697","14,284","13,227","14,858","14,031","14,408","15,789","15,277","15,508","14,406"
"10798  :  โรงพยาบาลบางระจัน","15,292","69,378","4.54","6,042","5,382","5,137","5,571","5,239","5,588","5,702","5,639","5,889","6,381","6,526","6,282"
"10799  :  โรงพยาบาลค่ายบางระจัน","11,915","50,952","4.28","4,589","4,130","4,082","4,705","4,089","4,308","3,904","4,326","3,931","4,251","4,379","4,258"
"10800  :  โรงพยาบาลพรหมบุรี","13,263","45,624","3.44","3,648","3,306","3,128","3,609","3,663","3,936","3,367","3,634","4,736","4,477","4,110","4,010"
"10801  :  โรงพยาบาลท่าช้าง","10,271","46,501","4.53","4,215","3,789","3,835","3,960","3,721","3,619","3,640","3,709","3,685","4,586","3,950","3,792"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10803  :  โรงพยาบาลวัดสิงห์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10804  :  โรงพยาบาลสรรพยา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","29,405","115,127","3.92","10,206","9,090","9,006","9,661","9,287","9,252","9,388","9,743","9,596","10,916","9,810","9,172"
"10806  :  โรงพยาบาลหันคา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27974  :  โรงพยาบาลหนองมะโมง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","81,441","229,583","2.82","49,197","45,625","41,110","45,019","40,289","0","0","0","0","3,462","2,484","2,397"
"10695  :  โรงพยาบาลพระพุทธบาท","63,631","248,513","3.91","23,156","13,744","19,417","20,685","18,981","20,549","19,759","21,586","21,227","23,198","23,232","22,979"
"10807  :  โรงพยาบาลแก่งคอย","38,247","113,908","2.98","11,164","8,778","9,663","9,368","8,931","9,271","8,295","9,049","9,215","10,304","10,097","9,773"
"10808  :  โรงพยาบาลหนองแค","35,772","101,632","2.84","9,659","8,434","7,947","9,582","8,010","8,426","7,576","8,574","7,916","8,687","8,451","8,370"
"10809  :  โรงพยาบาลวิหารแดง","22,425","79,753","3.56","6,824","6,753","6,335","7,070","6,233","6,594","5,961","6,255","6,467","7,252","7,039","6,970"
"10810  :  โรงพยาบาลหนองแซง","9,869","44,257","4.48","4,207","3,575","3,618","4,062","3,356","3,348","3,257","3,713","3,203","3,875","4,043","4,000"
"10811  :  โรงพยาบาลบ้านหมอ","22,216","116,304","5.24","10,416","9,232","9,128","10,320","8,797","9,696","10,025","9,387","8,789","10,594","10,315","9,605"
"10812  :  โรงพยาบาลดอนพุด","5,983","25,553","4.27","2,038","1,908","1,902","2,182","2,198","2,312","1,988","2,054","2,128","2,407","2,310","2,126"
"10813  :  โรงพยาบาลหนองโดน","7,845","41,388","5.28","3,413","3,207","3,106","3,619","3,582","3,376","3,057","3,345","3,647","3,917","3,754","3,365"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","23,565","102,748","4.36","9,429","8,429","6,844","8,064","7,794","7,717","7,786","8,304","8,064","10,365","10,329","9,623"
"10815  :  โรงพยาบาลมวกเหล็ก","26,948","90,858","3.37","9,097","8,177","8,255","7,805","8,007","8,381","7,440","7,797","8,252","7,931","1,239","8,477"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","21,043","78,682","3.74","7,556","5,961","6,351","6,892","6,043","6,540","5,799","5,932","6,780","7,481","6,803","6,544"
"11485  :  โรงพยาบาลค่ายอดิศร","10,522","37,976","3.61","0","0","0","4,928","3,679","4,784","3,857","4,053","4,763","4,606","3,783","3,523"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
