"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2559","2560"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"28785  :  โรงพยาบาลบางเสาธง","9,255","28,610","3.09","2,126","2,519","2,324","2,319","2,000","2,315","1,854","2,329","2,600","2,508","2,792","2,924"
"10686  :  โรงพยาบาลพระนั่งเกล้า","157,881","760,832","4.82","61,848","65,286","61,068","61,034","59,285","68,170","54,335","68,268","65,918","62,414","68,302","64,904"
"10756  :  โรงพยาบาลบางกรวย","39,610","176,981","4.47","16,022","17,933","15,740","14,928","13,463","15,964","12,304","14,754","15,210","13,296","14,392","13,225"
"10757  :  โรงพยาบาลบางใหญ่","55,787","226,523","4.06","18,916","19,717","18,491","17,831","17,333","20,237","16,219","18,447","20,209","19,194","19,886","20,043"
"10758  :  โรงพยาบาลบางบัวทอง","48,603","188,923","3.89","15,105","16,163","15,200","14,831","13,883","16,830","13,797","15,952","16,305","15,719","19,146","15,992"
"10759  :  โรงพยาบาลไทรน้อย","50,918","198,267","3.89","13,897","20,481","15,210","13,319","13,629","15,058","12,536","14,858","18,224","29,049","16,873","15,135"
"10760  :  โรงพยาบาลปากเกร็ด","27,413","136,997","5.00","11,816","12,967","11,367","11,207","10,934","12,713","8,950","11,376","11,579","11,117","11,824","11,148"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","14,213","17,240","1.21","17,240","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","15,010","23,939","1.59","0","0","0","0","0","0","0","5,509","5,517","5,920","6,993","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","83,197","402,750","4.84","34,274","35,008","32,196","31,489","30,625","35,998","29,451","35,130","38,183","29,610","35,105","35,682"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","12,858","44,919","3.49","3,424","3,811","3,509","3,643","3,258","3,731","3,007","4,039","4,023","4,366","4,228","3,880"
"10687  :  โรงพยาบาลปทุมธานี","139,763","544,076","3.89","43,666","44,695","42,236","41,745","41,529","47,912","38,079","48,414","49,336","46,250","50,958","49,256"
"10761  :  โรงพยาบาลคลองหลวง","36,142","129,236","3.58","10,863","10,760","9,836","11,056","9,320","11,609","8,878","10,402","11,800","11,660","11,934","11,159"
"10762  :  โรงพยาบาลธัญบุรี","51,443","157,331","3.06","12,242","12,478","14,391","12,082","11,575","13,494","10,853","12,504","14,136","13,508","18,057","12,012"
"10763  :  โรงพยาบาลประชาธิปัตย์","39,698","141,156","3.56","10,733","11,139","11,059","10,696","11,525","12,680","10,342","11,084","15,275","15,248","11,085","10,292"
"10764  :  โรงพยาบาลหนองเสือ","20,650","89,656","4.34","7,020","7,278","7,132","9,232","6,834","7,586","5,716","7,941","8,476","7,534","7,942","6,966"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","26,834","91,853","3.42","7,173","7,360","7,754","7,494","7,320","8,429","6,176","7,530","7,963","8,260","8,568","7,827"
"10766  :  โรงพยาบาลลำลูกกา","40,289","132,530","3.29","10,684","10,250","9,963","10,072","9,539","10,973","8,952","17,710","10,321","11,047","11,451","11,568"
"10767  :  โรงพยาบาลสามโคก","14,166","53,720","3.79","4,268","4,265","4,661","4,386","4,692","4,505","3,866","4,521","5,066","4,301","4,542","4,648"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","292,392","756,280","2.59","45,530","46,191","43,590","43,083","40,571","46,953","37,758","65,697","70,329","132,678","150,924","51,997"
"10688  :  โรงพยาบาลเสนา","63,246","288,172","4.56","24,455","25,794","24,102","24,069","23,420","25,046","20,508","24,000","25,091","23,208","24,650","23,829"
"10768  :  โรงพยาบาลท่าเรือ","29,108","139,505","4.79","11,436","11,924","11,189","12,361","11,268","12,567","9,437","11,730","12,125","11,368","12,326","11,774"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","20,586","81,360","3.95","6,994","6,619","6,153","6,458","6,415","7,743","5,595","6,099","7,064","8,424","7,252","6,544"
"10770  :  โรงพยาบาลบางไทร","16,476","72,837","4.42","6,396","6,020","5,863","6,017","5,251","6,538","5,138","5,891","6,763","6,452","6,540","5,968"
"10771  :  โรงพยาบาลบางบาล","14,176","63,421","4.47","5,389","5,121","5,143","4,854","5,445","5,995","4,398","5,157","5,165","6,060","5,282","5,412"
"10772  :  โรงพยาบาลบางปะอิน","44,530","168,458","3.78","15,336","14,104","13,250","14,545","13,498","14,640","11,500","13,346","14,157","14,383","14,959","14,740"
"10773  :  โรงพยาบาลบางปะหัน","20,630","96,570","4.68","8,723","8,444","7,816","8,908","7,402","8,114","6,625","7,532","8,412","7,394","8,698","8,502"
"10774  :  โรงพยาบาลผักไห่","18,191","87,928","4.83","7,274","7,148","6,911","7,391","7,069","7,805","6,972","6,679","6,927","9,053","7,555","7,144"
"10775  :  โรงพยาบาลภาชี","21,259","101,098","4.76","8,978","8,467","8,366","7,892","8,182","8,762","7,058","8,482","8,347","9,203","8,832","8,530"
"10776  :  โรงพยาบาลลาดบัวหลวง","21,650","85,402","3.94","7,069","7,808","6,947","7,072","6,576","7,348","6,150","6,610","7,437","6,752","8,057","7,576"
"10777  :  โรงพยาบาลวังน้อย","35,467","117,695","3.32","9,601","9,532","9,026","8,933","8,840","10,668","8,381","9,598","10,537","10,008","12,011","10,560"
"10778  :  โรงพยาบาลบางซ้าย","9,850","42,630","4.33","3,548","3,459","3,625","3,770","3,617","3,842","2,868","3,780","4,689","3,121","3,252","3,059"
"10779  :  โรงพยาบาลอุทัย","32,449","132,081","4.07","11,906","11,314","10,462","10,940","10,412","12,086","9,336","10,701","11,286","11,354","11,162","11,123"
"10780  :  โรงพยาบาลมหาราช","13,871","50,085","3.61","4,057","3,985","4,607","5,008","3,765","4,267","4,211","4,428","5,386","4,078","1,981","4,312"
"10781  :  โรงพยาบาลบ้านแพรก","9,170","47,568","5.19","4,013","4,038","4,160","4,480","3,692","4,243","3,449","3,911","4,210","3,642","4,070","3,660"
"10689  :  โรงพยาบาลอ่างทอง","68,716","324,026","4.72","26,299","26,315","25,704","25,241","23,673","27,863","23,791","28,833","29,739","25,395","31,876","29,297"
"10782  :  โรงพยาบาลไชโย","11,693","70,860","6.06","5,033","4,997","5,694","5,173","5,644","6,580","5,161","6,208","7,337","6,452","6,427","6,154"
"10784  :  โรงพยาบาลป่าโมก","20,753","136,934","6.60","12,327","11,132","11,347","11,019","10,420","11,807","9,957","11,629","12,701","10,000","13,402","11,193"
"10785  :  โรงพยาบาลโพธิ์ทอง","26,439","149,160","5.64","12,460","11,045","11,650","11,394","12,868","12,576","10,492","13,388","14,533","12,757","14,009","11,988"
"10786  :  โรงพยาบาลแสวงหา","17,651","103,425","5.86","9,304","8,668","8,303","8,067","9,682","9,401","7,371","8,255","10,007","8,328","8,467","7,573"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","38,553","207,890","5.39","16,591","15,675","16,959","16,967","17,538","19,894","15,078","18,272","18,223","16,889","18,098","17,707"
"10788  :  โรงพยาบาลสามโก้","11,451","73,542","6.42","5,835","5,616","5,660","5,752","6,193","7,080","5,310","6,462","6,874","6,478","6,555","5,727"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","133,022","626,557","4.71","51,424","52,861","48,634","49,604","47,322","55,420","44,088","54,795","56,221","51,550","59,792","54,851"
"10691  :  โรงพยาบาลบ้านหมี่","43,494","214,008","4.92","17,961","17,991","17,272","17,213","16,550","19,540","15,093","18,111","18,351","18,474","19,644","17,808"
"10789  :  โรงพยาบาลพัฒนานิคม","39,474","186,402","4.72","15,155","17,879","15,176","12,397","14,667","15,470","13,424","14,843","18,123","16,719","16,499","16,058"
"10790  :  โรงพยาบาลโคกสำโรง","34,744","156,707","4.51","13,884","13,588","12,298","12,378","11,668","13,190","10,655","13,303","14,336","12,911","14,230","14,270"
"10791  :  โรงพยาบาลชัยบาดาล","50,565","233,897","4.63","20,173","19,646","20,476","19,080","18,163","20,828","17,045","16,221","20,662","19,612","21,762","20,229"
"10792  :  โรงพยาบาลท่าวุ้ง","22,766","107,883","4.74","9,142","9,186","8,340","8,260","8,100","10,076","7,977","9,011","9,722","8,770","10,136","9,163"
"10793  :  โรงพยาบาลท่าหลวง","21,843","82,370","3.77","7,542","7,160","6,861","7,833","6,727","7,502","6,213","1,943","7,642","7,395","7,923","7,629"
"10794  :  โรงพยาบาลสระโบสถ์","12,783","61,221","4.79","4,702","5,120","6,725","6,387","4,578","4,790","3,957","4,379","5,924","4,687","5,175","4,798"
"10795  :  โรงพยาบาลโคกเจริญ","12,653","56,034","4.43","4,835","5,187","4,509","4,339","5,322","4,926","4,075","4,778","4,949","2,722","5,681","4,711"
"10796  :  โรงพยาบาลลำสนธิ","16,364","73,622","4.50","6,399","6,592","7,052","5,661","5,189","6,261","4,838","5,873","7,329","6,228","6,359","5,841"
"10797  :  โรงพยาบาลหนองม่วง","21,356","103,066","4.83","8,223","9,718","9,475","9,172","7,793","8,380","7,666","8,069","9,294","7,730","9,012","8,534"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","7,534","24,772","3.29","3,330","2,202","1,815","2,022","1,944","2,167","1,381","1,938","2,208","1,752","2,147","1,866"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","70,022","332,093","4.74","27,751","27,239","27,747","25,487","24,642","27,332","22,953","28,125","33,592","28,602","30,550","28,073"
"10693  :  โรงพยาบาลอินทร์บุรี","30,107","188,273","6.25","14,270","14,490","14,034","14,618","13,370","17,790","13,531","16,581","17,863","18,643","17,460","15,623"
"10798  :  โรงพยาบาลบางระจัน","16,250","77,055","4.74","6,481","6,403","6,066","6,115","5,914","7,432","5,863","6,899","6,895","6,035","6,862","6,090"
"10799  :  โรงพยาบาลค่ายบางระจัน","14,072","65,508","4.66","5,552","5,252","5,806","6,809","6,589","5,169","4,446","4,898","4,931","5,852","5,149","5,055"
"10800  :  โรงพยาบาลพรหมบุรี","11,862","49,096","4.14","3,785","3,828","3,735","3,716","3,552","6,959","3,308","3,655","4,443","3,985","4,303","3,827"
"10801  :  โรงพยาบาลท่าช้าง","10,041","58,493","5.83","4,761","4,937","5,433","4,609","4,267","4,525","4,250","5,283","5,736","4,942","5,239","4,512"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","29,770","196,144","6.59","12,582","13,042","12,562","13,340","12,393","14,456","11,688","15,797","17,688","16,185","29,630","26,781"
"10802  :  โรงพยาบาลมโนรมย์","17,987","78,512","4.36","6,495","6,503","6,156","6,293","5,779","7,456","5,775","6,661","7,376","6,388","6,830","6,802"
"10803  :  โรงพยาบาลวัดสิงห์","16,797","90,093","5.36","7,179","7,719","7,598","7,225","6,775","8,850","6,918","7,787","7,530","7,600","7,709","7,203"
"10804  :  โรงพยาบาลสรรพยา","16,219","72,211","4.45","6,074","6,829","6,360","5,849","5,558","5,955","5,418","6,324","6,314","5,656","6,198","5,676"
"10805  :  โรงพยาบาลสรรคบุรี","29,885","130,121","4.35","11,952","12,133","10,951","9,762","9,852","10,975","9,382","9,452","11,900","12,187","10,916","10,659"
"10806  :  โรงพยาบาลหันคา","31,893","148,132","4.64","12,493","12,622","13,030","12,845","11,334","12,508","11,373","13,506","12,959","12,093","11,719","11,650"
"27974  :  โรงพยาบาลหนองมะโมง","5,531","35,023","6.33","2,378","2,849","2,706","2,534","2,110","2,496","2,437","2,531","3,386","3,531","3,819","4,246"
"27975  :  โรงพยาบาลเนินขาม","6,670","27,095","4.06","2,251","2,475","2,808","2,051","1,935","2,335","1,822","2,212","2,220","2,202","2,419","2,365"
"10661  :  โรงพยาบาลสระบุรี","153,434","721,431","4.70","55,636","58,769","58,816","60,144","57,456","68,286","52,880","67,478","66,896","59,158","53,785","62,127"
"10695  :  โรงพยาบาลพระพุทธบาท","70,169","290,205","4.14","26,512","25,596","23,748","24,013","22,930","25,379","19,898","24,071","24,547","23,494","26,135","23,882"
"10807  :  โรงพยาบาลแก่งคอย","39,763","162,756","4.09","8,726","15,987","14,104","14,135","14,392","16,255","12,490","15,460","10,127","15,490","9,589","16,001"
"10808  :  โรงพยาบาลหนองแค","26,719","104,939","3.93","8,577","9,415","9,441","8,689","7,489","9,355","6,627","8,436","9,413","8,670","9,558","9,452"
"10809  :  โรงพยาบาลวิหารแดง","26,150","112,536","4.30","9,029","9,477","9,262","8,566","8,493","10,596","7,773","9,049","10,522","10,265","10,542","8,962"
