"โรงพยาบาล","B","A","อัตรา(100)","2562","2563"
"ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","B","A","B","A","B","A"
"10759  :  โรงพยาบาลไทรน้อย","643","3,889","604.82","0","1,126","643","1,087","0","773","0","903"
"10760  :  โรงพยาบาลปากเกร็ด","633","4,478","707.42","0","1,369","633","1,262","0","873","0","974"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","30","405","1,350.00","0","115","30","81","0","93","0","116"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","475","0.00","0","126","0","120","0","105","0","124"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","188","877","466.49","0","253","188","237","0","224","0","163"
"10762  :  โรงพยาบาลธัญบุรี","419","2,258","538.90","0","664","419","612","0","420","0","562"
"10763  :  โรงพยาบาลประชาธิปัตย์","451","1,945","431.26","0","524","451","554","0","411","0","456"
"10764  :  โรงพยาบาลหนองเสือ","264","1,188","450.00","0","290","264","317","0","281","0","300"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","274","1,585","578.47","0","359","274","382","0","511","0","333"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","190","966","508.42","0","247","190","264","0","228","0","227"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","212","809","381.60","0","205","212","279","0","166","0","159"
"10768  :  โรงพยาบาลท่าเรือ","143","2,830","1,979.02","0","753","143","787","0","639","0","651"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","162","642","396.30","0","172","162","175","0","140","0","155"
"10770  :  โรงพยาบาลบางไทร","274","1,320","481.75","0","344","274","364","0","302","0","310"
"10771  :  โรงพยาบาลบางบาล","63","335","531.75","0","93","63","85","0","64","0","93"
"10772  :  โรงพยาบาลบางปะอิน","261","1,677","642.53","0","446","261","446","0","373","0","412"
"10773  :  โรงพยาบาลบางปะหัน","18","616","3,422.22","0","139","18","150","0","159","0","168"
"10774  :  โรงพยาบาลผักไห่","383","1,463","381.98","0","388","383","391","0","337","0","347"
"10775  :  โรงพยาบาลภาชี","336","1,724","513.10","0","457","336","442","0","407","0","418"
"10776  :  โรงพยาบาลลาดบัวหลวง","101","499","494.06","0","131","101","122","0","133","0","113"
"10777  :  โรงพยาบาลวังน้อย","201","882","438.81","0","259","201","230","0","197","0","196"
"10778  :  โรงพยาบาลบางซ้าย","259","1,020","393.82","0","294","259","266","0","222","0","238"
"10779  :  โรงพยาบาลอุทัย","96","417","434.38","0","101","96","112","0","95","0","109"
"10780  :  โรงพยาบาลมหาราช","89","513","576.40","0","144","89","125","0","111","0","133"
"10781  :  โรงพยาบาลบ้านแพรก","175","688","393.14","0","200","175","278","0","58","0","152"
"10689  :  โรงพยาบาลอ่างทอง","107","579","541.12","0","168","107","176","0","116","0","119"
"10782  :  โรงพยาบาลไชโย","199","1,070","537.69","0","271","199","315","0","245","0","239"
"10784  :  โรงพยาบาลป่าโมก","278","1,540","553.96","0","369","278","412","0","368","0","391"
"10785  :  โรงพยาบาลโพธิ์ทอง","188","916","487.23","0","236","188","244","0","223","0","213"
"10786  :  โรงพยาบาลแสวงหา","545","3,176","582.75","0","735","545","881","0","912","0","648"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","399","2,150","538.85","0","487","399","676","0","650","0","337"
"10788  :  โรงพยาบาลสามโก้","138","655","474.64","0","188","138","188","0","153","0","126"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","457","2,340","512.04","0","655","457","603","0","530","0","552"
"10790  :  โรงพยาบาลโคกสำโรง","426","1,961","460.33","0","489","426","491","0","455","0","526"
"10791  :  โรงพยาบาลชัยบาดาล","995","4,589","461.21","0","1,265","995","1,230","0","1,038","0","1,056"
"10792  :  โรงพยาบาลท่าวุ้ง","286","1,908","667.13","0","579","286","478","0","420","0","431"
"10793  :  โรงพยาบาลท่าหลวง","455","2,638","579.78","0","602","455","663","0","806","0","567"
"10794  :  โรงพยาบาลสระโบสถ์","743","2,658","357.74","0","590","743","788","0","515","0","765"
"10795  :  โรงพยาบาลโคกเจริญ","561","2,011","358.47","0","510","561","733","0","333","0","435"
"10796  :  โรงพยาบาลลำสนธิ","349","2,147","615.19","0","438","349","525","0","562","0","622"
"10797  :  โรงพยาบาลหนองม่วง","409","1,643","401.71","0","350","409","479","0","360","0","454"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","623","2,530","406.10","0","634","623","759","0","557","0","580"
"10693  :  โรงพยาบาลอินทร์บุรี","253","1,535","606.72","0","414","253","402","0","355","0","364"
"10798  :  โรงพยาบาลบางระจัน","309","1,767","571.84","0","484","309","461","0","405","0","417"
"10799  :  โรงพยาบาลค่ายบางระจัน","350","1,990","568.57","0","483","350","512","0","499","0","496"
"10800  :  โรงพยาบาลพรหมบุรี","331","2,322","701.51","0","641","331","641","0","460","0","580"
"10801  :  โรงพยาบาลท่าช้าง","356","1,874","526.40","0","481","356","495","0","497","0","401"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","330","1,493","452.42","0","360","330","400","0","372","0","361"
"10803  :  โรงพยาบาลวัดสิงห์","296","1,573","531.42","0","351","296","375","0","471","0","376"
"10804  :  โรงพยาบาลสรรพยา","224","1,117","498.66","0","357","224","312","0","195","0","253"
"10805  :  โรงพยาบาลสรรคบุรี","493","2,169","439.96","0","540","493","615","0","529","0","485"
"10806  :  โรงพยาบาลหันคา","465","2,446","526.02","0","550","465","586","0","519","0","791"
"27974  :  โรงพยาบาลหนองมะโมง","71","449","632.39","0","119","71","111","0","134","0","85"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","5","0.00","0","1","0","1","0","2","0","1"
"10807  :  โรงพยาบาลแก่งคอย","632","2,917","461.55","0","636","632","962","0","665","0","654"
"10808  :  โรงพยาบาลหนองแค","75","410","546.67","0","125","75","113","0","86","0","86"
"10809  :  โรงพยาบาลวิหารแดง","321","1,604","499.69","0","516","321","376","0","283","0","429"
"10810  :  โรงพยาบาลหนองแซง","271","1,362","502.58","0","314","271","371","0","326","0","351"
"10811  :  โรงพยาบาลบ้านหมอ","419","2,252","537.47","0","469","419","568","0","737","0","478"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","402","1,750","435.32","0","422","402","581","0","366","0","381"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","283","1,499","529.68","0","318","283","637","0","282","0","262"
"10815  :  โรงพยาบาลมวกเหล็ก","298","1,594","534.90","0","379","298","388","0","370","0","457"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","345","1,616","468.41","0","515","345","394","0","386","0","321"
"11485  :  โรงพยาบาลค่ายอดิศร","204","926","453.92","0","237","204","268","0","218","0","203"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","0","5,162","0.00","0","1,363","0","1,294","0","1,245","0","1,260"
"10818  :  โรงพยาบาลหนองใหญ่","0","1,203","0.00","0","312","0","290","0","314","0","287"
"10819  :  โรงพยาบาลบางละมุง","0","4,694","0.00","0","1,166","0","1,250","0","1,060","0","1,218"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","0","626","0.00","0","164","0","171","0","132","0","159"
"10821  :  โรงพยาบาลพานทอง","0","2,370","0.00","0","626","0","634","0","502","0","608"
"10822  :  โรงพยาบาลพนัสนิคม","0","2,786","0.00","0","718","0","779","0","575","0","714"
"10823  :  โรงพยาบาลแหลมฉบัง","0","6,936","0.00","0","1,807","0","1,884","0","1,602","0","1,643"
"10824  :  โรงพยาบาลเกาะสีชัง","0","3,018","0.00","0","996","0","1,001","0","589","0","432"
"10825  :  โรงพยาบาลสัตหีบกม10","0","3,722","0.00","0","1,349","0","826","0","778","0","769"
"10826  :  โรงพยาบาลบ่อทอง","0","918","0.00","0","245","0","224","0","214","0","235"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","0","694","0.00","0","205","0","164","0","149","0","176"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","0","13,968","0.00","0","4,813","0","4,344","0","2,433","0","2,378"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","77","0.00","0","19","0","20","0","17","0","21"
"28005  :  โรงพยาบาลเมืองพัทยา","0","3,724","0.00","0","892","0","987","0","811","0","1,034"
"28006  :  โรงพยาบาลเกาะจันทร์","0","551","0.00","0","158","0","145","0","116","0","132"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","85","405","476.47","0","111","85","100","0","97","0","97"
"10828  :  โรงพยาบาลบ้านฉาง","302","3,597","1,191.06","0","1,058","302","963","0","736","0","840"
"10829  :  โรงพยาบาลแกลง","273","1,418","519.41","0","325","273","318","0","318","0","457"
"10830  :  โรงพยาบาลวังจันทร์","337","1,558","462.31","0","381","337","541","0","303","0","333"
"10831  :  โรงพยาบาลบ้านค่าย","252","4","1.59","0","1","252","0","0","1","0","2"
"10832  :  โรงพยาบาลปลวกแดง","467","2,367","506.85","0","568","467","571","0","640","0","588"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","61","337","552.46","0","112","61","85","0","73","0","67"
"23962  :  โรงพยาบาลนิคมพัฒนา","122","665","545.08","0","174","122","136","0","171","0","184"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","317","1,384","436.59","0","463","317","392","0","236","0","293"
"10837  :  โรงพยาบาลสองพี่น้อง","392","1,474","376.02","0","431","392","442","0","297","0","304"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","420","1,988","473.33","0","461","420","480","0","397","0","650"
"10839  :  โรงพยาบาลมะขาม","119","456","383.19","0","109","119","171","0","81","0","95"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","167","771","461.68","0","182","167","257","0","146","0","186"
"10843  :  โรงพยาบาลนายายอาม","224","1,062","474.11","0","222","224","336","0","256","0","248"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","253","1,050","415.02","0","256","253","333","0","225","0","236"
"10696  :  โรงพยาบาลตราด","364","1,607","441.48","0","410","364","456","0","371","0","370"
"10845  :  โรงพยาบาลคลองใหญ่","683","2,333","341.58","0","544","683","752","0","557","0","480"
"10846  :  โรงพยาบาลเขาสมิง","331","1,925","581.57","0","535","331","446","0","596","0","348"
"10847  :  โรงพยาบาลบ่อไร่","308","1,544","501.30","0","411","308","408","0","337","0","388"
"10848  :  โรงพยาบาลแหลมงอบ","326","1,750","536.81","0","439","326","478","0","436","0","397"
"10849  :  โรงพยาบาลเกาะกูด","93","407","437.63","0","112","93","114","0","74","0","107"
"13816  :  โรงพยาบาลเกาะช้าง","98","661","674.49","0","172","98","164","0","152","0","173"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","193","1,346","697.41","0","322","193","302","0","264","0","458"
"10850  :  โรงพยาบาลบางคล้า","709","3,230","455.57","0","931","709","949","0","627","0","723"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0","0","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","232","858","369.83","0","157","232","252","0","267","0","182"
"10854  :  โรงพยาบาลพนมสารคาม","486","2,577","530.25","0","661","486","639","0","623","0","654"
"10855  :  โรงพยาบาลสนามชัยเขต","207","1,445","698.07","0","355","207","365","0","328","0","397"
"10856  :  โรงพยาบาลแปลงยาว","290","1,668","575.17","0","455","290","448","0","327","0","438"
"13747  :  โรงพยาบาลราชสาส์น","402","2,293","570.40","0","632","402","646","0","426","0","589"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","38","218","573.68","0","48","38","48","0","58","0","64"
"10857  :  โรงพยาบาลกบินทร์บุรี","246","2,303","936.18","0","627","246","555","0","562","0","559"
"10858  :  โรงพยาบาลนาดี","421","2,026","481.24","0","535","421","581","0","504","0","406"
"10859  :  โรงพยาบาลบ้านสร้าง","280","1,429","510.36","0","419","280","403","0","261","0","346"
