"โรงพยาบาล","B","A","อัตรา(100)","2558","2559"
"ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","B","A","B","A","B","A"
"10758  :  โรงพยาบาลบางบัวทอง","3,277","3,277","100.00","812","812","817","817","778","778","870","870"
"10759  :  โรงพยาบาลไทรน้อย","7,984","7,984","100.00","1,965","1,965","2,065","2,065","1,995","1,995","1,959","1,959"
"10760  :  โรงพยาบาลปากเกร็ด","7,154","7,154","100.00","1,862","1,862","1,757","1,757","1,784","1,784","1,751","1,751"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","21,410","21,410","100.00","5,150","5,150","5,701","5,701","5,402","5,402","5,157","5,157"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","1,001","0.00","0","251","0","245","0","250","0","255"
"10687  :  โรงพยาบาลปทุมธานี","15","15","100.00","2","2","4","4","3","3","6","6"
"10761  :  โรงพยาบาลคลองหลวง","1,276","1,276","100.00","330","330","311","311","325","325","310","310"
"10762  :  โรงพยาบาลธัญบุรี","1,671","1,671","100.00","429","429","340","340","440","440","462","462"
"10763  :  โรงพยาบาลประชาธิปัตย์","5,622","5,622","100.00","1,416","1,416","1,472","1,472","1,272","1,272","1,462","1,462"
"10764  :  โรงพยาบาลหนองเสือ","1,732","1,732","100.00","386","386","521","521","397","397","428","428"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","2,240","2,240","100.00","512","512","518","518","537","537","673","673"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","1,881","1,881","100.00","435","435","400","400","487","487","559","559"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","2,082","2,082","100.00","484","484","534","534","604","604","460","460"
"10768  :  โรงพยาบาลท่าเรือ","7,669","7,669","100.00","1,830","1,830","1,925","1,925","1,873","1,873","2,041","2,041"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0","0","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","2,316","2,316","100.00","597","597","597","597","555","555","567","567"
"10771  :  โรงพยาบาลบางบาล","1,156","1,156","100.00","267","267","262","262","346","346","281","281"
"10772  :  โรงพยาบาลบางปะอิน","4,330","4,330","100.00","1,071","1,071","1,123","1,123","1,064","1,064","1,072","1,072"
"10773  :  โรงพยาบาลบางปะหัน","1,839","1,839","100.00","472","472","422","422","544","544","401","401"
"10774  :  โรงพยาบาลผักไห่","1,186","1,186","100.00","298","298","268","268","319","319","301","301"
"10775  :  โรงพยาบาลภาชี","3,885","3,885","100.00","907","907","1,010","1,010","989","989","979","979"
"10776  :  โรงพยาบาลลาดบัวหลวง","978","978","100.00","238","238","243","243","262","262","235","235"
"10777  :  โรงพยาบาลวังน้อย","1,883","1,883","100.00","426","426","467","467","520","520","470","470"
"10778  :  โรงพยาบาลบางซ้าย","3,028","3,028","100.00","658","658","722","722","722","722","926","926"
"10779  :  โรงพยาบาลอุทัย","735","735","100.00","184","184","176","176","187","187","188","188"
"10780  :  โรงพยาบาลมหาราช","1,267","1,267","100.00","266","266","265","265","482","482","254","254"
"10781  :  โรงพยาบาลบ้านแพรก","1,688","1,688","100.00","413","413","444","444","426","426","405","405"
"10689  :  โรงพยาบาลอ่างทอง","593","1,224","206.41","138","273","133","262","177","361","145","328"
"10782  :  โรงพยาบาลไชโย","1,063","1,969","185.23","257","490","283","517","262","476","261","486"
"10784  :  โรงพยาบาลป่าโมก","2,142","4,733","220.96","562","1,309","599","1,285","595","1,268","386","871"
"10785  :  โรงพยาบาลโพธิ์ทอง","1,058","2,148","203.02","253","544","270","536","270","533","265","535"
"10786  :  โรงพยาบาลแสวงหา","2,965","5,613","189.31","600","1,209","762","1,212","823","1,703","780","1,489"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,888","3,814","202.01","457","978","478","977","463","892","490","967"
"10788  :  โรงพยาบาลสามโก้","1,356","2,372","174.93","325","589","379","564","325","589","327","630"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","747","1,255","168.01","181","316","182","312","173","305","211","322"
"10789  :  โรงพยาบาลพัฒนานิคม","2,768","5,036","181.94","660","1,203","708","1,265","711","1,230","689","1,338"
"10790  :  โรงพยาบาลโคกสำโรง","2,163","3,835","177.30","562","941","507","921","539","950","555","1,023"
"10791  :  โรงพยาบาลชัยบาดาล","3,706","6,945","187.40","919","1,685","926","1,774","897","1,620","964","1,866"
"10792  :  โรงพยาบาลท่าวุ้ง","2,222","2,537","114.18","475","636","611","586","579","658","557","657"
"10793  :  โรงพยาบาลท่าหลวง","2,714","5,831","214.85","621","1,355","640","1,413","563","1,321","890","1,742"
"10794  :  โรงพยาบาลสระโบสถ์","2,399","2,667","111.17","577","712","512","652","751","596","559","707"
"10795  :  โรงพยาบาลโคกเจริญ","2,282","2,875","125.99","526","674","709","700","487","662","560","839"
"10796  :  โรงพยาบาลลำสนธิ","1,932","3,756","194.41","444","836","426","908","572","970","490","1,042"
"10797  :  โรงพยาบาลหนองม่วง","1,656","3,815","230.37","432","929","440","1,011","387","961","397","914"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","2,792","5,784","207.16","591","1,224","734","1,478","869","1,791","598","1,291"
"10693  :  โรงพยาบาลอินทร์บุรี","1,304","2,438","186.96","281","530","278","519","382","682","363","707"
"10798  :  โรงพยาบาลบางระจัน","2,136","3,468","162.36","531","818","606","853","533","981","466","816"
"10799  :  โรงพยาบาลค่ายบางระจัน","2,240","5,038","224.91","512","1,162","575","1,283","594","1,375","559","1,218"
"10800  :  โรงพยาบาลพรหมบุรี","2,563","5,413","211.20","613","1,232","633","1,359","668","1,433","649","1,389"
"10801  :  โรงพยาบาลท่าช้าง","1,830","4,015","219.40","455","987","455","1,011","464","996","456","1,021"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","2,343","2,343","100.00","603","603","590","590","597","597","553","553"
"10803  :  โรงพยาบาลวัดสิงห์","2,460","2,460","100.00","617","617","590","590","653","653","600","600"
"10804  :  โรงพยาบาลสรรพยา","1,824","1,824","100.00","439","439","491","491","458","458","436","436"
"10805  :  โรงพยาบาลสรรคบุรี","4,191","4,191","100.00","1,063","1,063","1,120","1,120","999","999","1,009","1,009"
"10806  :  โรงพยาบาลหันคา","4,682","4,682","100.00","1,103","1,103","1,092","1,092","1,383","1,383","1,104","1,104"
"27974  :  โรงพยาบาลหนองมะโมง","620","620","100.00","119","119","175","175","155","155","171","171"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","10,492","10,492","100.00","2,685","2,685","2,578","2,578","2,532","2,532","2,697","2,697"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","3,935","3,935","100.00","1,101","1,101","1,098","1,098","963","963","773","773"
"10808  :  โรงพยาบาลหนองแค","1,170","1,170","100.00","309","309","309","309","254","254","298","298"
"10809  :  โรงพยาบาลวิหารแดง","2,875","2,875","100.00","612","612","647","647","873","873","743","743"
"10810  :  โรงพยาบาลหนองแซง","2,042","2,042","100.00","505","505","529","529","498","498","510","510"
"10811  :  โรงพยาบาลบ้านหมอ","4,030","4,030","100.00","965","965","1,019","1,019","1,079","1,079","967","967"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","3,197","3,197","100.00","690","690","669","669","1,108","1,108","730","730"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","1,535","1,535","100.00","360","360","360","360","426","426","389","389"
"10815  :  โรงพยาบาลมวกเหล็ก","2,173","2,173","100.00","524","524","539","539","480","480","630","630"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","2,860","2,860","100.00","654","654","939","939","606","606","661","661"
"11485  :  โรงพยาบาลค่ายอดิศร","2,671","2,671","100.00","750","750","694","694","629","629","598","598"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","9,298","9,298","100.00","2,730","2,730","2,286","2,286","2,106","2,106","2,176","2,176"
"10818  :  โรงพยาบาลหนองใหญ่","2,436","2,436","100.00","628","628","689","689","480","480","639","639"
"10819  :  โรงพยาบาลบางละมุง","8,020","8,020","100.00","1,856","1,856","1,937","1,937","2,129","2,129","2,098","2,098"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","1,163","1,163","100.00","284","284","294","294","291","291","294","294"
"10821  :  โรงพยาบาลพานทอง","3,780","3,780","100.00","948","948","997","997","900","900","935","935"
"10822  :  โรงพยาบาลพนัสนิคม","6,454","6,454","100.00","1,719","1,719","1,677","1,677","1,496","1,496","1,562","1,562"
"10823  :  โรงพยาบาลแหลมฉบัง","10,454","10,454","100.00","2,496","2,496","2,699","2,699","2,592","2,592","2,667","2,667"
"10824  :  โรงพยาบาลเกาะสีชัง","4,214","4,214","100.00","1,249","1,249","1,004","1,004","993","993","968","968"
"10825  :  โรงพยาบาลสัตหีบกม10","4,930","4,930","100.00","1,277","1,277","1,201","1,201","1,200","1,200","1,252","1,252"
"10826  :  โรงพยาบาลบ่อทอง","1,566","1,566","100.00","321","321","328","328","507","507","410","410"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","1,522","1,522","100.00","383","383","394","394","370","370","375","375"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","8,272","8,272","100.00","2,022","2,022","2,129","2,129","2,028","2,028","2,093","2,093"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","181","181","100.00","47","47","44","44","30","30","60","60"
"28005  :  โรงพยาบาลเมืองพัทยา","4,733","4,733","100.00","1,265","1,265","1,295","1,295","1,336","1,336","837","837"
"28006  :  โรงพยาบาลเกาะจันทร์","1,130","1,130","100.00","285","285","270","270","259","259","316","316"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","810","1,405","173.46","200","370","248","367","179","341","183","327"
"10828  :  โรงพยาบาลบ้านฉาง","4,542","7,022","154.60","1,155","1,740","1,076","1,666","1,146","1,815","1,165","1,801"
"10829  :  โรงพยาบาลแกลง","1,308","2,245","171.64","303","558","357","613","351","551","297","523"
"10830  :  โรงพยาบาลวังจันทร์","1,475","2,265","153.56","356","641","494","595","315","502","310","527"
"10831  :  โรงพยาบาลบ้านค่าย","1,066","2,015","189.02","253","510","232","493","240","507","341","505"
"10832  :  โรงพยาบาลปลวกแดง","2,054","2,549","124.10","436","624","488","649","574","606","556","670"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","546","1,031","188.83","128","263","124","261","156","249","138","258"
"23962  :  โรงพยาบาลนิคมพัฒนา","749","1,484","198.13","184","361","223","372","167","377","175","374"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","2,453","2,453","100.00","634","634","642","642","565","565","612","612"
"10837  :  โรงพยาบาลสองพี่น้อง","2,746","2,746","100.00","832","832","736","736","635","635","543","543"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","3,766","3,766","100.00","947","947","971","971","923","923","925","925"
"10839  :  โรงพยาบาลมะขาม","1,013","1,013","100.00","276","276","247","247","240","240","250","250"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","1,670","1,670","100.00","367","367","402","402","467","467","434","434"
"10843  :  โรงพยาบาลนายายอาม","2,414","2,414","100.00","579","579","631","631","596","596","608","608"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","1,970","1,970","100.00","535","535","496","496","467","467","472","472"
"10696  :  โรงพยาบาลตราด","1,753","3,048","173.87","339","618","453","740","431","814","530","876"
"10845  :  โรงพยาบาลคลองใหญ่","2,500","5,390","215.60","589","1,369","824","1,469","546","1,292","541","1,260"
"10846  :  โรงพยาบาลเขาสมิง","1,195","2,370","198.33","291","646","318","628","306","541","280","555"
"10847  :  โรงพยาบาลบ่อไร่","1,603","2,492","155.46","500","663","451","639","321","560","331","630"
"10848  :  โรงพยาบาลแหลมงอบ","1,518","3,106","204.61","326","765","456","765","356","749","380","827"
"10849  :  โรงพยาบาลเกาะกูด","329","864","262.61","89","207","92","262","62","186","86","209"
"13816  :  โรงพยาบาลเกาะช้าง","348","771","221.55","86","180","88","204","92","194","82","193"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","2,108","2,108","100.00","553","553","587","587","488","488","480","480"
"10850  :  โรงพยาบาลบางคล้า","6,808","6,808","100.00","1,692","1,692","1,709","1,709","1,739","1,739","1,668","1,668"
