"โรงพยาบาล","B","A","อัตรา(100)","2557","2558"
"ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","B","A","B","A","B","A"
"10758  :  โรงพยาบาลบางบัวทอง","3,221","3,221","100.00","829","829","821","821","752","752","819","819"
"10759  :  โรงพยาบาลไทรน้อย","7,651","7,651","100.00","1,885","1,885","1,930","1,930","1,826","1,826","2,010","2,010"
"10760  :  โรงพยาบาลปากเกร็ด","6,939","6,939","100.00","1,790","1,790","1,723","1,723","1,686","1,686","1,740","1,740"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","9,264","9,264","100.00","1,863","1,863","2,441","2,441","2,343","2,343","2,617","2,617"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","1,189","1,189","100.00","289","289","281","281","304","304","315","315"
"10762  :  โรงพยาบาลธัญบุรี","1,367","1,367","100.00","343","343","354","354","313","313","357","357"
"10763  :  โรงพยาบาลประชาธิปัตย์","5,164","5,164","100.00","1,036","1,036","1,190","1,190","1,424","1,424","1,514","1,514"
"10764  :  โรงพยาบาลหนองเสือ","1,446","1,446","100.00","360","360","360","360","370","370","356","356"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,589","1,589","100.00","344","344","348","348","403","403","494","494"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","1,849","1,849","100.00","445","445","439","439","457","457","508","508"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","2,022","2,022","100.00","501","501","506","506","519","519","496","496"
"10768  :  โรงพยาบาลท่าเรือ","7,382","7,382","100.00","1,788","1,788","1,913","1,913","1,845","1,845","1,836","1,836"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0","0","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","2,228","2,228","100.00","554","554","534","534","562","562","578","578"
"10771  :  โรงพยาบาลบางบาล","1,012","1,012","100.00","269","269","247","247","230","230","266","266"
"10772  :  โรงพยาบาลบางปะอิน","4,615","4,615","100.00","1,175","1,175","1,169","1,169","1,092","1,092","1,179","1,179"
"10773  :  โรงพยาบาลบางปะหัน","3,229","3,229","100.00","746","746","823","823","786","786","874","874"
"10774  :  โรงพยาบาลผักไห่","2,444","2,444","100.00","657","657","636","636","578","578","573","573"
"10775  :  โรงพยาบาลภาชี","3,954","3,954","100.00","1,057","1,057","967","967","945","945","985","985"
"10776  :  โรงพยาบาลลาดบัวหลวง","2,082","2,082","100.00","507","507","547","547","480","480","548","548"
"10777  :  โรงพยาบาลวังน้อย","1,717","1,717","100.00","428","428","444","444","423","423","422","422"
"10778  :  โรงพยาบาลบางซ้าย","2,212","2,212","100.00","547","547","532","532","546","546","587","587"
"10779  :  โรงพยาบาลอุทัย","607","607","100.00","165","165","154","154","137","137","151","151"
"10780  :  โรงพยาบาลมหาราช","1,098","1,098","100.00","279","279","269","269","264","264","286","286"
"10781  :  โรงพยาบาลบ้านแพรก","1,781","1,781","100.00","481","481","424","424","433","433","443","443"
"10689  :  โรงพยาบาลอ่างทอง","449","846","188.42","91","175","111","238","124","225","123","208"
"10782  :  โรงพยาบาลไชโย","898","1,705","189.87","203","401","226","417","222","425","247","462"
"10784  :  โรงพยาบาลป่าโมก","2,150","4,648","216.19","463","1,084","457","1,076","646","1,203","584","1,285"
"10785  :  โรงพยาบาลโพธิ์ทอง","906","1,889","208.50","198","444","200","442","214","462","294","541"
"10786  :  โรงพยาบาลแสวงหา","2,661","5,557","208.83","667","1,491","597","1,421","781","1,380","616","1,265"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,701","3,561","209.35","439","902","416","921","391","802","455","936"
"10788  :  โรงพยาบาลสามโก้","1,129","1,835","162.53","269","413","289","454","266","462","305","506"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","1,273","1,273","100.00","315","315","320","320","308","308","330","330"
"10789  :  โรงพยาบาลพัฒนานิคม","4,460","4,460","100.00","1,112","1,112","1,119","1,119","1,198","1,198","1,031","1,031"
"10790  :  โรงพยาบาลโคกสำโรง","3,599","3,599","100.00","872","872","871","871","875","875","981","981"
"10791  :  โรงพยาบาลชัยบาดาล","7,857","7,857","100.00","2,023","2,023","1,997","1,997","1,948","1,948","1,889","1,889"
"10792  :  โรงพยาบาลท่าวุ้ง","2,857","2,857","100.00","904","904","786","786","773","773","394","394"
"10793  :  โรงพยาบาลท่าหลวง","5,558","5,558","100.00","1,359","1,359","1,455","1,455","1,327","1,327","1,417","1,417"
"10794  :  โรงพยาบาลสระโบสถ์","4,044","4,044","100.00","1,103","1,103","971","971","942","942","1,028","1,028"
"10795  :  โรงพยาบาลโคกเจริญ","2,649","2,649","100.00","702","702","663","663","639","639","645","645"
"10796  :  โรงพยาบาลลำสนธิ","3,614","3,614","100.00","887","887","875","875","932","932","920","920"
"10797  :  โรงพยาบาลหนองม่วง","3,891","3,891","100.00","960","960","1,010","1,010","935","935","986","986"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","2,235","4,580","204.92","557","1,123","523","1,084","547","1,116","608","1,257"
"10693  :  โรงพยาบาลอินทร์บุรี","1,110","1,961","176.67","227","449","286","504","334","504","263","504"
"10798  :  โรงพยาบาลบางระจัน","1,641","3,105","189.21","351","758","363","748","415","784","512","815"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,753","3,942","224.87","454","1,027","445","952","415","974","439","989"
"10800  :  โรงพยาบาลพรหมบุรี","1,948","4,207","215.97","462","1,027","492","1,043","480","1,055","514","1,082"
"10801  :  โรงพยาบาลท่าช้าง","1,773","3,789","213.71","418","934","388","891","402","907","565","1,057"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","2,298","2,298","100.00","546","546","583","583","585","585","584","584"
"10803  :  โรงพยาบาลวัดสิงห์","2,658","2,658","100.00","704","704","654","654","656","656","644","644"
"10804  :  โรงพยาบาลสรรพยา","1,855","1,855","100.00","465","465","465","465","448","448","477","477"
"10805  :  โรงพยาบาลสรรคบุรี","4,354","4,354","100.00","1,110","1,110","1,151","1,151","1,056","1,056","1,037","1,037"
"10806  :  โรงพยาบาลหันคา","4,236","4,236","100.00","1,045","1,045","1,134","1,134","998","998","1,059","1,059"
"27974  :  โรงพยาบาลหนองมะโมง","450","450","100.00","96","96","119","119","107","107","128","128"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","10,116","10,116","100.00","2,382","2,382","2,504","2,504","2,556","2,556","2,674","2,674"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","4,242","4,242","100.00","1,016","1,016","1,087","1,087","1,061","1,061","1,078","1,078"
"10808  :  โรงพยาบาลหนองแค","1,118","1,118","100.00","286","286","256","256","288","288","288","288"
"10809  :  โรงพยาบาลวิหารแดง","2,247","2,247","100.00","550","550","533","533","551","551","613","613"
"10810  :  โรงพยาบาลหนองแซง","2,143","2,143","100.00","530","530","572","572","556","556","485","485"
"10811  :  โรงพยาบาลบ้านหมอ","3,742","3,742","100.00","984","984","935","935","912","912","911","911"
"10812  :  โรงพยาบาลดอนพุด","569","569","100.00","140","140","154","154","135","135","140","140"
"10813  :  โรงพยาบาลหนองโดน","2,428","2,428","100.00","584","584","575","575","634","634","635","635"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","1,443","1,443","100.00","383","383","342","342","356","356","362","362"
"10815  :  โรงพยาบาลมวกเหล็ก","2,451","2,451","100.00","601","601","629","629","606","606","615","615"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","2,992","2,992","100.00","755","755","679","679","699","699","859","859"
"11485  :  โรงพยาบาลค่ายอดิศร","2,115","2,115","100.00","488","488","514","514","476","476","637","637"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","8,661","8,661","100.00","2,540","2,540","2,068","2,068","1,969","1,969","2,084","2,084"
"10818  :  โรงพยาบาลหนองใหญ่","2,380","2,380","100.00","625","625","673","673","515","515","567","567"
"10819  :  โรงพยาบาลบางละมุง","4,967","4,967","100.00","1,706","1,706","868","868","806","806","1,587","1,587"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","1,126","1,126","100.00","308","308","303","303","253","253","262","262"
"10821  :  โรงพยาบาลพานทอง","3,718","3,718","100.00","959","959","938","938","927","927","894","894"
"10822  :  โรงพยาบาลพนัสนิคม","6,652","6,652","100.00","1,619","1,619","1,693","1,693","1,645","1,645","1,695","1,695"
"10823  :  โรงพยาบาลแหลมฉบัง","9,925","9,925","100.00","2,372","2,372","2,552","2,552","2,520","2,520","2,481","2,481"
"10824  :  โรงพยาบาลเกาะสีชัง","4,305","4,305","100.00","1,380","1,380","1,219","1,219","1,047","1,047","659","659"
"10825  :  โรงพยาบาลสัตหีบกม10","4,780","4,780","100.00","1,255","1,255","1,130","1,130","1,160","1,160","1,235","1,235"
"10826  :  โรงพยาบาลบ่อทอง","1,296","1,296","100.00","327","327","329","329","331","331","309","309"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","1,297","1,297","100.00","369","369","335","335","357","357","236","236"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","7,307","7,307","100.00","1,943","1,943","1,335","1,335","1,982","1,982","2,047","2,047"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","58","58","100.00","0","0","20","20","7","7","31","31"
"28005  :  โรงพยาบาลเมืองพัทยา","3,943","3,943","100.00","882","882","1,011","1,011","993","993","1,057","1,057"
"28006  :  โรงพยาบาลเกาะจันทร์","1,001","1,001","100.00","271","271","253","253","217","217","260","260"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","1,479","1,479","100.00","350","350","359","359","382","382","388","388"
"10828  :  โรงพยาบาลบ้านฉาง","7,134","7,134","100.00","1,797","1,797","1,897","1,897","1,678","1,678","1,762","1,762"
"10829  :  โรงพยาบาลแกลง","2,068","2,068","100.00","498","498","499","499","522","522","549","549"
"10830  :  โรงพยาบาลวังจันทร์","2,086","2,086","100.00","519","519","545","545","496","496","526","526"
"10831  :  โรงพยาบาลบ้านค่าย","2,070","2,070","100.00","523","523","514","514","521","521","512","512"
"10832  :  โรงพยาบาลปลวกแดง","2,142","2,142","100.00","550","550","518","518","554","554","520","520"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","1,004","1,004","100.00","244","244","245","245","244","244","271","271"
"23962  :  โรงพยาบาลนิคมพัฒนา","1,479","1,479","100.00","382","382","348","348","346","346","403","403"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","1,137","2,492","219.17","267","633","274","600","284","589","312","670"
"10837  :  โรงพยาบาลสองพี่น้อง","1,603","2,597","162.01","381","592","420","637","355","612","447","756"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","1,640","3,935","239.94","375","965","451","922","399","977","415","1,071"
"10839  :  โรงพยาบาลมะขาม","380","945","248.68","95","288","117","229","91","211","77","217"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","774","1,322","170.80","203","350","166","306","230","338","175","328"
"10843  :  โรงพยาบาลนายายอาม","1,045","2,014","192.73","242","528","300","503","264","478","239","505"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","1,140","2,049","179.74","265","543","269","526","350","474","256","506"
"10696  :  โรงพยาบาลตราด","1,167","2,522","216.11","297","610","283","598","291","647","296","667"
"10845  :  โรงพยาบาลคลองใหญ่","2,426","5,324","219.46","650","1,447","644","1,346","512","1,210","620","1,321"
"10846  :  โรงพยาบาลเขาสมิง","1,233","2,600","210.87","280","664","373","686","314","645","266","605"
"10847  :  โรงพยาบาลบ่อไร่","1,648","2,767","167.90","529","679","369","664","336","686","414","738"
"10848  :  โรงพยาบาลแหลมงอบ","1,373","3,311","241.15","372","948","336","793","338","804","327","766"
"10849  :  โรงพยาบาลเกาะกูด","280","770","275.00","69","177","90","261","62","174","59","158"
"13816  :  โรงพยาบาลเกาะช้าง","346","818","236.42","82","207","78","191","94","206","92","214"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","2,045","2,045","100.00","470","470","511","511","531","531","533","533"
"10850  :  โรงพยาบาลบางคล้า","6,414","6,414","100.00","1,547","1,547","1,646","1,646","1,585","1,585","1,636","1,636"
