"โรงพยาบาล","B","A","อัตรา(100)","2556","2557"
"ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"B","A","B","A","B","A","B","A"
"10759  :  โรงพยาบาลไทรน้อย","473","3,455","730.44","0","836","473","791","0","910","0","918"
"10760  :  โรงพยาบาลปากเกร็ด","676","5,323","787.43","0","1,324","676","1,259","0","1,328","0","1,412"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","828","0.00","0","192","0","224","0","210","0","202"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","60","0.00","0","0","0","0","0","0","0","60"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","161","820","509.32","0","172","161","199","0","218","0","231"
"10762  :  โรงพยาบาลธัญบุรี","63","441","700.00","0","12","63","115","0","143","0","171"
"10763  :  โรงพยาบาลประชาธิปัตย์","539","2,302","427.09","0","613","539","714","0","326","0","649"
"10764  :  โรงพยาบาลหนองเสือ","181","920","508.29","0","224","181","229","0","235","0","232"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","159","1,097","689.94","0","238","159","226","0","243","0","390"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","175","1,007","575.43","0","228","175","248","0","257","0","274"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","154","842","546.75","0","183","154","229","0","223","0","207"
"10768  :  โรงพยาบาลท่าเรือ","563","3,748","665.72","0","918","563","878","0","918","0","1,034"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0","0","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","228","1,156","507.02","0","249","228","338","0","303","0","266"
"10771  :  โรงพยาบาลบางบาล","82","667","813.41","0","140","82","139","0","226","0","162"
"10772  :  โรงพยาบาลบางปะอิน","321","2,489","775.39","0","580","321","625","0","596","0","688"
"10773  :  โรงพยาบาลบางปะหัน","282","1,603","568.44","0","390","282","366","0","442","0","405"
"10774  :  โรงพยาบาลผักไห่","470","3,644","775.32","0","1,081","470","883","0","887","0","793"
"10775  :  โรงพยาบาลภาชี","261","2,114","809.96","0","507","261","511","0","576","0","520"
"10776  :  โรงพยาบาลลาดบัวหลวง","158","1,230","778.48","0","254","158","285","0","325","0","366"
"10777  :  โรงพยาบาลวังน้อย","200","1,188","594.00","0","272","200","285","0","323","0","308"
"10778  :  โรงพยาบาลบางซ้าย","121","1,057","873.55","0","243","121","270","0","268","0","276"
"10779  :  โรงพยาบาลอุทัย","29","217","748.28","0","34","29","54","0","65","0","64"
"10780  :  โรงพยาบาลมหาราช","82","575","701.22","0","135","82","131","0","174","0","135"
"10781  :  โรงพยาบาลบ้านแพรก","83","642","773.49","0","164","83","154","0","156","0","168"
"10689  :  โรงพยาบาลอ่างทอง","123","633","514.63","0","166","123","178","0","162","0","127"
"10782  :  โรงพยาบาลไชโย","125","926","740.80","0","231","125","230","0","234","0","231"
"10784  :  โรงพยาบาลป่าโมก","211","1,563","740.76","0","321","211","396","0","394","0","452"
"10785  :  โรงพยาบาลโพธิ์ทอง","137","1,019","743.80","0","329","137","251","0","205","0","234"
"10786  :  โรงพยาบาลแสวงหา","356","2,910","817.42","0","655","356","638","0","885","0","732"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","237","1,774","748.52","0","448","237","456","0","441","0","429"
"10788  :  โรงพยาบาลสามโก้","130","1,141","877.69","0","290","130","285","0","287","0","279"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","399","0.00","0","0","0","0","0","189","0","210"
"10789  :  โรงพยาบาลพัฒนานิคม","404","2,607","645.30","0","620","404","599","0","786","0","602"
"10790  :  โรงพยาบาลโคกสำโรง","438","1,935","441.78","0","483","438","480","0","459","0","513"
"10791  :  โรงพยาบาลชัยบาดาล","0","0","0.00","0","0","0","0","0","0","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","160","2,280","1,425.00","0","458","160","621","0","567","0","634"
"10793  :  โรงพยาบาลท่าหลวง","313","2,175","694.89","0","513","313","535","0","537","0","590"
"10794  :  โรงพยาบาลสระโบสถ์","394","2,389","606.35","0","541","394","524","0","605","0","719"
"10795  :  โรงพยาบาลโคกเจริญ","319","2,285","716.30","0","579","319","514","0","697","0","495"
"10796  :  โรงพยาบาลลำสนธิ","260","1,696","652.31","0","373","260","444","0","406","0","473"
"10797  :  โรงพยาบาลหนองม่วง","0","892","0.00","0","0","0","0","0","452","0","440"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","429","2,121","494.41","0","516","429","516","0","533","0","556"
"10693  :  โรงพยาบาลอินทร์บุรี","167","782","468.26","0","158","167","193","0","182","0","249"
"10798  :  โรงพยาบาลบางระจัน","214","1,436","671.03","0","359","214","339","0","358","0","380"
"10799  :  โรงพยาบาลค่ายบางระจัน","246","1,773","720.73","0","453","246","434","0","455","0","431"
"10800  :  โรงพยาบาลพรหมบุรี","273","1,733","634.80","0","408","273","437","0","418","0","470"
"10801  :  โรงพยาบาลท่าช้าง","198","1,530","772.73","0","343","198","357","0","406","0","424"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","0","93","0.00","0","0","0","0","0","0","0","93"
"10803  :  โรงพยาบาลวัดสิงห์","0","111","0.00","0","0","0","0","0","0","0","111"
"10804  :  โรงพยาบาลสรรพยา","104","829","797.12","0","199","104","176","0","197","0","257"
"10805  :  โรงพยาบาลสรรคบุรี","596","2,444","410.07","0","526","596","637","0","612","0","669"
"10806  :  โรงพยาบาลหันคา","0","196","0.00","0","0","0","0","0","0","0","196"
"27974  :  โรงพยาบาลหนองมะโมง","0","0","0.00","0","0","0","0","0","0","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","497","3,144","632.60","0","597","497","676","0","632","0","1,239"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","110","624","567.27","0","477","110","147","0","0","0","0"
"10808  :  โรงพยาบาลหนองแค","79","561","710.13","0","135","79","139","0","138","0","149"
"10809  :  โรงพยาบาลวิหารแดง","170","1,046","615.29","0","309","170","243","0","259","0","235"
"10810  :  โรงพยาบาลหนองแซง","178","1,166","655.06","0","287","178","307","0","272","0","300"
"10811  :  โรงพยาบาลบ้านหมอ","420","1,271","302.62","0","488","420","594","0","189","0","0"
"10812  :  โรงพยาบาลดอนพุด","21","186","885.71","0","28","21","38","0","72","0","48"
"10813  :  โรงพยาบาลหนองโดน","204","1,269","622.06","0","326","204","292","0","318","0","333"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","199","1,469","738.19","0","388","199","408","0","371","0","302"
"10815  :  โรงพยาบาลมวกเหล็ก","290","1,206","415.86","0","211","290","319","0","323","0","353"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","194","1,360","701.03","0","352","194","338","0","328","0","342"
"11485  :  โรงพยาบาลค่ายอดิศร","0","289","0.00","0","289","0","0","0","0","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","0","1,926","0.00","0","905","0","0","0","230","0","791"
"10818  :  โรงพยาบาลหนองใหญ่","160","956","597.50","0","232","160","248","0","251","0","225"
"10819  :  โรงพยาบาลบางละมุง","243","1,684","693.00","0","165","243","399","0","396","0","724"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","109","643","589.91","0","182","109","167","0","139","0","155"
"10821  :  โรงพยาบาลพานทอง","297","2,570","865.32","0","558","297","594","0","799","0","619"
"10822  :  โรงพยาบาลพนัสนิคม","544","3,208","589.71","0","659","544","870","0","837","0","842"
"10823  :  โรงพยาบาลแหลมฉบัง","1,128","5,347","474.02","0","1,324","1,128","1,330","0","1,313","0","1,380"
"10824  :  โรงพยาบาลเกาะสีชัง","401","5,344","1,332.67","0","1,467","401","1,282","0","1,332","0","1,263"
"10825  :  โรงพยาบาลสัตหีบกม10","503","2,701","536.98","0","664","503","642","0","626","0","769"
"10826  :  โรงพยาบาลบ่อทอง","111","633","570.27","0","148","111","167","0","137","0","181"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","0","0","0.00","0","0","0","0","0","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","0","0","0.00","0","0","0","0","0","0","0","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","0","0.00","0","0","0","0","0","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0.00","0","0","0","0","0","0","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","89","442","496.63","0","6","89","142","0","144","0","150"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","139","938","674.82","0","184","139","260","0","245","0","249"
"10828  :  โรงพยาบาลบ้านฉาง","534","4,178","782.40","0","1,056","534","1,026","0","1,063","0","1,033"
"10829  :  โรงพยาบาลแกลง","202","1,014","501.98","0","234","202","271","0","262","0","247"
"10830  :  โรงพยาบาลวังจันทร์","229","1,300","567.69","0","307","229","369","0","310","0","314"
"10831  :  โรงพยาบาลบ้านค่าย","248","1,141","460.08","0","261","248","364","0","278","0","238"
"10832  :  โรงพยาบาลปลวกแดง","226","1,486","657.52","0","356","226","321","0","394","0","415"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","77","464","602.60","0","111","77","115","0","123","0","115"
"23962  :  โรงพยาบาลนิคมพัฒนา","122","789","646.72","0","121","122","232","0","225","0","211"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0","0","0","0","0","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","241","971","402.90","0","55","241","328","0","297","0","291"
"10837  :  โรงพยาบาลสองพี่น้อง","223","1,281","574.44","0","272","223","366","0","291","0","352"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","235","1,316","560.00","0","328","235","318","0","324","0","346"
"10839  :  โรงพยาบาลมะขาม","59","396","671.19","0","105","59","125","0","82","0","84"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0","0","0","0","0","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","76","596","784.21","0","94","76","208","0","151","0","143"
"10843  :  โรงพยาบาลนายายอาม","109","973","892.66","0","268","109","209","0","268","0","228"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","122","951","779.51","0","217","122","224","0","240","0","270"
"10696  :  โรงพยาบาลตราด","86","1,184","1,376.74","0","296","86","329","0","262","0","297"
"10845  :  โรงพยาบาลคลองใหญ่","360","2,057","571.39","0","511","360","547","0","476","0","523"
"10846  :  โรงพยาบาลเขาสมิง","240","1,177","490.42","0","254","240","328","0","294","0","301"
"10847  :  โรงพยาบาลบ่อไร่","257","1,484","577.43","0","451","257","389","0","308","0","336"
"10848  :  โรงพยาบาลแหลมงอบ","219","1,152","526.03","0","208","219","340","0","290","0","314"
"10849  :  โรงพยาบาลเกาะกูด","1","3","300.00","0","1","1","1","0","0","0","1"
"13816  :  โรงพยาบาลเกาะช้าง","33","259","784.85","0","62","33","58","0","69","0","70"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","542","3,931","725.28","0","1,081","542","904","0","979","0","967"
"10850  :  โรงพยาบาลบางคล้า","453","2,809","620.09","0","665","453","696","0","651","0","797"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0","0","0","0","0","0","0"
"10853  :  โรงพยาบาลบ้านโพธิ์","118","729","617.80","0","145","118","200","0","213","0","171"
"10854  :  โรงพยาบาลพนมสารคาม","313","1,799","574.76","0","400","313","435","0","433","0","531"
"10855  :  โรงพยาบาลสนามชัยเขต","0","1,467","0.00","0","258","0","386","0","349","0","474"
"10856  :  โรงพยาบาลแปลงยาว","148","1,141","770.95","0","266","148","294","0","293","0","288"
"13747  :  โรงพยาบาลราชสาส์น","222","1,740","783.78","0","363","222","394","0","535","0","448"
"31327  :  โรงพยาบาลคลองเขื่อน","0","0","0.00","0","0","0","0","0","0","0","0"
"10665  :  โรงพยาบาลเจ้าพระยาอภัยภูเบศร","61","231","378.69","0","42","61","61","0","67","0","61"
"10857  :  โรงพยาบาลกบินทร์บุรี","277","1,623","585.92","0","381","277","413","0","418","0","411"
"10858  :  โรงพยาบาลนาดี","210","1,649","785.24","0","307","210","368","0","454","0","520"
"10859  :  โรงพยาบาลบ้านสร้าง","163","1,121","687.73","0","229","163","259","0","315","0","318"
"10860  :  โรงพยาบาลประจันตคาม","30","360","1,200.00","0","0","30","159","0","2","0","199"
