"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","2,063","12","0.58","1,093","52.98","601","29.13","339","16.43","18","0.87"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","335","12","3.58","100","29.85","66","19.70","110","32.84","47","14.03"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,266","80","6.32","865","68.33","150","11.85","126","9.95","45","3.55"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","1,391","48","3.45","682","49.03","332","23.87","251","18.04","78","5.61"
"28785  :  โรงพยาบาลบางเสาธง","101","9","8.91","36","35.64","20","19.80","29","28.71","7","6.93"
"10686  :  โรงพยาบาลพระนั่งเกล้า","8,065","588","7.29","2,502","31.02","1,515","18.78","2,448","30.35","1,012","12.55"
"10756  :  โรงพยาบาลบางกรวย","704","34","4.83","324","46.02","152","21.59","149","21.16","45","6.39"
"10757  :  โรงพยาบาลบางใหญ่","706","63","8.92","505","71.53","114","16.15","20","2.83","4","0.57"
"10758  :  โรงพยาบาลบางบัวทอง","716","246","34.36","371","51.82","82","11.45","15","2.09","2","0.28"
"10759  :  โรงพยาบาลไทรน้อย","765","72","9.41","262","34.25","169","22.09","212","27.71","50","6.54"
"10760  :  โรงพยาบาลปากเกร็ด","2,651","169","6.37","923","34.82","619","23.35","736","27.76","204","7.70"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","276","10","3.62","101","36.59","60","21.74","85","30.80","20","7.25"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","458","41","8.95","116","25.33","101","22.05","145","31.66","55","12.01"
"10762  :  โรงพยาบาลธัญบุรี","1,619","123","7.60","383","23.66","219","13.53","514","31.75","380","23.47"
"10763  :  โรงพยาบาลประชาธิปัตย์","1,989","88","4.42","995","50.03","453","22.78","354","17.80","99","4.98"
"10764  :  โรงพยาบาลหนองเสือ","731","57","7.80","245","33.52","159","21.75","206","28.18","64","8.76"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","740","67","9.05","246","33.24","167","22.57","199","26.89","61","8.24"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","830","57","6.87","265","31.93","180","21.69","254","30.60","74","8.92"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","535","52","9.72","178","33.27","131","24.49","137","25.61","37","6.92"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","537","42","7.82","186","34.64","109","20.30","153","28.49","47","8.75"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","563","57","10.12","186","33.04","111","19.72","165","29.31","44","7.82"
"10770  :  โรงพยาบาลบางไทร","2","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00"
"10771  :  โรงพยาบาลบางบาล","212","14","6.60","85","40.09","46","21.70","48","22.64","19","8.96"
"10772  :  โรงพยาบาลบางปะอิน","780","55","7.05","308","39.49","181","23.21","191","24.49","45","5.77"
"10773  :  โรงพยาบาลบางปะหัน","361","42","11.63","129","35.73","75","20.78","95","26.32","20","5.54"
"10774  :  โรงพยาบาลผักไห่","299","29","9.70","115","38.46","51","17.06","82","27.42","22","7.36"
"10775  :  โรงพยาบาลภาชี","923","93","10.08","345","37.38","198","21.45","228","24.70","59","6.39"
"10776  :  โรงพยาบาลลาดบัวหลวง","247","17","6.88","66","26.72","49","19.84","85","34.41","30","12.15"
"10777  :  โรงพยาบาลวังน้อย","554","30","5.42","207","37.36","138","24.91","155","27.98","24","4.33"
"10778  :  โรงพยาบาลบางซ้าย","568","38","6.69","234","41.20","95","16.73","155","27.29","46","8.10"
"10779  :  โรงพยาบาลอุทัย","51","5","9.80","21","41.18","6","11.76","17","33.33","2","3.92"
"10780  :  โรงพยาบาลมหาราช","108","17","15.74","41","37.96","16","14.81","24","22.22","10","9.26"
"10781  :  โรงพยาบาลบ้านแพรก","239","21","8.79","94","39.33","48","20.08","60","25.10","16","6.69"
"10689  :  โรงพยาบาลอ่างทอง","390","18","4.62","131","33.59","78","20.00","127","32.56","36","9.23"
"10782  :  โรงพยาบาลไชโย","435","25","5.75","222","51.03","95","21.84","78","17.93","15","3.45"
"10784  :  โรงพยาบาลป่าโมก","850","70","8.24","282","33.18","178","20.94","247","29.06","73","8.59"
"10785  :  โรงพยาบาลโพธิ์ทอง","814","60","7.37","278","34.15","155","19.04","239","29.36","82","10.07"
"10786  :  โรงพยาบาลแสวงหา","1,230","114","9.27","574","46.67","203","16.50","277","22.52","62","5.04"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,292","4","0.31","490","37.93","619","47.91","174","13.47","5","0.39"
"10788  :  โรงพยาบาลสามโก้","426","38","8.92","158","37.09","83","19.48","129","30.28","18","4.23"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","390","33","8.46","149","38.21","70","17.95","106","27.18","32","8.21"
"10790  :  โรงพยาบาลโคกสำโรง","1,156","91","7.87","395","34.17","241","20.85","328","28.37","101","8.74"
"10791  :  โรงพยาบาลชัยบาดาล","1,069","31","2.90","994","92.98","32","2.99","11","1.03","1","0.09"
"10792  :  โรงพยาบาลท่าวุ้ง","854","67","7.85","337","39.46","183","21.43","212","24.82","55","6.44"
"10793  :  โรงพยาบาลท่าหลวง","896","90","10.04","318","35.49","178","19.87","245","27.34","65","7.25"
"10794  :  โรงพยาบาลสระโบสถ์","909","70","7.70","378","41.58","194","21.34","224","24.64","43","4.73"
"10795  :  โรงพยาบาลโคกเจริญ","619","63","10.18","212","34.25","231","37.32","94","15.19","19","3.07"
"10796  :  โรงพยาบาลลำสนธิ","1,101","118","10.72","427","38.78","212","19.26","246","22.34","98","8.90"
"10797  :  โรงพยาบาลหนองม่วง","926","105","11.34","330","35.64","169","18.25","237","25.59","85","9.18"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","1,993","18","0.90","603","30.26","772","38.74","497","24.94","103","5.17"
"10693  :  โรงพยาบาลอินทร์บุรี","554","27","4.87","187","33.75","147","26.53","148","26.71","45","8.12"
"10798  :  โรงพยาบาลบางระจัน","962","77","8.00","338","35.14","179","18.61","289","30.04","79","8.21"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,016","141","13.88","375","36.91","190","18.70","243","23.92","67","6.59"
"10800  :  โรงพยาบาลพรหมบุรี","957","16","1.67","374","39.08","343","35.84","200","20.90","24","2.51"
"10801  :  โรงพยาบาลท่าช้าง","700","37","5.29","267","38.14","146","20.86","197","28.14","53","7.57"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","856","93","10.86","297","34.70","182","21.26","222","25.93","62","7.24"
"10803  :  โรงพยาบาลวัดสิงห์","990","40","4.04","430","43.43","334","33.74","140","14.14","46","4.65"
"10804  :  โรงพยาบาลสรรพยา","521","37","7.10","202","38.77","109","20.92","120","23.03","53","10.17"
"10805  :  โรงพยาบาลสรรคบุรี","1,626","155","9.53","689","42.37","303","18.63","371","22.82","108","6.64"
"10806  :  โรงพยาบาลหันคา","1,481","131","8.85","561","37.88","316","21.34","366","24.71","107","7.22"
"27974  :  โรงพยาบาลหนองมะโมง","259","44","16.99","102","39.38","56","21.62","50","19.31","7","2.70"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","2,154","99","4.60","594","27.58","399","18.52","718","33.33","344","15.97"
"10695  :  โรงพยาบาลพระพุทธบาท","156","4","2.56","46","29.49","35","22.44","60","38.46","11","7.05"
"10807  :  โรงพยาบาลแก่งคอย","2,597","186","7.16","904","34.81","552","21.26","739","28.46","216","8.32"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","525","67","12.76","232","44.19","92","17.52","107","20.38","27","5.14"
"10811  :  โรงพยาบาลบ้านหมอ","922","103","11.17","285","30.91","196","21.26","256","27.77","82","8.89"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","989","109","11.02","372","37.61","192","19.41","248","25.08","68","6.88"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","447","51","11.41","183","40.94","85","19.02","110","24.61","18","4.03"
"10815  :  โรงพยาบาลมวกเหล็ก","1,013","202","19.94","736","72.66","46","4.54","27","2.67","2","0.20"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","505","38","7.52","137","27.13","103","20.40","171","33.86","56","11.09"
"11485  :  โรงพยาบาลค่ายอดิศร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","1,980","80","4.04","523","26.41","396","20.00","713","36.01","268","13.54"
"10817  :  โรงพยาบาลบ้านบึง","3,779","222","5.87","1,256","33.24","1,425","37.71","709","18.76","167","4.42"
"10818  :  โรงพยาบาลหนองใหญ่","806","15","1.86","581","72.08","199","24.69","8","0.99","3","0.37"
"10819  :  โรงพยาบาลบางละมุง","3,142","229","7.29","1,087","34.60","651","20.72","878","27.94","297","9.45"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","282","33","11.70","113","40.07","57","20.21","62","21.99","17","6.03"
"10821  :  โรงพยาบาลพานทอง","701","14","2.00","268","38.23","259","36.95","122","17.40","38","5.42"
"10822  :  โรงพยาบาลพนัสนิคม","2,954","198","6.70","1,105","37.41","592","20.04","832","28.17","227","7.68"
"10823  :  โรงพยาบาลแหลมฉบัง","1,573","84","5.34","426","27.08","332","21.11","533","33.88","198","12.59"
"10824  :  โรงพยาบาลเกาะสีชัง","455","42","9.23","146","32.09","89","19.56","128","28.13","50","10.99"
"10825  :  โรงพยาบาลสัตหีบกม10","7,545","294","3.90","3,523","46.69","1,746","23.14","1,589","21.06","393","5.21"
"10826  :  โรงพยาบาลบ่อทอง","860","58","6.74","393","45.70","165","19.19","194","22.56","50","5.81"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","120","2","1.67","25","20.83","30","25.00","48","40.00","15","12.50"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","1,284","39","3.04","289","22.51","267","20.79","445","34.66","244","19.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","30","0","0.00","12","40.00","7","23.33","8","26.67","3","10.00"
"28005  :  โรงพยาบาลเมืองพัทยา","1,334","44","3.30","314","23.54","290","21.74","499","37.41","187","14.02"
"28006  :  โรงพยาบาลเกาะจันทร์","509","56","11.00","220","43.22","91","17.88","115","22.59","27","5.30"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","358","28","7.82","110","30.73","66","18.44","124","34.64","30","8.38"
"10828  :  โรงพยาบาลบ้านฉาง","3,870","173","4.47","1,543","39.87","928","23.98","927","23.95","299","7.73"
"10829  :  โรงพยาบาลแกลง","278","7","2.52","74","26.62","50","17.99","96","34.53","51","18.35"
"10830  :  โรงพยาบาลวังจันทร์","654","33","5.05","205","31.35","115","17.58","264","40.37","37","5.66"
"10831  :  โรงพยาบาลบ้านค่าย","898","55","6.12","321","35.75","180","20.04","255","28.40","87","9.69"
