"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","5,900","4,396","74.51","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","1,778","634","35.66","0","0.00","0","0.00","0","0.00","0","0.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","840","615","73.21","0","0.00","0","0.00","0","0.00","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,271","971","42.76","0","0.00","0","0.00","0","0.00","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10686  :  โรงพยาบาลพระนั่งเกล้า","107","12","11.21","0","0.00","0","0.00","0","0.00","0","0.00"
"10756  :  โรงพยาบาลบางกรวย","899","387","43.05","0","0.00","0","0.00","0","0.00","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","1,568","1,222","77.93","0","0.00","0","0.00","0","0.00","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","313","135","43.13","0","0.00","0","0.00","0","0.00","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","354","124","35.03","0","0.00","0","0.00","0","0.00","0","0.00"
"10760  :  โรงพยาบาลปากเกร็ด","566","181","31.98","0","0.00","0","0.00","0","0.00","0","0.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","325","124","38.15","0","0.00","0","0.00","0","0.00","0","0.00"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","300","108","36.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","937","415","44.29","0","0.00","0","0.00","0","0.00","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","3,236","1,677","51.82","0","0.00","0","0.00","0","0.00","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","682","283","41.50","0","0.00","0","0.00","0","0.00","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","966","446","46.17","0","0.00","0","0.00","0","0.00","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","690","421","61.01","0","0.00","0","0.00","0","0.00","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","475","158","33.26","0","0.00","0","0.00","0","0.00","0","0.00"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","1,512","438","28.97","0","0.00","0","0.00","0","0.00","0","0.00"
"10688  :  โรงพยาบาลเสนา","31","10","32.26","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","233","81","34.76","0","0.00","0","0.00","0","0.00","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10770  :  โรงพยาบาลบางไทร","125","52","41.60","0","0.00","0","0.00","0","0.00","0","0.00"
"10771  :  โรงพยาบาลบางบาล","229","84","36.68","0","0.00","0","0.00","0","0.00","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","1,185","526","44.39","0","0.00","0","0.00","0","0.00","0","0.00"
"10773  :  โรงพยาบาลบางปะหัน","224","90","40.18","0","0.00","0","0.00","0","0.00","0","0.00"
"10774  :  โรงพยาบาลผักไห่","193","87","45.08","0","0.00","0","0.00","0","0.00","0","0.00"
"10775  :  โรงพยาบาลภาชี","914","460","50.33","0","0.00","0","0.00","0","0.00","0","0.00"
"10776  :  โรงพยาบาลลาดบัวหลวง","258","113","43.80","0","0.00","0","0.00","0","0.00","0","0.00"
"10777  :  โรงพยาบาลวังน้อย","875","385","44.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10778  :  โรงพยาบาลบางซ้าย","383","205","53.52","0","0.00","0","0.00","0","0.00","0","0.00"
"10779  :  โรงพยาบาลอุทัย","40","12","30.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10780  :  โรงพยาบาลมหาราช","197","68","34.52","0","0.00","0","0.00","0","0.00","0","0.00"
"10781  :  โรงพยาบาลบ้านแพรก","189","77","40.74","0","0.00","0","0.00","0","0.00","0","0.00"
"10689  :  โรงพยาบาลอ่างทอง","406","140","34.48","0","0.00","0","0.00","0","0.00","0","0.00"
"10782  :  โรงพยาบาลไชโย","429","156","36.36","0","0.00","0","0.00","0","0.00","0","0.00"
"10784  :  โรงพยาบาลป่าโมก","342","140","40.94","0","0.00","0","0.00","0","0.00","0","0.00"
"10785  :  โรงพยาบาลโพธิ์ทอง","665","275","41.35","0","0.00","0","0.00","0","0.00","0","0.00"
"10786  :  โรงพยาบาลแสวงหา","550","227","41.27","0","0.00","0","0.00","0","0.00","0","0.00"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","823","496","60.27","0","0.00","0","0.00","0","0.00","0","0.00"
"10788  :  โรงพยาบาลสามโก้","120","44","36.67","0","0.00","0","0.00","0","0.00","0","0.00"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","18","9","50.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","50","18","36.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","1,571","680","43.28","0","0.00","0","0.00","0","0.00","0","0.00"
"10790  :  โรงพยาบาลโคกสำโรง","973","612","62.90","0","0.00","0","0.00","0","0.00","0","0.00"
"10791  :  โรงพยาบาลชัยบาดาล","1,702","670","39.37","0","0.00","0","0.00","0","0.00","0","0.00"
"10792  :  โรงพยาบาลท่าวุ้ง","626","334","53.35","0","0.00","0","0.00","0","0.00","0","0.00"
"10793  :  โรงพยาบาลท่าหลวง","833","313","37.58","0","0.00","0","0.00","0","0.00","0","0.00"
"10794  :  โรงพยาบาลสระโบสถ์","2,365","1,901","80.38","0","0.00","0","0.00","0","0.00","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","802","435","54.24","0","0.00","0","0.00","0","0.00","0","0.00"
"10796  :  โรงพยาบาลลำสนธิ","688","265","38.52","0","0.00","0","0.00","0","0.00","0","0.00"
"10797  :  โรงพยาบาลหนองม่วง","760","303","39.87","0","0.00","0","0.00","0","0.00","0","0.00"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","2,886","1,384","47.96","0","0.00","0","0.00","0","0.00","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","304","109","35.86","0","0.00","0","0.00","0","0.00","0","0.00"
"10798  :  โรงพยาบาลบางระจัน","687","307","44.69","0","0.00","0","0.00","0","0.00","0","0.00"
"10799  :  โรงพยาบาลค่ายบางระจัน","543","186","34.25","0","0.00","0","0.00","0","0.00","0","0.00"
"10800  :  โรงพยาบาลพรหมบุรี","501","256","51.10","0","0.00","0","0.00","0","0.00","0","0.00"
"10801  :  โรงพยาบาลท่าช้าง","259","89","34.36","0","0.00","0","0.00","0","0.00","0","0.00"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","433","151","34.87","0","0.00","0","0.00","0","0.00","0","0.00"
"10803  :  โรงพยาบาลวัดสิงห์","713","284","39.83","0","0.00","0","0.00","0","0.00","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","289","171","59.17","0","0.00","0","0.00","0","0.00","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","869","439","50.52","0","0.00","0","0.00","0","0.00","0","0.00"
"10806  :  โรงพยาบาลหันคา","1,351","571","42.26","0","0.00","0","0.00","0","0.00","0","0.00"
"27974  :  โรงพยาบาลหนองมะโมง","114","50","43.86","0","0.00","0","0.00","0","0.00","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","268","73","27.24","0","0.00","0","0.00","0","0.00","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","1,497","966","64.53","0","0.00","0","0.00","0","0.00","0","0.00"
"10808  :  โรงพยาบาลหนองแค","124","42","33.87","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","867","359","41.41","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","284","167","58.80","0","0.00","0","0.00","0","0.00","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","745","318","42.68","0","0.00","0","0.00","0","0.00","0","0.00"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","377","145","38.46","0","0.00","0","0.00","0","0.00","0","0.00"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","277","97","35.02","0","0.00","0","0.00","0","0.00","0","0.00"
"10815  :  โรงพยาบาลมวกเหล็ก","2,022","870","43.03","0","0.00","0","0.00","0","0.00","0","0.00"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","796","311","39.07","0","0.00","0","0.00","0","0.00","0","0.00"
"11485  :  โรงพยาบาลค่ายอดิศร","139","36","25.90","0","0.00","0","0.00","0","0.00","0","0.00"
"10662  :  โรงพยาบาลชลบุรี","622","272","43.73","0","0.00","0","0.00","0","0.00","0","0.00"
"10817  :  โรงพยาบาลบ้านบึง","2,922","1,583","54.18","0","0.00","0","0.00","0","0.00","0","0.00"
"10818  :  โรงพยาบาลหนองใหญ่","1,142","524","45.88","0","0.00","0","0.00","0","0.00","0","0.00"
"10819  :  โรงพยาบาลบางละมุง","9,254","6,861","74.14","0","0.00","0","0.00","0","0.00","0","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","59","24","40.68","0","0.00","0","0.00","0","0.00","0","0.00"
"10821  :  โรงพยาบาลพานทอง","1,605","834","51.96","0","0.00","0","0.00","0","0.00","0","0.00"
"10822  :  โรงพยาบาลพนัสนิคม","1,824","973","53.34","0","0.00","0","0.00","0","0.00","0","0.00"
"10823  :  โรงพยาบาลแหลมฉบัง","2,748","1,577","57.39","0","0.00","0","0.00","0","0.00","0","0.00"
"10824  :  โรงพยาบาลเกาะสีชัง","415","150","36.14","0","0.00","0","0.00","0","0.00","0","0.00"
"10825  :  โรงพยาบาลสัตหีบกม10","5,954","3,472","58.31","0","0.00","0","0.00","0","0.00","0","0.00"
"10826  :  โรงพยาบาลบ่อทอง","921","574","62.32","0","0.00","0","0.00","0","0.00","0","0.00"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","167","47","28.14","0","0.00","0","0.00","0","0.00","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","19","9","47.37","0","0.00","0","0.00","0","0.00","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","142","27","19.01","0","0.00","0","0.00","0","0.00","0","0.00"
"28006  :  โรงพยาบาลเกาะจันทร์","923","585","63.38","0","0.00","0","0.00","0","0.00","0","0.00"
"10663  :  โรงพยาบาลระยอง","26","6","23.08","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","367","145","39.51","0","0.00","0","0.00","0","0.00","0","0.00"
"10828  :  โรงพยาบาลบ้านฉาง","4,235","2,073","48.95","0","0.00","0","0.00","0","0.00","0","0.00"
"10829  :  โรงพยาบาลแกลง","524","211","40.27","0","0.00","0","0.00","0","0.00","0","0.00"
"10830  :  โรงพยาบาลวังจันทร์","1,415","775","54.77","0","0.00","0","0.00","0","0.00","0","0.00"
"10831  :  โรงพยาบาลบ้านค่าย","1,068","560","52.43","0","0.00","0","0.00","0","0.00","0","0.00"
"10832  :  โรงพยาบาลปลวกแดง","2,928","1,435","49.01","0","0.00","0","0.00","0","0.00","0","0.00"
