"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","2,818","20","0.71","1,445","51.28","879","31.19","432","15.33","42","1.49"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","250","5","2.00","70","28.00","57","22.80","82","32.80","36","14.40"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,128","37","3.28","991","87.85","68","6.03","31","2.75","1","0.09"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","1,872","42","2.24","878","46.90","434","23.18","372","19.87","146","7.80"
"28785  :  โรงพยาบาลบางเสาธง","140","4","2.86","61","43.57","32","22.86","28","20.00","15","10.71"
"10686  :  โรงพยาบาลพระนั่งเกล้า","5,149","302","5.87","1,434","27.85","948","18.41","1,601","31.09","864","16.78"
"10756  :  โรงพยาบาลบางกรวย","771","27","3.50","343","44.49","185","23.99","158","20.49","58","7.52"
"10757  :  โรงพยาบาลบางใหญ่","468","30","6.41","308","65.81","89","19.02","36","7.69","5","1.07"
"10758  :  โรงพยาบาลบางบัวทอง","579","48","8.29","398","68.74","106","18.31","26","4.49","1","0.17"
"10759  :  โรงพยาบาลไทรน้อย","1,447","58","4.01","477","32.96","346","23.91","451","31.17","115","7.95"
"10760  :  โรงพยาบาลปากเกร็ด","1,989","82","4.12","637","32.03","495","24.89","577","29.01","198","9.95"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","574","21","3.66","195","33.97","110","19.16","174","30.31","74","12.89"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","3","0","0.00","1","33.33","0","0.00","2","66.67","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","2,049","206","10.05","473","23.08","261","12.74","606","29.58","503","24.55"
"10763  :  โรงพยาบาลประชาธิปัตย์","2,234","138","6.18","1,254","56.13","393","17.59","341","15.26","108","4.83"
"10764  :  โรงพยาบาลหนองเสือ","795","32","4.03","257","32.33","228","28.68","191","24.03","87","10.94"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","696","32","4.60","260","37.36","135","19.40","199","28.59","70","10.06"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","790","21","2.66","213","26.96","180","22.78","269","34.05","107","13.54"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","636","41","6.45","208","32.70","126","19.81","189","29.72","72","11.32"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","354","13","3.67","117","33.05","71","20.06","98","27.68","55","15.54"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","434","18","4.15","144","33.18","93","21.43","125","28.80","54","12.44"
"10770  :  โรงพยาบาลบางไทร","8","0","0.00","4","50.00","1","12.50","1","12.50","2","25.00"
"10771  :  โรงพยาบาลบางบาล","368","16","4.35","123","33.42","82","22.28","104","28.26","43","11.68"
"10772  :  โรงพยาบาลบางปะอิน","1,206","48","3.98","441","36.57","269","22.31","326","27.03","122","10.12"
"10773  :  โรงพยาบาลบางปะหัน","293","14","4.78","109","37.20","60","20.48","72","24.57","38","12.97"
"10774  :  โรงพยาบาลผักไห่","220","7","3.18","69","31.36","40","18.18","73","33.18","31","14.09"
"10775  :  โรงพยาบาลภาชี","772","33","4.27","260","33.68","173","22.41","222","28.76","84","10.88"
"10776  :  โรงพยาบาลลาดบัวหลวง","307","9","2.93","85","27.69","59","19.22","110","35.83","44","14.33"
"10777  :  โรงพยาบาลวังน้อย","1,554","37","2.38","574","36.94","420","27.03","401","25.80","122","7.85"
"10778  :  โรงพยาบาลบางซ้าย","714","16","2.24","268","37.54","169","23.67","194","27.17","67","9.38"
"10779  :  โรงพยาบาลอุทัย","70","1","1.43","20","28.57","14","20.00","25","35.71","10","14.29"
"10780  :  โรงพยาบาลมหาราช","134","11","8.21","43","32.09","27","20.15","33","24.63","20","14.93"
"10781  :  โรงพยาบาลบ้านแพรก","285","6","2.11","99","34.74","57","20.00","90","31.58","33","11.58"
"10689  :  โรงพยาบาลอ่างทอง","410","18","4.39","139","33.90","70","17.07","126","30.73","57","13.90"
"10782  :  โรงพยาบาลไชโย","548","30","5.47","255","46.53","139","25.36","99","18.07","25","4.56"
"10784  :  โรงพยาบาลป่าโมก","794","33","4.16","251","31.61","169","21.28","235","29.60","106","13.35"
"10785  :  โรงพยาบาลโพธิ์ทอง","669","20","2.99","228","34.08","117","17.49","219","32.74","85","12.71"
"10786  :  โรงพยาบาลแสวงหา","1,257","65","5.17","545","43.36","213","16.95","303","24.11","131","10.42"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,017","2","0.20","347","34.12","347","34.12","310","30.48","11","1.08"
"10788  :  โรงพยาบาลสามโก้","311","19","6.11","96","30.87","67","21.54","95","30.55","34","10.93"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","140","6","4.29","43","30.71","33","23.57","45","32.14","13","9.29"
"10790  :  โรงพยาบาลโคกสำโรง","1,281","44","3.43","397","30.99","299","23.34","397","30.99","144","11.24"
"10791  :  โรงพยาบาลชัยบาดาล","1,505","28","1.86","1,392","92.49","44","2.92","27","1.79","14","0.93"
"10792  :  โรงพยาบาลท่าวุ้ง","713","24","3.37","302","42.36","171","23.98","164","23.00","52","7.29"
"10793  :  โรงพยาบาลท่าหลวง","1,189","61","5.13","356","29.94","245","20.61","384","32.30","143","12.03"
"10794  :  โรงพยาบาลสระโบสถ์","1,382","67","4.85","463","33.50","313","22.65","412","29.81","127","9.19"
"10795  :  โรงพยาบาลโคกเจริญ","878","41","4.67","247","28.13","359","40.89","171","19.48","60","6.83"
"10796  :  โรงพยาบาลลำสนธิ","1,144","47","4.11","368","32.17","234","20.45","354","30.94","141","12.33"
"10797  :  โรงพยาบาลหนองม่วง","935","44","4.71","301","32.19","174","18.61","293","31.34","123","13.16"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","1,825","10","0.55","586","32.11","724","39.67","395","21.64","110","6.03"
"10693  :  โรงพยาบาลอินทร์บุรี","409","24","5.87","113","27.63","102","24.94","126","30.81","44","10.76"
"10798  :  โรงพยาบาลบางระจัน","776","37","4.77","253","32.60","172","22.16","236","30.41","78","10.05"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,120","62","5.54","351","31.34","220","19.64","345","30.80","142","12.68"
"10800  :  โรงพยาบาลพรหมบุรี","931","15","1.61","421","45.22","282","30.29","172","18.47","41","4.40"
"10801  :  โรงพยาบาลท่าช้าง","484","11","2.27","180","37.19","94","19.42","148","30.58","51","10.54"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","861","41","4.76","268","31.13","203","23.58","263","30.55","86","9.99"
"10803  :  โรงพยาบาลวัดสิงห์","867","10","1.15","319","36.79","375","43.25","127","14.65","36","4.15"
"10804  :  โรงพยาบาลสรรพยา","376","9","2.39","116","30.85","91","24.20","111","29.52","49","13.03"
"10805  :  โรงพยาบาลสรรคบุรี","1,340","51","3.81","553","41.27","266","19.85","324","24.18","146","10.90"
"10806  :  โรงพยาบาลหันคา","1,475","80","5.42","474","32.14","264","17.90","473","32.07","184","12.47"
"27974  :  โรงพยาบาลหนองมะโมง","220","14","6.36","79","35.91","43","19.55","63","28.64","21","9.55"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","1,761","55","3.12","426","24.19","314","17.83","596","33.84","370","21.01"
"10695  :  โรงพยาบาลพระพุทธบาท","682","22","3.23","194","28.45","134","19.65","241","35.34","91","13.34"
"10807  :  โรงพยาบาลแก่งคอย","2,721","101","3.71","975","35.83","599","22.01","751","27.60","295","10.84"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","474","34","7.17","172","36.29","86","18.14","133","28.06","49","10.34"
"10811  :  โรงพยาบาลบ้านหมอ","1,034","58","5.61","320","30.95","198","19.15","295","28.53","163","15.76"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","733","19","2.59","246","33.56","153","20.87","216","29.47","99","13.51"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","634","32","5.05","240","37.85","147","23.19","164","25.87","51","8.04"
"10815  :  โรงพยาบาลมวกเหล็ก","1,668","548","32.85","1,012","60.67","53","3.18","40","2.40","15","0.90"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","655","32","4.89","166","25.34","127","19.39","235","35.88","95","14.50"
"11485  :  โรงพยาบาลค่ายอดิศร","93","1","1.08","22","23.66","19","20.43","42","45.16","9","9.68"
"10662  :  โรงพยาบาลชลบุรี","5,166","122","2.36","1,516","29.35","990","19.16","1,751","33.89","787","15.23"
"10817  :  โรงพยาบาลบ้านบึง","5,489","164","2.99","1,481","26.98","2,419","44.07","1,105","20.13","320","5.83"
"10818  :  โรงพยาบาลหนองใหญ่","1,334","22","1.65","911","68.29","376","28.19","21","1.57","4","0.30"
"10819  :  โรงพยาบาลบางละมุง","3,311","173","5.23","1,261","38.09","668","20.18","886","26.76","323","9.76"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","497","29","5.84","177","35.61","108","21.73","138","27.77","45","9.05"
"10821  :  โรงพยาบาลพานทอง","1,370","40","2.92","534","38.98","449","32.77","240","17.52","107","7.81"
"10822  :  โรงพยาบาลพนัสนิคม","2,451","135","5.51","843","34.39","536","21.87","672","27.42","265","10.81"
"10823  :  โรงพยาบาลแหลมฉบัง","1,274","52","4.08","338","26.53","241","18.92","432","33.91","211","16.56"
"10824  :  โรงพยาบาลเกาะสีชัง","604","31","5.13","157","25.99","114","18.87","203","33.61","99","16.39"
"10825  :  โรงพยาบาลสัตหีบกม10","11,166","323","2.89","5,737","51.38","2,512","22.50","1,992","17.84","602","5.39"
"10826  :  โรงพยาบาลบ่อทอง","1,154","33","2.86","487","42.20","245","21.23","289","25.04","100","8.67"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","238","2","0.84","50","21.01","47","19.75","98","41.18","41","17.23"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","2,132","67","3.14","521","24.44","363","17.03","754","35.37","427","20.03"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","75","3","4.00","26","34.67","16","21.33","24","32.00","6","8.00"
"28005  :  โรงพยาบาลเมืองพัทยา","1,409","32","2.27","252","17.89","247","17.53","532","37.76","346","24.56"
"28006  :  โรงพยาบาลเกาะจันทร์","853","54","6.33","307","35.99","169","19.81","250","29.31","73","8.56"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","501","21","4.19","156","31.14","83","16.57","170","33.93","71","14.17"
"10828  :  โรงพยาบาลบ้านฉาง","5,533","130","2.35","2,275","41.12","1,514","27.36","1,192","21.54","422","7.63"
"10829  :  โรงพยาบาลแกลง","183","2","1.09","30","16.39","25","13.66","65","35.52","61","33.33"
"10830  :  โรงพยาบาลวังจันทร์","1,158","48","4.15","364","31.43","192","16.58","484","41.80","70","6.04"
"10831  :  โรงพยาบาลบ้านค่าย","1,296","50","3.86","384","29.63","262","20.22","444","34.26","156","12.04"
