"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","1,864","27","1.45","1,009","54.13","472","25.32","330","17.70","26","1.39"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","30","6","20.00","11","36.67","5","16.67","5","16.67","3","10.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,529","118","7.72","898","58.73","201","13.15","222","14.52","90","5.89"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","306","25","8.17","101","33.01","50","16.34","103","33.66","27","8.82"
"28785  :  โรงพยาบาลบางเสาธง","327","39","11.93","113","34.56","68","20.80","85","25.99","22","6.73"
"10686  :  โรงพยาบาลพระนั่งเกล้า","10,159","773","7.61","3,149","31.00","1,896","18.66","3,036","29.88","1,305","12.85"
"10756  :  โรงพยาบาลบางกรวย","989","8","0.81","253","25.58","490","49.54","222","22.45","16","1.62"
"10757  :  โรงพยาบาลบางใหญ่","399","15","3.76","228","57.14","76","19.05","61","15.29","19","4.76"
"10758  :  โรงพยาบาลบางบัวทอง","340","5","1.47","182","53.53","68","20.00","82","24.12","3","0.88"
"10759  :  โรงพยาบาลไทรน้อย","2,145","183","8.53","714","33.29","425","19.81","633","29.51","190","8.86"
"10760  :  โรงพยาบาลปากเกร็ด","2,831","164","5.79","1,061","37.48","677","23.91","770","27.20","159","5.62"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","313","9","2.88","106","33.87","71","22.68","100","31.95","27","8.63"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","304","7","2.30","80","26.32","117","38.49","90","29.61","10","3.29"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","654","54","8.26","184","28.13","157","24.01","184","28.13","75","11.47"
"10762  :  โรงพยาบาลธัญบุรี","1,347","124","9.21","324","24.05","175","12.99","403","29.92","321","23.83"
"10763  :  โรงพยาบาลประชาธิปัตย์","1,377","52","3.78","770","55.92","342","24.84","175","12.71","38","2.76"
"10764  :  โรงพยาบาลหนองเสือ","906","53","5.85","308","34.00","255","28.15","229","25.28","61","6.73"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","766","58","7.57","302","39.43","169","22.06","196","25.59","41","5.35"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","557","48","8.62","189","33.93","116","20.83","162","29.08","42","7.54"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","771","59","7.65","267","34.63","161","20.88","227","29.44","57","7.39"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","1,581","141","8.92","547","34.60","294","18.60","448","28.34","151","9.55"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","477","56","11.74","177","37.11","86","18.03","134","28.09","24","5.03"
"10770  :  โรงพยาบาลบางไทร","398","25","6.28","142","35.68","89","22.36","103","25.88","39","9.80"
"10771  :  โรงพยาบาลบางบาล","195","23","11.79","61","31.28","47","24.10","50","25.64","14","7.18"
"10772  :  โรงพยาบาลบางปะอิน","865","53","6.13","327","37.80","189","21.85","244","28.21","52","6.01"
"10773  :  โรงพยาบาลบางปะหัน","353","40","11.33","127","35.98","77","21.81","86","24.36","23","6.52"
"10774  :  โรงพยาบาลผักไห่","271","28","10.33","110","40.59","51","18.82","65","23.99","17","6.27"
"10775  :  โรงพยาบาลภาชี","985","123","12.49","352","35.74","214","21.73","230","23.35","66","6.70"
"10776  :  โรงพยาบาลลาดบัวหลวง","92","6","6.52","24","26.09","26","28.26","30","32.61","6","6.52"
"10777  :  โรงพยาบาลวังน้อย","502","33","6.57","187","37.25","119","23.71","131","26.10","32","6.37"
"10778  :  โรงพยาบาลบางซ้าย","537","42","7.82","228","42.46","86","16.01","136","25.33","45","8.38"
"10779  :  โรงพยาบาลอุทัย","139","12","8.63","47","33.81","33","23.74","38","27.34","9","6.47"
"10780  :  โรงพยาบาลมหาราช","176","20","11.36","84","47.73","28","15.91","28","15.91","16","9.09"
"10781  :  โรงพยาบาลบ้านแพรก","227","26","11.45","88","38.77","42","18.50","56","24.67","15","6.61"
"10689  :  โรงพยาบาลอ่างทอง","350","20","5.71","99","28.29","66","18.86","132","37.71","33","9.43"
"10782  :  โรงพยาบาลไชโย","484","24","4.96","287","59.30","103","21.28","58","11.98","12","2.48"
"10784  :  โรงพยาบาลป่าโมก","867","55","6.34","291","33.56","189","21.80","262","30.22","70","8.07"
"10785  :  โรงพยาบาลโพธิ์ทอง","766","58","7.57","265","34.60","140","18.28","232","30.29","71","9.27"
"10786  :  โรงพยาบาลแสวงหา","1,087","129","11.87","430","39.56","204","18.77","259","23.83","65","5.98"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,340","32","2.39","668","49.85","384","28.66","217","16.19","39","2.91"
"10788  :  โรงพยาบาลสามโก้","473","32","6.77","174","36.79","103","21.78","132","27.91","32","6.77"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","965","92","9.53","364","37.72","196","20.31","246","25.49","67","6.94"
"10790  :  โรงพยาบาลโคกสำโรง","1,198","139","11.60","380","31.72","224","18.70","338","28.21","117","9.77"
"10791  :  โรงพยาบาลชัยบาดาล","1,591","87","5.47","940","59.08","229","14.39","271","17.03","64","4.02"
"10792  :  โรงพยาบาลท่าวุ้ง","1,044","80","7.66","423","40.52","207","19.83","249","23.85","85","8.14"
"10793  :  โรงพยาบาลท่าหลวง","911","110","12.07","331","36.33","187","20.53","227","24.92","56","6.15"
"10794  :  โรงพยาบาลสระโบสถ์","858","59","6.88","352","41.03","179","20.86","215","25.06","53","6.18"
"10795  :  โรงพยาบาลโคกเจริญ","673","102","15.16","291","43.24","115","17.09","134","19.91","31","4.61"
"10796  :  โรงพยาบาลลำสนธิ","1,012","121","11.96","374","36.96","192","18.97","231","22.83","94","9.29"
"10797  :  โรงพยาบาลหนองม่วง","817","95","11.63","295","36.11","148","18.12","215","26.32","64","7.83"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","1,927","32","1.66","651","33.78","686","35.60","448","23.25","110","5.71"
"10693  :  โรงพยาบาลอินทร์บุรี","550","27","4.91","181","32.91","133","24.18","163","29.64","46","8.36"
"10798  :  โรงพยาบาลบางระจัน","1,005","71","7.06","343","34.13","198","19.70","304","30.25","89","8.86"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,005","152","15.12","394","39.20","165","16.42","235","23.38","59","5.87"
"10800  :  โรงพยาบาลพรหมบุรี","944","25","2.65","376","39.83","320","33.90","203","21.50","20","2.12"
"10801  :  โรงพยาบาลท่าช้าง","643","36","5.60","248","38.57","131","20.37","174","27.06","54","8.40"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","821","117","14.25","325","39.59","158","19.24","163","19.85","58","7.06"
"10803  :  โรงพยาบาลวัดสิงห์","954","23","2.41","255","26.73","549","57.55","115","12.05","12","1.26"
"10804  :  โรงพยาบาลสรรพยา","383","34","8.88","153","39.95","60","15.67","102","26.63","34","8.88"
"10805  :  โรงพยาบาลสรรคบุรี","1,543","118","7.65","711","46.08","328","21.26","300","19.44","86","5.57"
"10806  :  โรงพยาบาลหันคา","1,487","162","10.89","551","37.05","310","20.85","378","25.42","86","5.78"
"27974  :  โรงพยาบาลหนองมะโมง","245","44","17.96","102","41.63","40","16.33","53","21.63","6","2.45"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","5,386","275","5.11","1,435","26.64","985","18.29","1,852","34.39","839","15.58"
"10695  :  โรงพยาบาลพระพุทธบาท","257","3","1.17","66","25.68","51","19.84","107","41.63","30","11.67"
"10807  :  โรงพยาบาลแก่งคอย","2,266","172","7.59","775","34.20","473","20.87","632","27.89","214","9.44"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","756","74","9.79","345","45.63","144","19.05","167","22.09","26","3.44"
"10811  :  โรงพยาบาลบ้านหมอ","898","102","11.36","278","30.96","185","20.60","243","27.06","90","10.02"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","938","113","12.05","349","37.21","179","19.08","235","25.05","62","6.61"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","393","48","12.21","146","37.15","78","19.85","102","25.95","19","4.83"
"10815  :  โรงพยาบาลมวกเหล็ก","1,299","440","33.87","691","53.19","111","8.55","40","3.08","17","1.31"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","514","37","7.20","152","29.57","95","18.48","173","33.66","57","11.09"
"11485  :  โรงพยาบาลค่ายอดิศร","13","0","0.00","1","7.69","2","15.38","9","69.23","1","7.69"
"10662  :  โรงพยาบาลชลบุรี","3,653","158","4.33","981","26.85","700","19.16","1,282","35.09","532","14.56"
"10817  :  โรงพยาบาลบ้านบึง","3,855","274","7.11","1,587","41.17","978","25.37","817","21.19","199","5.16"
"10818  :  โรงพยาบาลหนองใหญ่","867","18","2.08","507","58.48","266","30.68","65","7.50","11","1.27"
"10819  :  โรงพยาบาลบางละมุง","2,114","159","7.52","892","42.19","443","20.96","471","22.28","149","7.05"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","297","35","11.78","114","38.38","56","18.86","73","24.58","19","6.40"
"10821  :  โรงพยาบาลพานทอง","302","23","7.62","103","34.11","65","21.52","82","27.15","29","9.60"
"10822  :  โรงพยาบาลพนัสนิคม","2,220","164","7.39","819","36.89","462","20.81","593","26.71","182","8.20"
"10823  :  โรงพยาบาลแหลมฉบัง","1,477","98","6.64","459","31.08","304","20.58","456","30.87","160","10.83"
"10824  :  โรงพยาบาลเกาะสีชัง","388","33","8.51","115","29.64","77","19.85","122","31.44","41","10.57"
"10825  :  โรงพยาบาลสัตหีบกม10","5,784","226","3.91","2,601","44.97","1,352","23.37","1,284","22.20","321","5.55"
"10826  :  โรงพยาบาลบ่อทอง","969","73","7.53","520","53.66","139","14.34","190","19.61","47","4.85"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","217","10","4.61","75","34.56","40","18.43","72","33.18","20","9.22"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","4,167","224","5.38","1,172","28.13","884","21.21","1,368","32.83","519","12.46"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","32","1","3.13","12","37.50","9","28.13","8","25.00","2","6.25"
"28005  :  โรงพยาบาลเมืองพัทยา","1,693","58","3.43","420","24.81","361","21.32","603","35.62","251","14.83"
"28006  :  โรงพยาบาลเกาะจันทร์","481","54","11.23","202","42.00","108","22.45","90","18.71","27","5.61"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","1,096","90","8.21","359","32.76","231","21.08","327","29.84","89","8.12"
"10828  :  โรงพยาบาลบ้านฉาง","3,309","185","5.59","1,361","41.13","806","24.36","733","22.15","224","6.77"
"10829  :  โรงพยาบาลแกลง","1,157","87","7.52","383","33.10","227","19.62","353","30.51","107","9.25"
"10830  :  โรงพยาบาลวังจันทร์","959","86","8.97","348","36.29","187","19.50","276","28.78","62","6.47"
"10831  :  โรงพยาบาลบ้านค่าย","1,324","74","5.59","442","33.38","280","21.15","419","31.65","109","8.23"
