"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","2,065","13","0.63","1,177","57.00","560","27.12","273","13.22","42","2.03"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","20","4","20.00","3","15.00","1","5.00","9","45.00","3","15.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,054","47","4.46","865","82.07","90","8.54","40","3.80","12","1.14"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","341","15","4.40","101","29.62","72","21.11","98","28.74","55","16.13"
"28785  :  โรงพยาบาลบางเสาธง","455","14","3.08","174","38.24","100","21.98","127","27.91","40","8.79"
"10686  :  โรงพยาบาลพระนั่งเกล้า","6,694","386","5.77","1,831","27.35","1,196","17.87","2,114","31.58","1,167","17.43"
"10756  :  โรงพยาบาลบางกรวย","1,085","2","0.18","279","25.71","637","58.71","150","13.82","17","1.57"
"10757  :  โรงพยาบาลบางใหญ่","750","19","2.53","445","59.33","155","20.67","99","13.20","32","4.27"
"10758  :  โรงพยาบาลบางบัวทอง","418","18","4.31","218","52.15","100","23.92","74","17.70","8","1.91"
"10759  :  โรงพยาบาลไทรน้อย","2,588","117","4.52","797","30.80","537","20.75","833","32.19","304","11.75"
"10760  :  โรงพยาบาลปากเกร็ด","2,408","89","3.70","934","38.79","594","24.67","627","26.04","164","6.81"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","570","11","1.93","184","32.28","123","21.58","172","30.18","80","14.04"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","1,202","12","1.00","350","29.12","621","51.66","199","16.56","20","1.66"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","693","25","3.61","231","33.33","149","21.50","217","31.31","71","10.25"
"10762  :  โรงพยาบาลธัญบุรี","1,841","174","9.45","448","24.33","213","11.57","534","29.01","472","25.64"
"10763  :  โรงพยาบาลประชาธิปัตย์","1,506","50","3.32","875","58.10","317","21.05","208","13.81","56","3.72"
"10764  :  โรงพยาบาลหนองเสือ","1,287","19","1.48","513","39.86","413","32.09","267","20.75","75","5.83"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","777","25","3.22","319","41.06","176","22.65","208","26.77","49","6.31"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","476","18","3.78","123","25.84","117","24.58","154","32.35","64","13.45"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","1,048","82","7.82","308","29.39","195","18.61","348","33.21","115","10.97"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","1,173","54","4.60","388","33.08","244","20.80","355","30.26","132","11.25"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","462","21","4.55","153","33.12","87","18.83","152","32.90","49","10.61"
"10770  :  โรงพยาบาลบางไทร","376","17","4.52","111","29.52","88","23.40","108","28.72","52","13.83"
"10771  :  โรงพยาบาลบางบาล","361","15","4.16","124","34.35","84","23.27","102","28.25","36","9.97"
"10772  :  โรงพยาบาลบางปะอิน","1,560","53","3.40","565","36.22","359","23.01","422","27.05","161","10.32"
"10773  :  โรงพยาบาลบางปะหัน","294","12","4.08","112","38.10","62","21.09","76","25.85","32","10.88"
"10774  :  โรงพยาบาลผักไห่","229","10","4.37","77","33.62","52","22.71","59","25.76","31","13.54"
"10775  :  โรงพยาบาลภาชี","906","38","4.19","297","32.78","203","22.41","265","29.25","103","11.37"
"10776  :  โรงพยาบาลลาดบัวหลวง","311","4","1.29","71","22.83","100","32.15","106","34.08","30","9.65"
"10777  :  โรงพยาบาลวังน้อย","1,253","39","3.11","429","34.24","313","24.98","348","27.77","124","9.90"
"10778  :  โรงพยาบาลบางซ้าย","734","24","3.27","285","38.83","154","20.98","199","27.11","72","9.81"
"10779  :  โรงพยาบาลอุทัย","133","4","3.01","42","31.58","32","24.06","40","30.08","15","11.28"
"10780  :  โรงพยาบาลมหาราช","252","23","9.13","80","31.75","57","22.62","55","21.83","37","14.68"
"10781  :  โรงพยาบาลบ้านแพรก","278","6","2.16","99","35.61","46","16.55","92","33.09","35","12.59"
"10689  :  โรงพยาบาลอ่างทอง","328","14","4.27","90","27.44","63","19.21","113","34.45","48","14.63"
"10782  :  โรงพยาบาลไชโย","593","20","3.37","299","50.42","151","25.46","104","17.54","19","3.20"
"10784  :  โรงพยาบาลป่าโมก","855","37","4.33","274","32.05","186","21.75","242","28.30","116","13.57"
"10785  :  โรงพยาบาลโพธิ์ทอง","658","23","3.50","214","32.52","128","19.45","212","32.22","81","12.31"
"10786  :  โรงพยาบาลแสวงหา","1,210","43","3.55","438","36.20","253","20.91","350","28.93","126","10.41"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","965","11","1.14","447","46.32","324","33.58","157","16.27","26","2.69"
"10788  :  โรงพยาบาลสามโก้","351","13","3.70","105","29.91","77","21.94","110","31.34","46","13.11"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","22","0","0.00","10","45.45","3","13.64","5","22.73","4","18.18"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","1,251","58","4.64","425","33.97","255","20.38","380","30.38","133","10.63"
"10790  :  โรงพยาบาลโคกสำโรง","1,295","56","4.32","400","30.89","287","22.16","390","30.12","162","12.51"
"10791  :  โรงพยาบาลชัยบาดาล","2,135","73","3.42","1,242","58.17","297","13.91","386","18.08","137","6.42"
"10792  :  โรงพยาบาลท่าวุ้ง","886","45","5.08","348","39.28","191","21.56","215","24.27","87","9.82"
"10793  :  โรงพยาบาลท่าหลวง","1,147","65","5.67","365","31.82","234","20.40","383","33.39","100","8.72"
"10794  :  โรงพยาบาลสระโบสถ์","1,412","52","3.68","502","35.55","310","21.95","432","30.59","116","8.22"
"10795  :  โรงพยาบาลโคกเจริญ","768","48","6.25","276","35.94","170","22.14","205","26.69","69","8.98"
"10796  :  โรงพยาบาลลำสนธิ","1,128","61","5.41","363","32.18","241","21.37","325","28.81","138","12.23"
"10797  :  โรงพยาบาลหนองม่วง","802","51","6.36","277","34.54","159","19.83","220","27.43","95","11.85"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","1,914","15","0.78","662","34.59","688","35.95","423","22.10","126","6.58"
"10693  :  โรงพยาบาลอินทร์บุรี","417","7","1.68","140","33.57","121","29.02","110","26.38","39","9.35"
"10798  :  โรงพยาบาลบางระจัน","794","30","3.78","262","33.00","171","21.54","259","32.62","72","9.07"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,153","82","7.11","362","31.40","225","19.51","347","30.10","137","11.88"
"10800  :  โรงพยาบาลพรหมบุรี","988","19","1.92","452","45.75","278","28.14","194","19.64","45","4.55"
"10801  :  โรงพยาบาลท่าช้าง","483","10","2.07","174","36.02","100","20.70","133","27.54","66","13.66"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","892","71","7.96","334","37.44","171","19.17","237","26.57","79","8.86"
"10803  :  โรงพยาบาลวัดสิงห์","795","4","0.50","224","28.18","459","57.74","89","11.19","19","2.39"
"10804  :  โรงพยาบาลสรรพยา","357","19","5.32","111","31.09","69","19.33","109","30.53","49","13.73"
"10805  :  โรงพยาบาลสรรคบุรี","1,288","52","4.04","561","43.56","272","21.12","287","22.28","116","9.01"
"10806  :  โรงพยาบาลหันคา","1,536","79","5.14","495","32.23","301","19.60","490","31.90","171","11.13"
"27974  :  โรงพยาบาลหนองมะโมง","210","16","7.62","74","35.24","43","20.48","60","28.57","17","8.10"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","4,271","124","2.90","1,010","23.65","726","17.00","1,526","35.73","885","20.72"
"10695  :  โรงพยาบาลพระพุทธบาท","968","21","2.17","260","26.86","178","18.39","359","37.09","150","15.50"
"10807  :  โรงพยาบาลแก่งคอย","2,453","106","4.32","796","32.45","486","19.81","779","31.76","286","11.66"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","606","22","3.63","263","43.40","135","22.28","153","25.25","33","5.45"
"10811  :  โรงพยาบาลบ้านหมอ","1,041","60","5.76","327","31.41","192","18.44","322","30.93","140","13.45"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","746","22","2.95","233","31.23","163","21.85","244","32.71","84","11.26"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","616","25","4.06","212","34.42","136","22.08","185","30.03","58","9.42"
"10815  :  โรงพยาบาลมวกเหล็ก","1,682","568","33.77","963","57.25","66","3.92","62","3.69","23","1.37"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","668","24","3.59","180","26.95","126","18.86","243","36.38","95","14.22"
"11485  :  โรงพยาบาลค่ายอดิศร","592","4","0.68","130","21.96","142","23.99","242","40.88","74","12.50"
"10662  :  โรงพยาบาลชลบุรี","6,141","199","3.24","1,706","27.78","1,246","20.29","2,067","33.66","923","15.03"
"10817  :  โรงพยาบาลบ้านบึง","5,359","185","3.45","1,627","30.36","1,987","37.08","1,210","22.58","350","6.53"
"10818  :  โรงพยาบาลหนองใหญ่","1,404","25","1.78","773","55.06","473","33.69","106","7.55","27","1.92"
"10819  :  โรงพยาบาลบางละมุง","2,962","194","6.55","1,436","48.48","564","19.04","599","20.22","169","5.71"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","331","21","6.34","124","37.46","64","19.34","93","28.10","29","8.76"
"10821  :  โรงพยาบาลพานทอง","546","28","5.13","205","37.55","100","18.32","153","28.02","60","10.99"
"10822  :  โรงพยาบาลพนัสนิคม","1,923","108","5.62","689","35.83","404","21.01","524","27.25","198","10.30"
"10823  :  โรงพยาบาลแหลมฉบัง","1,274","39","3.06","458","35.95","233","18.29","376","29.51","168","13.19"
"10824  :  โรงพยาบาลเกาะสีชัง","584","35","5.99","142","24.32","111","19.01","201","34.42","95","16.27"
"10825  :  โรงพยาบาลสัตหีบกม10","8,542","238","2.79","4,430","51.86","1,904","22.29","1,516","17.75","454","5.31"
"10826  :  โรงพยาบาลบ่อทอง","1,291","40","3.10","717","55.54","190","14.72","270","20.91","74","5.73"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","558","5","0.90","158","28.32","125","22.40","200","35.84","70","12.54"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","5,585","240","4.30","1,675","29.99","1,022","18.30","1,829","32.75","819","14.66"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","92","5","5.43","38","41.30","16","17.39","24","26.09","9","9.78"
"28005  :  โรงพยาบาลเมืองพัทยา","1,868","33","1.77","360","19.27","313","16.76","729","39.03","433","23.18"
"28006  :  โรงพยาบาลเกาะจันทร์","843","42","4.98","343","40.69","177","21.00","223","26.45","58","6.88"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","1,702","94","5.52","508","29.85","321","18.86","556","32.67","223","13.10"
"10828  :  โรงพยาบาลบ้านฉาง","5,197","114","2.19","2,085","40.12","1,619","31.15","1,073","20.65","306","5.89"
"10829  :  โรงพยาบาลแกลง","1,329","44","3.31","434","32.66","269","20.24","402","30.25","180","13.54"
"10830  :  โรงพยาบาลวังจันทร์","1,335","81","6.07","464","34.76","273","20.45","381","28.54","136","10.19"
"10831  :  โรงพยาบาลบ้านค่าย","1,848","58","3.14","581","31.44","424","22.94","598","32.36","187","10.12"
