"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","4,937","46","0.93","2,528","51.21","1,537","31.13","750","15.19","76","1.54"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","392","9","2.30","120","30.61","88","22.45","110","28.06","65","16.58"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","1,593","60","3.77","1,398","87.76","97","6.09","35","2.20","3","0.19"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","2,886","73","2.53","1,360","47.12","664","23.01","548","18.99","241","8.35"
"28785  :  โรงพยาบาลบางเสาธง","235","9","3.83","102","43.40","42","17.87","53","22.55","29","12.34"
"10686  :  โรงพยาบาลพระนั่งเกล้า","8,528","599","7.02","2,397","28.11","1,382","16.21","2,452","28.75","1,698","19.91"
"10756  :  โรงพยาบาลบางกรวย","1,266","42","3.32","581","45.89","291","22.99","247","19.51","105","8.29"
"10757  :  โรงพยาบาลบางใหญ่","770","50","6.49","532","69.09","133","17.27","42","5.45","13","1.69"
"10758  :  โรงพยาบาลบางบัวทอง","919","70","7.62","633","68.88","173","18.82","41","4.46","2","0.22"
"10759  :  โรงพยาบาลไทรน้อย","2,288","113","4.94","775","33.87","536","23.43","662","28.93","202","8.83"
"10760  :  โรงพยาบาลปากเกร็ด","2,805","140","4.99","929","33.12","659","23.49","787","28.06","290","10.34"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","1,433","95","6.63","519","36.22","247","17.24","331","23.10","241","16.82"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","3","0","0.00","1","33.33","0","0.00","2","66.67","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","4,068","393","9.66","924","22.71","475","11.68","1,234","30.33","1,042","25.61"
"10763  :  โรงพยาบาลประชาธิปัตย์","3,597","220","6.12","2,033","56.52","628","17.46","535","14.87","181","5.03"
"10764  :  โรงพยาบาลหนองเสือ","1,155","55","4.76","406","35.15","309","26.75","266","23.03","119","10.30"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","1,057","48","4.54","403","38.13","191","18.07","296","28.00","119","11.26"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","1,271","43","3.38","360","28.32","274","21.56","410","32.26","184","14.48"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","1,206","80","6.63","423","35.07","230","19.07","314","26.04","159","13.18"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","511","19","3.72","161","31.51","103","20.16","150","29.35","78","15.26"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","673","33","4.90","221","32.84","138","20.51","193","28.68","88","13.08"
"10770  :  โรงพยาบาลบางไทร","16","1","6.25","8","50.00","3","18.75","1","6.25","3","18.75"
"10771  :  โรงพยาบาลบางบาล","532","27","5.08","177","33.27","110","20.68","155","29.14","63","11.84"
"10772  :  โรงพยาบาลบางปะอิน","1,966","84","4.27","720","36.62","427","21.72","524","26.65","211","10.73"
"10773  :  โรงพยาบาลบางปะหัน","434","19","4.38","161","37.10","79","18.20","110","25.35","65","14.98"
"10774  :  โรงพยาบาลผักไห่","348","9","2.59","108","31.03","69","19.83","106","30.46","56","16.09"
"10775  :  โรงพยาบาลภาชี","1,248","62","4.97","433","34.70","259","20.75","341","27.32","153","12.26"
"10776  :  โรงพยาบาลลาดบัวหลวง","472","16","3.39","129","27.33","105","22.25","157","33.26","65","13.77"
"10777  :  โรงพยาบาลวังน้อย","2,633","63","2.39","1,044","39.65","713","27.08","612","23.24","201","7.63"
"10778  :  โรงพยาบาลบางซ้าย","1,126","28","2.49","482","42.81","237","21.05","281","24.96","98","8.70"
"10779  :  โรงพยาบาลอุทัย","97","3","3.09","30","30.93","21","21.65","33","34.02","10","10.31"
"10780  :  โรงพยาบาลมหาราช","213","19","8.92","63","29.58","36","16.90","63","29.58","32","15.02"
"10781  :  โรงพยาบาลบ้านแพรก","653","30","4.59","257","39.36","116","17.76","163","24.96","87","13.32"
"10689  :  โรงพยาบาลอ่างทอง","575","24","4.17","185","32.17","95","16.52","182","31.65","89","15.48"
"10782  :  โรงพยาบาลไชโย","891","40","4.49","427","47.92","224","25.14","156","17.51","44","4.94"
"10784  :  โรงพยาบาลป่าโมก","1,307","58","4.44","443","33.89","262","20.05","380","29.07","164","12.55"
"10785  :  โรงพยาบาลโพธิ์ทอง","1,033","41","3.97","343","33.20","176","17.04","317","30.69","156","15.10"
"10786  :  โรงพยาบาลแสวงหา","2,338","151","6.46","1,007","43.07","382","16.34","521","22.28","277","11.85"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","1,643","7","0.43","753","45.83","509","30.98","360","21.91","14","0.85"
"10788  :  โรงพยาบาลสามโก้","522","28","5.36","168","32.18","94","18.01","164","31.42","68","13.03"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","291","25","8.59","93","31.96","55","18.90","81","27.84","37","12.71"
"10790  :  โรงพยาบาลโคกสำโรง","1,933","94","4.86","610","31.56","421","21.78","563","29.13","245","12.67"
"10791  :  โรงพยาบาลชัยบาดาล","2,498","60","2.40","2,285","91.47","76","3.04","57","2.28","20","0.80"
"10792  :  โรงพยาบาลท่าวุ้ง","1,433","95","6.63","589","41.10","276","19.26","312","21.77","161","11.24"
"10793  :  โรงพยาบาลท่าหลวง","2,481","176","7.09","751","30.27","466","18.78","724","29.18","364","14.67"
"10794  :  โรงพยาบาลสระโบสถ์","2,112","121","5.73","700","33.14","473","22.40","601","28.46","217","10.27"
"10795  :  โรงพยาบาลโคกเจริญ","1,309","51","3.90","368","28.11","538","41.10","257","19.63","95","7.26"
"10796  :  โรงพยาบาลลำสนธิ","2,174","129","5.93","742","34.13","419","19.27","595","27.37","289","13.29"
"10797  :  โรงพยาบาลหนองม่วง","2,067","175","8.47","713","34.49","334","16.16","553","26.75","292","14.13"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","2,888","15","0.52","948","32.83","1,147","39.72","583","20.19","195","6.75"
"10693  :  โรงพยาบาลอินทร์บุรี","783","51","6.51","222","28.35","199","25.42","217","27.71","94","12.01"
"10798  :  โรงพยาบาลบางระจัน","1,186","61","5.14","405","34.15","239","20.15","343","28.92","138","11.64"
"10799  :  โรงพยาบาลค่ายบางระจัน","1,716","122","7.11","538","31.35","313","18.24","518","30.19","225","13.11"
"10800  :  โรงพยาบาลพรหมบุรี","1,396","27","1.93","645","46.20","442","31.66","227","16.26","55","3.94"
"10801  :  โรงพยาบาลท่าช้าง","761","28","3.68","274","36.01","148","19.45","217","28.52","94","12.35"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","1,684","101","6.00","530","31.47","373","22.15","473","28.09","207","12.29"
"10803  :  โรงพยาบาลวัดสิงห์","1,293","14","1.08","498","38.52","555","42.92","176","13.61","50","3.87"
"10804  :  โรงพยาบาลสรรพยา","573","30","5.24","172","30.02","117","20.42","169","29.49","85","14.83"
"10805  :  โรงพยาบาลสรรคบุรี","2,233","80","3.58","879","39.36","418","18.72","564","25.26","292","13.08"
"10806  :  โรงพยาบาลหันคา","2,426","150","6.18","771","31.78","406","16.74","761","31.37","338","13.93"
"27974  :  โรงพยาบาลหนองมะโมง","371","23","6.20","122","32.88","69","18.60","102","27.49","55","14.82"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","2,491","76","3.05","639","25.65","429","17.22","790","31.71","557","22.36"
"10695  :  โรงพยาบาลพระพุทธบาท","1,618","42","2.60","491","30.35","293","18.11","566","34.98","226","13.97"
"10807  :  โรงพยาบาลแก่งคอย","4,072","171","4.20","1,501","36.86","834","20.48","1,079","26.50","487","11.96"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","794","56","7.05","291","36.65","143","18.01","207","26.07","97","12.22"
"10811  :  โรงพยาบาลบ้านหมอ","1,642","97","5.91","505","30.76","306","18.64","469","28.56","265","16.14"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","1,199","50","4.17","384","32.03","241","20.10","338","28.19","186","15.51"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","989","48","4.85","393","39.74","211","21.33","250","25.28","87","8.80"
"10815  :  โรงพยาบาลมวกเหล็ก","2,311","795","34.40","1,362","58.94","69","2.99","57","2.47","28","1.21"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","1,082","50","4.62","307","28.37","204","18.85","358","33.09","163","15.06"
"11485  :  โรงพยาบาลค่ายอดิศร","260","4","1.54","55","21.15","55","21.15","116","44.62","30","11.54"
"10662  :  โรงพยาบาลชลบุรี","8,003","245","3.06","2,492","31.14","1,446","18.07","2,559","31.98","1,261","15.76"
"10817  :  โรงพยาบาลบ้านบึง","9,082","310","3.41","2,316","25.50","4,266","46.97","1,626","17.90","564","6.21"
"10818  :  โรงพยาบาลหนองใหญ่","2,275","33","1.45","1,549","68.09","654","28.75","34","1.49","5","0.22"
"10819  :  โรงพยาบาลบางละมุง","4,993","268","5.37","1,923","38.51","1,004","20.11","1,253","25.10","545","10.92"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","778","50","6.43","274","35.22","165","21.21","209","26.86","80","10.28"
"10821  :  โรงพยาบาลพานทอง","2,480","77","3.10","965","38.91","830","33.47","423","17.06","185","7.46"
"10822  :  โรงพยาบาลพนัสนิคม","3,995","246","6.16","1,471","36.82","791","19.80","1,012","25.33","475","11.89"
"10823  :  โรงพยาบาลแหลมฉบัง","2,117","118","5.57","629","29.71","367","17.34","637","30.09","366","17.29"
"10824  :  โรงพยาบาลเกาะสีชัง","1,010","48","4.75","262","25.94","175","17.33","329","32.57","196","19.41"
"10825  :  โรงพยาบาลสัตหีบกม10","15,536","553","3.56","7,790","50.14","3,430","22.08","2,813","18.11","950","6.11"
"10826  :  โรงพยาบาลบ่อทอง","1,904","64","3.36","837","43.96","393","20.64","451","23.69","159","8.35"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","395","2","0.51","89","22.53","74","18.73","157","39.75","73","18.48"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","3,141","115","3.66","826","26.30","529","16.84","1,059","33.72","612","19.48"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","106","4","3.77","38","35.85","20","18.87","33","31.13","11","10.38"
"28005  :  โรงพยาบาลเมืองพัทยา","1,810","39","2.15","297","16.41","297","16.41","677","37.40","500","27.62"
"28006  :  โรงพยาบาลเกาะจันทร์","1,383","83","6.00","510","36.88","276","19.96","377","27.26","137","9.91"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","660","30","4.55","211","31.97","106","16.06","218","33.03","95","14.39"
"10828  :  โรงพยาบาลบ้านฉาง","8,903","225","2.53","3,893","43.73","2,374","26.67","1,712","19.23","699","7.85"
"10829  :  โรงพยาบาลแกลง","236","2","0.85","37","15.68","32","13.56","76","32.20","89","37.71"
