"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","13","2","15.38","5","38.46","1","7.69","4","30.77","1","7.69"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"28785  :  โรงพยาบาลบางเสาธง","17","4","23.53","3","17.65","3","17.65","3","17.65","4","23.53"
"10686  :  โรงพยาบาลพระนั่งเกล้า","1,629","228","14.00","506","31.06","157","9.64","324","19.89","414","25.41"
"10756  :  โรงพยาบาลบางกรวย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10757  :  โรงพยาบาลบางใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10758  :  โรงพยาบาลบางบัวทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10759  :  โรงพยาบาลไทรน้อย","13","0","0.00","4","30.77","3","23.08","5","38.46","1","7.69"
"10760  :  โรงพยาบาลปากเกร็ด","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","163","28","17.18","75","46.01","13","7.98","24","14.72","23","14.11"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10762  :  โรงพยาบาลธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10763  :  โรงพยาบาลประชาธิปัตย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10764  :  โรงพยาบาลหนองเสือ","2","0","0.00","0","0.00","1","50.00","1","50.00","0","0.00"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","18","2","11.11","7","38.89","3","16.67","5","27.78","1","5.56"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","107","19","17.76","41","38.32","9","8.41","20","18.69","18","16.82"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","77","7","9.09","37","48.05","17","22.08","13","16.88","3","3.90"
"10770  :  โรงพยาบาลบางไทร","37","11","29.73","8","21.62","2","5.41","11","29.73","5","13.51"
"10771  :  โรงพยาบาลบางบาล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10772  :  โรงพยาบาลบางปะอิน","11","2","18.18","3","27.27","2","18.18","1","9.09","3","27.27"
"10773  :  โรงพยาบาลบางปะหัน","2","1","50.00","1","50.00","0","0.00","0","0.00","0","0.00"
"10774  :  โรงพยาบาลผักไห่","26","4","15.38","8","30.77","6","23.08","4","15.38","4","15.38"
"10775  :  โรงพยาบาลภาชี","270","88","32.59","170","62.96","2","0.74","4","1.48","6","2.22"
"10776  :  โรงพยาบาลลาดบัวหลวง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10777  :  โรงพยาบาลวังน้อย","4","1","25.00","1","25.00","0","0.00","1","25.00","1","25.00"
"10778  :  โรงพยาบาลบางซ้าย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10779  :  โรงพยาบาลอุทัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10780  :  โรงพยาบาลมหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10781  :  โรงพยาบาลบ้านแพรก","63","8","12.70","28","44.44","5","7.94","10","15.87","12","19.05"
"10689  :  โรงพยาบาลอ่างทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10782  :  โรงพยาบาลไชโย","6","1","16.67","1","16.67","0","0.00","2","33.33","2","33.33"
"10784  :  โรงพยาบาลป่าโมก","24","3","12.50","9","37.50","5","20.83","5","20.83","2","8.33"
"10785  :  โรงพยาบาลโพธิ์ทอง","265","46","17.36","109","41.13","31","11.70","50","18.87","29","10.94"
"10786  :  โรงพยาบาลแสวงหา","5","1","20.00","0","0.00","2","40.00","1","20.00","1","20.00"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","9","0","0.00","4","44.44","2","22.22","2","22.22","1","11.11"
"10788  :  โรงพยาบาลสามโก้","82","10","12.20","27","32.93","13","15.85","17","20.73","15","18.29"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","12","0","0.00","4","33.33","3","25.00","5","41.67","0","0.00"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","1,024","149","14.55","438","42.77","159","15.53","156","15.23","122","11.91"
"10790  :  โรงพยาบาลโคกสำโรง","95","11","11.58","45","47.37","13","13.68","10","10.53","16","16.84"
"10791  :  โรงพยาบาลชัยบาดาล","232","17","7.33","153","65.95","25","10.78","26","11.21","11","4.74"
"10792  :  โรงพยาบาลท่าวุ้ง","484","62","12.81","239","49.38","58","11.98","82","16.94","43","8.88"
"10793  :  โรงพยาบาลท่าหลวง","614","86","14.01","232","37.79","89","14.50","114","18.57","93","15.15"
"10794  :  โรงพยาบาลสระโบสถ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10795  :  โรงพยาบาลโคกเจริญ","382","74","19.37","159","41.62","98","25.65","38","9.95","13","3.40"
"10796  :  โรงพยาบาลลำสนธิ","543","82","15.10","225","41.44","76","14.00","95","17.50","65","11.97"
"10797  :  โรงพยาบาลหนองม่วง","399","83","20.80","159","39.85","44","11.03","61","15.29","52","13.03"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10693  :  โรงพยาบาลอินทร์บุรี","227","26","11.45","81","35.68","56","24.67","42","18.50","22","9.69"
"10798  :  โรงพยาบาลบางระจัน","23","5","21.74","8","34.78","3","13.04","1","4.35","6","26.09"
"10799  :  โรงพยาบาลค่ายบางระจัน","647","104","16.07","250","38.64","75","11.59","121","18.70","97","14.99"
"10800  :  โรงพยาบาลพรหมบุรี","571","144","25.22","306","53.59","49","8.58","46","8.06","26","4.55"
"10801  :  โรงพยาบาลท่าช้าง","137","25","18.25","54","39.42","19","13.87","27","19.71","12","8.76"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","2","0","0.00","0","0.00","0","0.00","1","50.00","1","50.00"
"10803  :  โรงพยาบาลวัดสิงห์","1","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00"
"10804  :  โรงพยาบาลสรรพยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10805  :  โรงพยาบาลสรรคบุรี","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00"
"10806  :  โรงพยาบาลหันคา","405","42","10.37","138","34.07","53","13.09","101","24.94","71","17.53"
"27974  :  โรงพยาบาลหนองมะโมง","4","0","0.00","3","75.00","0","0.00","1","25.00","0","0.00"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10807  :  โรงพยาบาลแก่งคอย","23","0","0.00","7","30.43","6","26.09","3","13.04","7","30.43"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","614","79","12.87","261","42.51","83","13.52","116","18.89","75","12.21"
"10810  :  โรงพยาบาลหนองแซง","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10811  :  โรงพยาบาลบ้านหมอ","53","10","18.87","22","41.51","5","9.43","8","15.09","8","15.09"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","9","1","11.11","0","0.00","0","0.00","2","22.22","6","66.67"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","2","1","50.00","1","50.00","0","0.00","0","0.00","0","0.00"
"10815  :  โรงพยาบาลมวกเหล็ก","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11485  :  โรงพยาบาลค่ายอดิศร","217","11","5.07","70","32.26","47","21.66","67","30.88","22","10.14"
"10662  :  โรงพยาบาลชลบุรี","773","144","18.63","415","53.69","66","8.54","105","13.58","43","5.56"
"10817  :  โรงพยาบาลบ้านบึง","6","1","16.67","3","50.00","2","33.33","0","0.00","0","0.00"
"10818  :  โรงพยาบาลหนองใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10819  :  โรงพยาบาลบางละมุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10821  :  โรงพยาบาลพานทอง","10","1","10.00","2","20.00","3","30.00","3","30.00","1","10.00"
"10822  :  โรงพยาบาลพนัสนิคม","2","0","0.00","1","50.00","0","0.00","1","50.00","0","0.00"
"10823  :  โรงพยาบาลแหลมฉบัง","25","1","4.00","5","20.00","1","4.00","7","28.00","11","44.00"
"10824  :  โรงพยาบาลเกาะสีชัง","1","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00"
"10825  :  โรงพยาบาลสัตหีบกม10","72","10","13.89","22","30.56","13","18.06","14","19.44","13","18.06"
"10826  :  โรงพยาบาลบ่อทอง","4","0","0.00","1","25.00","1","25.00","2","50.00","0","0.00"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","224","34","15.18","96","42.86","23","10.27","38","16.96","33","14.73"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28005  :  โรงพยาบาลเมืองพัทยา","37","1","2.70","6","16.22","2","5.41","11","29.73","17","45.95"
"28006  :  โรงพยาบาลเกาะจันทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00"
"10828  :  โรงพยาบาลบ้านฉาง","111","1","0.90","17","15.32","9","8.11","37","33.33","47","42.34"
"10829  :  โรงพยาบาลแกลง","28","1","3.57","8","28.57","3","10.71","9","32.14","7","25.00"
"10830  :  โรงพยาบาลวังจันทร์","949","159","16.75","473","49.84","91","9.59","147","15.49","79","8.32"
"10831  :  โรงพยาบาลบ้านค่าย","312","33","10.58","175","56.09","48","15.38","32","10.26","24","7.69"
"10832  :  โรงพยาบาลปลวกแดง","35","2","5.71","16","45.71","5","14.29","8","22.86","4","11.43"
