"โรงพยาบาล","หญิงอายุ 15 - 19 ปี (B)","เกิดมีชีพ(A)","อัตราต่อพัน(A/B)X1,000","จำนวนเด็กเกิดมีชีพจากมารดา 15-19 ปี รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10759  :  โรงพยาบาลไทรน้อย","559","12","21.47","1","1","1","0","1","0","2","3","0","0","1","2"
"10760  :  โรงพยาบาลปากเกร็ด","387","5","12.92","0","2","0","1","0","0","2","0","0","0","0","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","11","1","90.91","0","1","0","0","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","121","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","167","2","11.98","0","2","0","0","0","0","0","0","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","502","5","9.96","0","0","1","0","0","0","0","0","1","1","2","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","506","3","5.93","0","0","0","1","1","0","0","1","0","0","0","0"
"10764  :  โรงพยาบาลหนองเสือ","151","2","13.25","0","0","0","0","1","0","0","0","0","1","0","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","240","2","8.33","0","1","0","1","0","0","0","0","0","0","0","0"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","108","2","18.52","0","0","0","0","0","0","0","0","0","1","1","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","25","1","40.00","0","0","0","0","0","0","0","0","1","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","415","8","19.28","1","2","1","2","0","0","1","0","0","1","0","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","62","1","16.13","0","0","0","0","0","0","1","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","143","5","34.97","0","1","0","1","0","1","0","0","0","0","0","2"
"10771  :  โรงพยาบาลบางบาล","47","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10772  :  โรงพยาบาลบางปะอิน","263","3","11.41","0","0","0","0","1","0","0","1","0","0","0","1"
"10773  :  โรงพยาบาลบางปะหัน","55","1","18.18","0","0","0","0","0","0","0","0","0","0","1","0"
"10774  :  โรงพยาบาลผักไห่","33","1","30.30","0","0","0","1","0","0","0","0","0","0","0","0"
"10775  :  โรงพยาบาลภาชี","263","3","11.41","0","0","0","1","1","0","1","0","0","0","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","80","1","12.50","0","0","0","0","1","0","0","0","0","0","0","0"
"10777  :  โรงพยาบาลวังน้อย","300","3","10.00","0","0","0","1","1","0","1","0","0","0","0","0"
"10778  :  โรงพยาบาลบางซ้าย","116","2","17.24","0","1","0","0","0","0","0","1","0","0","0","0"
"10779  :  โรงพยาบาลอุทัย","29","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","38","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","31","1","32.26","0","0","0","0","0","1","0","0","0","0","0","0"
"10689  :  โรงพยาบาลอ่างทอง","25","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10782  :  โรงพยาบาลไชโย","62","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10784  :  โรงพยาบาลป่าโมก","111","4","36.04","0","0","0","0","0","1","0","1","1","0","0","1"
"10785  :  โรงพยาบาลโพธิ์ทอง","87","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10786  :  โรงพยาบาลแสวงหา","187","3","16.04","0","0","0","0","0","1","0","0","1","0","0","1"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","170","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10788  :  โรงพยาบาลสามโก้","48","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","217","3","13.82","0","0","0","0","0","0","0","1","0","0","1","1"
"10790  :  โรงพยาบาลโคกสำโรง","216","7","32.41","0","0","0","1","1","1","0","0","1","0","3","0"
"10791  :  โรงพยาบาลชัยบาดาล","362","11","30.39","0","0","1","1","1","1","1","2","0","2","1","1"
"10792  :  โรงพยาบาลท่าวุ้ง","72","1","13.89","0","0","0","0","0","1","0","0","0","0","0","0"
"10793  :  โรงพยาบาลท่าหลวง","164","6","36.59","2","1","0","0","1","2","0","0","0","0","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","249","11","44.18","2","0","2","0","2","0","0","2","1","1","1","0"
"10795  :  โรงพยาบาลโคกเจริญ","125","3","24.00","1","1","0","0","0","0","0","0","1","0","0","0"
"10796  :  โรงพยาบาลลำสนธิ","167","6","35.93","0","0","0","1","0","0","0","0","1","2","2","0"
"10797  :  โรงพยาบาลหนองม่วง","166","6","36.14","1","0","1","1","0","0","3","0","0","0","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","229","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10693  :  โรงพยาบาลอินทร์บุรี","53","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10798  :  โรงพยาบาลบางระจัน","111","1","9.01","0","1","0","0","0","0","0","0","0","0","0","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","239","7","29.29","1","0","1","0","1","1","1","0","0","1","1","0"
"10800  :  โรงพยาบาลพรหมบุรี","118","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10801  :  โรงพยาบาลท่าช้าง","90","4","44.44","0","0","0","0","0","1","0","1","0","0","1","1"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","117","3","25.64","1","0","0","0","0","1","0","0","1","0","0","0"
"10803  :  โรงพยาบาลวัดสิงห์","100","2","20.00","0","0","0","0","1","0","0","0","0","0","1","0"
"10804  :  โรงพยาบาลสรรพยา","66","1","15.15","0","0","0","0","0","0","0","0","0","1","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","183","3","16.39","0","0","0","1","0","1","0","0","0","1","0","0"
"10806  :  โรงพยาบาลหันคา","184","4","21.74","0","0","2","2","0","0","0","0","0","0","0","0"
"27974  :  โรงพยาบาลหนองมะโมง","33","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","301","8","26.58","2","1","0","1","1","0","0","1","1","0","0","1"
"10808  :  โรงพยาบาลหนองแค","63","1","15.87","0","0","0","1","0","0","0","0","0","0","0","0"
"10809  :  โรงพยาบาลวิหารแดง","145","3","20.69","0","1","0","0","1","0","0","1","0","0","0","0"
"10810  :  โรงพยาบาลหนองแซง","126","3","23.81","0","0","0","0","0","1","0","2","0","0","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","171","6","35.09","0","0","0","0","1","1","1","0","1","0","1","1"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","126","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","102","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10815  :  โรงพยาบาลมวกเหล็ก","325","4","12.31","1","0","0","1","0","2","0","0","0","0","0","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","167","4","23.95","0","0","0","0","1","1","0","1","1","0","0","0"
"11485  :  โรงพยาบาลค่ายอดิศร","169","1","5.92","0","0","0","0","0","0","0","0","0","0","1","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","1,126","33","29.31","2","1","2","3","2","4","3","1","3","3","3","6"
"10818  :  โรงพยาบาลหนองใหญ่","220","10","45.45","1","0","0","3","1","1","1","1","0","0","1","1"
"10819  :  โรงพยาบาลบางละมุง","1,259","1","0.79","0","0","0","0","0","0","0","0","1","0","0","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","90","3","33.33","1","1","0","0","0","0","0","0","0","0","1","0"
"10821  :  โรงพยาบาลพานทอง","268","8","29.85","0","1","0","2","0","1","1","0","1","0","0","2"
"10822  :  โรงพยาบาลพนัสนิคม","385","2","5.19","0","0","1","0","0","0","0","0","1","0","0","0"
"10823  :  โรงพยาบาลแหลมฉบัง","2,330","45","19.31","4","5","2","2","4","6","1","4","3","8","2","4"
"10824  :  โรงพยาบาลเกาะสีชัง","106","2","18.87","0","0","1","0","0","0","0","1","0","0","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","1,107","11","9.94","2","1","1","1","0","1","1","0","2","1","1","0"
"10826  :  โรงพยาบาลบ่อทอง","228","8","35.09","1","0","2","0","0","0","1","0","2","1","1","0"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","101","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","2,115","22","10.40","3","3","1","1","0","3","1","0","7","2","0","1"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","3,322","1","0.30","1","0","0","0","0","0","0","0","0","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","646","24","37.15","4","5","3","1","1","2","2","2","1","1","1","1"
"28006  :  โรงพยาบาลเกาะจันทร์","126","4","31.75","0","1","0","0","0","0","0","1","1","1","0","0"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","191","8","41.88","1","1","0","0","2","2","0","0","0","1","0","1"
"10828  :  โรงพยาบาลบ้านฉาง","802","10","12.47","1","1","0","2","0","0","1","1","0","0","2","2"
"10829  :  โรงพยาบาลแกลง","126","6","47.62","0","0","1","0","1","2","0","0","1","0","1","0"
"10830  :  โรงพยาบาลวังจันทร์","144","2","13.89","0","1","0","1","0","0","0","0","0","0","0","0"
"10831  :  โรงพยาบาลบ้านค่าย","151","3","19.87","0","0","0","1","1","0","0","1","0","0","0","0"
"10832  :  โรงพยาบาลปลวกแดง","1,113","33","29.65","3","0","3","1","3","3","5","5","2","1","4","3"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","49","2","40.82","0","1","0","0","0","1","0","0","0","0","0","0"
