"โรงพยาบาล","หญิงอายุ 15 - 19 ปี (B)","เกิดมีชีพ(A)","อัตราต่อพัน(A/B)X1,000","จำนวนเด็กเกิดมีชีพจากมารดา 15-19 ปี รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10759  :  โรงพยาบาลไทรน้อย","560","12","21.43","0","0","0","1","2","1","1","0","3","0","2","2"
"10760  :  โรงพยาบาลปากเกร็ด","471","5","10.62","0","0","0","0","1","0","1","1","1","0","0","1"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","11","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","131","1","7.63","0","0","0","0","0","0","0","0","0","0","0","1"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","150","2","13.33","1","0","0","0","0","0","0","0","0","1","0","0"
"10762  :  โรงพยาบาลธัญบุรี","506","3","5.93","2","0","1","0","0","0","0","0","0","0","0","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","473","7","14.80","1","1","1","1","1","0","0","0","0","1","1","0"
"10764  :  โรงพยาบาลหนองเสือ","151","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","218","7","32.11","0","1","0","2","0","1","1","0","0","1","0","1"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","116","2","17.24","0","0","0","0","0","0","0","0","0","1","1","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","75","2","26.67","0","0","1","0","0","0","1","0","0","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","428","3","7.01","2","0","0","0","0","0","0","0","0","0","1","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","60","4","66.67","1","0","0","0","0","1","0","0","1","1","0","0"
"10770  :  โรงพยาบาลบางไทร","136","1","7.35","0","0","0","1","0","0","0","0","0","0","0","0"
"10771  :  โรงพยาบาลบางบาล","46","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10772  :  โรงพยาบาลบางปะอิน","261","2","7.66","0","0","0","0","0","2","0","0","0","0","0","0"
"10773  :  โรงพยาบาลบางปะหัน","60","1","16.67","0","0","0","0","0","0","1","0","0","0","0","0"
"10774  :  โรงพยาบาลผักไห่","32","2","62.50","0","0","0","0","0","1","0","0","1","0","0","0"
"10775  :  โรงพยาบาลภาชี","262","2","7.63","1","1","0","0","0","0","0","0","0","0","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","71","3","42.25","0","0","0","0","1","0","0","1","0","0","1","0"
"10777  :  โรงพยาบาลวังน้อย","274","4","14.60","0","0","1","0","0","2","0","0","0","0","0","1"
"10778  :  โรงพยาบาลบางซ้าย","102","3","29.41","0","1","0","0","0","0","1","0","0","0","1","0"
"10779  :  โรงพยาบาลอุทัย","27","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","36","1","27.78","0","0","0","0","0","0","0","0","0","0","0","1"
"10781  :  โรงพยาบาลบ้านแพรก","32","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10689  :  โรงพยาบาลอ่างทอง","18","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10782  :  โรงพยาบาลไชโย","64","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10784  :  โรงพยาบาลป่าโมก","107","1","9.35","0","0","0","0","0","0","1","0","0","0","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","85","1","11.76","1","0","0","0","0","0","0","0","0","0","0","0"
"10786  :  โรงพยาบาลแสวงหา","173","2","11.56","1","0","1","0","0","0","0","0","0","0","0","0"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","193","1","5.18","1","0","0","0","0","0","0","0","0","0","0","0"
"10788  :  โรงพยาบาลสามโก้","57","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","210","3","14.29","0","0","1","0","1","1","0","0","0","0","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","226","4","17.70","1","1","0","0","0","1","0","0","0","1","0","0"
"10791  :  โรงพยาบาลชัยบาดาล","427","6","14.05","1","0","1","1","2","0","1","0","0","0","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","72","1","13.89","1","0","0","0","0","0","0","0","0","0","0","0"
"10793  :  โรงพยาบาลท่าหลวง","159","5","31.45","1","1","1","0","0","0","0","0","1","1","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","250","8","32.00","5","0","0","0","1","0","0","0","1","0","0","1"
"10795  :  โรงพยาบาลโคกเจริญ","112","4","35.71","2","0","1","1","0","0","0","0","0","0","0","0"
"10796  :  โรงพยาบาลลำสนธิ","162","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10797  :  โรงพยาบาลหนองม่วง","146","4","27.40","0","0","0","1","0","1","0","0","0","1","0","1"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","258","1","3.88","0","0","0","0","0","0","1","0","0","0","0","0"
"10693  :  โรงพยาบาลอินทร์บุรี","40","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10798  :  โรงพยาบาลบางระจัน","106","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","209","4","19.14","0","1","1","1","0","1","0","0","0","0","0","0"
"10800  :  โรงพยาบาลพรหมบุรี","138","5","36.23","0","1","1","1","0","0","0","0","0","2","0","0"
"10801  :  โรงพยาบาลท่าช้าง","87","3","34.48","0","0","0","0","0","0","0","0","0","3","0","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","110","4","36.36","1","0","0","0","1","0","1","0","1","0","0","0"
"10803  :  โรงพยาบาลวัดสิงห์","90","3","33.33","2","0","0","0","0","0","0","0","1","0","0","0"
"10804  :  โรงพยาบาลสรรพยา","62","3","48.39","0","0","0","0","0","1","0","1","0","1","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","157","3","19.11","1","0","0","0","0","0","0","0","2","0","0","0"
"10806  :  โรงพยาบาลหันคา","182","2","10.99","0","0","0","1","0","0","0","0","0","0","1","0"
"27974  :  โรงพยาบาลหนองมะโมง","30","1","33.33","0","0","0","0","0","0","0","0","0","0","0","1"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","319","14","43.89","1","0","2","1","0","3","3","1","1","2","0","0"
"10808  :  โรงพยาบาลหนองแค","74","4","54.05","3","0","0","0","0","0","0","0","0","0","0","1"
"10809  :  โรงพยาบาลวิหารแดง","146","5","34.25","2","1","0","0","0","1","0","0","0","0","1","0"
"10810  :  โรงพยาบาลหนองแซง","107","1","9.35","0","0","0","0","0","0","0","0","0","0","0","1"
"10811  :  โรงพยาบาลบ้านหมอ","151","4","26.49","0","0","0","2","0","1","1","0","0","0","0","0"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","133","8","60.15","1","0","0","0","1","2","2","1","1","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","122","3","24.59","0","0","0","1","0","1","0","0","0","1","0","0"
"10815  :  โรงพยาบาลมวกเหล็ก","357","9","25.21","2","2","1","0","0","0","0","0","1","1","1","1"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","152","3","19.74","0","0","1","1","0","0","0","0","0","0","0","1"
"11485  :  โรงพยาบาลค่ายอดิศร","203","2","9.85","0","0","0","0","0","0","1","1","0","0","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","1,037","30","28.93","3","2","5","3","1","2","1","2","1","1","6","3"
"10818  :  โรงพยาบาลหนองใหญ่","204","4","19.61","0","2","0","0","0","1","0","0","1","0","0","0"
"10819  :  โรงพยาบาลบางละมุง","1,414","8","5.66","5","0","0","1","0","0","0","0","1","1","0","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","84","1","11.90","0","0","0","0","0","0","0","0","0","0","1","0"
"10821  :  โรงพยาบาลพานทอง","253","8","31.62","2","1","0","0","0","0","0","2","2","0","1","0"
"10822  :  โรงพยาบาลพนัสนิคม","382","2","5.24","0","0","0","1","0","0","1","0","0","0","0","0"
"10823  :  โรงพยาบาลแหลมฉบัง","2,220","43","19.37","5","4","2","4","4","4","4","0","3","5","4","4"
"10824  :  โรงพยาบาลเกาะสีชัง","106","5","47.17","0","2","1","0","0","1","0","0","1","0","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","1,209","25","20.68","2","5","0","0","0","3","4","0","4","2","3","2"
"10826  :  โรงพยาบาลบ่อทอง","147","2","13.61","0","1","0","0","0","0","0","0","0","0","0","1"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","94","1","10.64","0","1","0","0","0","0","0","0","0","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","2,217","23","10.37","2","3","0","0","4","4","5","0","5","0","0","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","2,122","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28006  :  โรงพยาบาลเกาะจันทร์","138","8","57.97","0","0","1","0","0","1","1","0","0","2","2","1"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","242","29","119.83","8","4","5","4","7","0","0","0","1","0","0","0"
"10828  :  โรงพยาบาลบ้านฉาง","796","19","23.87","4","1","1","4","1","1","1","3","1","0","0","2"
"10829  :  โรงพยาบาลแกลง","141","7","49.65","0","1","1","2","0","0","0","0","0","0","1","2"
"10830  :  โรงพยาบาลวังจันทร์","143","1","6.99","0","0","0","0","1","0","0","0","0","0","0","0"
"10831  :  โรงพยาบาลบ้านค่าย","159","5","31.45","0","0","0","1","0","0","1","0","0","1","1","1"
"10832  :  โรงพยาบาลปลวกแดง","829","23","27.74","4","1","1","1","2","2","1","3","1","2","2","3"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","59","3","50.85","1","0","1","1","0","0","0","0","0","0","0","0"
