"โรงพยาบาล","ชั่งน้ำหนักวัดส่วนสูง(B)","การแปรผลตามค่า BMI"
"ผอมBMI <18.5","ร้อยละ","ปกติBMI >=18.5 ถึง <23(A)","ร้อยละ","น้ำหนักเกินBMI >=23 ถึง <25","ร้อยละ","อ้วนระดับ 1BMI >=25 ถึง <30","ร้อยละ","อ้วนระดับ 2BMI >=30 ถึง <150","ร้อยละ"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10754  :  โรงพยาบาลบางจาก","1,615","31","1.92","886","54.86","467","28.92","199","12.32","32","1.98"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","10","1","10.00","2","20.00","0","0.00","3","30.00","4","40.00"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","490","26","5.31","405","82.65","34","6.94","18","3.67","7","1.43"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","134","6","4.48","34","25.37","22","16.42","40","29.85","32","23.88"
"28785  :  โรงพยาบาลบางเสาธง","255","15","5.88","95","37.25","42","16.47","65","25.49","38","14.90"
"10686  :  โรงพยาบาลพระนั่งเกล้า","3,342","211","6.31","928","27.77","475","14.21","940","28.13","788","23.58"
"10756  :  โรงพยาบาลบางกรวย","907","1","0.11","238","26.24","562","61.96","99","10.92","7","0.77"
"10757  :  โรงพยาบาลบางใหญ่","503","27","5.37","346","68.79","56","11.13","48","9.54","26","5.17"
"10758  :  โรงพยาบาลบางบัวทอง","211","1","0.47","125","59.24","37","17.54","46","21.80","2","0.95"
"10759  :  โรงพยาบาลไทรน้อย","1,451","75","5.17","453","31.22","285","19.64","437","30.12","201","13.85"
"10760  :  โรงพยาบาลปากเกร็ด","1,079","62","5.75","429","39.76","265","24.56","243","22.52","80","7.41"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","554","36","6.50","207","37.36","64","11.55","145","26.17","102","18.41"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"28875  :  โรงพยาบาลบางบัวทอง ๒","539","4","0.74","163","30.24","276","51.21","87","16.14","9","1.67"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10761  :  โรงพยาบาลคลองหลวง","299","22","7.36","126","42.14","40","13.38","78","26.09","33","11.04"
"10762  :  โรงพยาบาลธัญบุรี","1,235","119","9.64","299","24.21","140","11.34","355","28.74","322","26.07"
"10763  :  โรงพยาบาลประชาธิปัตย์","797","41","5.14","439","55.08","164","20.58","120","15.06","33","4.14"
"10764  :  โรงพยาบาลหนองเสือ","791","28","3.54","388","49.05","235","29.71","107","13.53","33","4.17"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","483","12","2.48","239","49.48","102","21.12","94","19.46","36","7.45"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10767  :  โรงพยาบาลสามโคก","276","12","4.35","90","32.61","49","17.75","82","29.71","43","15.58"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","615","36","5.85","190","30.89","111","18.05","177","28.78","101","16.42"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10768  :  โรงพยาบาลท่าเรือ","564","31","5.50","168","29.79","123","21.81","153","27.13","89","15.78"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","270","18","6.67","75","27.78","59","21.85","78","28.89","40","14.81"
"10770  :  โรงพยาบาลบางไทร","268","19","7.09","80","29.85","52","19.40","63","23.51","54","20.15"
"10771  :  โรงพยาบาลบางบาล","183","13","7.10","56","30.60","52","28.42","39","21.31","23","12.57"
"10772  :  โรงพยาบาลบางปะอิน","992","38","3.83","382","38.51","246","24.80","228","22.98","98","9.88"
"10773  :  โรงพยาบาลบางปะหัน","149","5","3.36","56","37.58","25","16.78","33","22.15","30","20.13"
"10774  :  โรงพยาบาลผักไห่","138","8","5.80","44","31.88","29","21.01","38","27.54","19","13.77"
"10775  :  โรงพยาบาลภาชี","546","28","5.13","214","39.19","97","17.77","140","25.64","67","12.27"
"10776  :  โรงพยาบาลลาดบัวหลวง","203","7","3.45","53","26.11","78","38.42","51","25.12","14","6.90"
"10777  :  โรงพยาบาลวังน้อย","755","23","3.05","300","39.74","177","23.44","191","25.30","64","8.48"
"10778  :  โรงพยาบาลบางซ้าย","417","10","2.40","221","53.00","65","15.59","84","20.14","37","8.87"
"10779  :  โรงพยาบาลอุทัย","48","2","4.17","16","33.33","7","14.58","15","31.25","8","16.67"
"10780  :  โรงพยาบาลมหาราช","135","14","10.37","42","31.11","28","20.74","33","24.44","18","13.33"
"10781  :  โรงพยาบาลบ้านแพรก","203","8","3.94","78","38.42","39","19.21","47","23.15","31","15.27"
"10689  :  โรงพยาบาลอ่างทอง","155","8","5.16","31","20.00","31","20.00","54","34.84","31","20.00"
"10782  :  โรงพยาบาลไชโย","386","12","3.11","202","52.33","106","27.46","54","13.99","12","3.11"
"10784  :  โรงพยาบาลป่าโมก","588","40","6.80","234","39.80","110","18.71","160","27.21","44","7.48"
"10785  :  โรงพยาบาลโพธิ์ทอง","452","27","5.97","142","31.42","93","20.58","119","26.33","71","15.71"
"10786  :  โรงพยาบาลแสวงหา","746","43","5.76","248","33.24","137","18.36","191","25.60","127","17.02"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","618","8","1.29","298","48.22","216","34.95","81","13.11","15","2.43"
"10788  :  โรงพยาบาลสามโก้","252","13","5.16","82","32.54","45","17.86","73","28.97","39","15.48"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","17","0","0.00","5","29.41","2","11.76","8","47.06","2","11.76"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10789  :  โรงพยาบาลพัฒนานิคม","889","38","4.27","300","33.75","157","17.66","243","27.33","151","16.99"
"10790  :  โรงพยาบาลโคกสำโรง","595","43","7.23","206","34.62","101","16.97","160","26.89","85","14.29"
"10791  :  โรงพยาบาลชัยบาดาล","1,382","61","4.41","782","56.58","192","13.89","233","16.86","114","8.25"
"10792  :  โรงพยาบาลท่าวุ้ง","631","35","5.55","253","40.10","126","19.97","147","23.30","70","11.09"
"10793  :  โรงพยาบาลท่าหลวง","655","34","5.19","224","34.20","109","16.64","197","30.08","91","13.89"
"10794  :  โรงพยาบาลสระโบสถ์","733","40","5.46","244","33.29","171","23.33","203","27.69","75","10.23"
"10795  :  โรงพยาบาลโคกเจริญ","326","25","7.67","134","41.10","53","16.26","85","26.07","29","8.90"
"10796  :  โรงพยาบาลลำสนธิ","684","37","5.41","231","33.77","145","21.20","171","25.00","100","14.62"
"10797  :  โรงพยาบาลหนองม่วง","554","41","7.40","176","31.77","105","18.95","161","29.06","71","12.82"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10692  :  โรงพยาบาลสิงห์บุรี","1,229","9","0.73","450","36.62","443","36.05","220","17.90","107","8.71"
"10693  :  โรงพยาบาลอินทร์บุรี","273","11","4.03","78","28.57","61","22.34","77","28.21","46","16.85"
"10798  :  โรงพยาบาลบางระจัน","394","25","6.35","149","37.82","70","17.77","100","25.38","50","12.69"
"10799  :  โรงพยาบาลค่ายบางระจัน","833","58","6.96","259","31.09","149","17.89","245","29.41","122","14.65"
"10800  :  โรงพยาบาลพรหมบุรี","485","9","1.86","251","51.75","141","29.07","70","14.43","14","2.89"
"10801  :  โรงพยาบาลท่าช้าง","192","5","2.60","68","35.42","38","19.79","48","25.00","33","17.19"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10802  :  โรงพยาบาลมโนรมย์","575","51","8.87","204","35.48","110","19.13","150","26.09","60","10.43"
"10803  :  โรงพยาบาลวัดสิงห์","402","7","1.74","111","27.61","228","56.72","44","10.95","12","2.99"
"10804  :  โรงพยาบาลสรรพยา","127","7","5.51","37","29.13","17","13.39","41","32.28","25","19.69"
"10805  :  โรงพยาบาลสรรคบุรี","667","28","4.20","329","49.33","120","17.99","118","17.69","72","10.79"
"10806  :  โรงพยาบาลหันคา","859","42","4.89","271","31.55","157","18.28","271","31.55","118","13.74"
"27974  :  โรงพยาบาลหนองมะโมง","135","12","8.89","48","35.56","16","11.85","39","28.89","20","14.81"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10661  :  โรงพยาบาลสระบุรี","1,691","61","3.61","474","28.03","263","15.55","511","30.22","382","22.59"
"10695  :  โรงพยาบาลพระพุทธบาท","1,290","39","3.02","394","30.54","212","16.43","413","32.02","232","17.98"
"10807  :  โรงพยาบาลแก่งคอย","1,232","65","5.28","438","35.55","188","15.26","352","28.57","189","15.34"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10810  :  โรงพยาบาลหนองแซง","393","21","5.34","189","48.09","78","19.85","75","19.08","30","7.63"
"10811  :  โรงพยาบาลบ้านหมอ","580","32","5.52","167","28.79","100","17.24","172","29.66","109","18.79"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10813  :  โรงพยาบาลหนองโดน","453","26","5.74","136","30.02","96","21.19","115","25.39","80","17.66"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","324","16","4.94","94","29.01","79","24.38","94","29.01","41","12.65"
"10815  :  โรงพยาบาลมวกเหล็ก","673","311","46.21","289","42.94","28","4.16","29","4.31","16","2.38"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","406","23","5.67","133","32.76","69","17.00","115","28.33","66","16.26"
"11485  :  โรงพยาบาลค่ายอดิศร","685","13","1.90","145","21.17","132","19.27","284","41.46","111","16.20"
"10662  :  โรงพยาบาลชลบุรี","3,228","132","4.09","1,003","31.07","558","17.29","971","30.08","564","17.47"
"10817  :  โรงพยาบาลบ้านบึง","3,576","180","5.03","1,133","31.68","1,291","36.10","676","18.90","296","8.28"
"10818  :  โรงพยาบาลหนองใหญ่","955","14","1.47","569","59.58","293","30.68","61","6.39","18","1.88"
"10819  :  โรงพยาบาลบางละมุง","1,737","131","7.54","898","51.70","288","16.58","281","16.18","139","8.00"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","162","13","8.02","56","34.57","27","16.67","45","27.78","21","12.96"
"10821  :  โรงพยาบาลพานทอง","352","20","5.68","124","35.23","69","19.60","90","25.57","49","13.92"
"10822  :  โรงพยาบาลพนัสนิคม","1,360","94","6.91","525","38.60","216","15.88","323","23.75","202","14.85"
"10823  :  โรงพยาบาลแหลมฉบัง","626","26","4.15","259","41.37","95","15.18","156","24.92","90","14.38"
"10824  :  โรงพยาบาลเกาะสีชัง","410","16","3.90","115","28.05","58","14.15","127","30.98","94","22.93"
"10825  :  โรงพยาบาลสัตหีบกม10","3,853","186","4.83","1,872","48.59","820","21.28","700","18.17","275","7.14"
"10826  :  โรงพยาบาลบ่อทอง","910","38","4.18","545","59.89","109","11.98","160","17.58","58","6.37"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","364","9","2.47","118","32.42","52","14.29","127","34.89","58","15.93"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","2,884","178","6.17","971","33.67","469","16.26","800","27.74","466","16.16"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","42","2","4.76","13","30.95","9","21.43","13","30.95","5","11.90"
"28005  :  โรงพยาบาลเมืองพัทยา","512","5","0.98","91","17.77","83","16.21","151","29.49","182","35.55"
"28006  :  โรงพยาบาลเกาะจันทร์","554","38","6.86","221","39.89","99","17.87","143","25.81","53","9.57"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","694","34","4.90","238","34.29","128","18.44","172","24.78","122","17.58"
"10828  :  โรงพยาบาลบ้านฉาง","3,545","101","2.85","1,623","45.78","1,061","29.93","527","14.87","233","6.57"
"10829  :  โรงพยาบาลแกลง","701","42","5.99","241","34.38","113","16.12","204","29.10","101","14.41"
"10830  :  โรงพยาบาลวังจันทร์","1,028","69","6.71","385","37.45","180","17.51","269","26.17","125","12.16"
"10831  :  โรงพยาบาลบ้านค่าย","1,208","63","5.22","500","41.39","251","20.78","276","22.85","118","9.77"
"10832  :  โรงพยาบาลปลวกแดง","3,436","213","6.20","1,365","39.73","645","18.77","862","25.09","351","10.22"
