"โรงพยาบาล","หญิงอายุ 15 - 19 ปี (B)","เกิดมีชีพ(A)","อัตราต่อพัน(A/B)X1,000","จำนวนเด็กเกิดมีชีพจากมารดา 15-19 ปี รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10759  :  โรงพยาบาลไทรน้อย","579","9","15.54","3","0","0","1","1","1","2","0","1","0","0","0"
"10760  :  โรงพยาบาลปากเกร็ด","379","1","2.64","0","0","0","0","0","0","0","1","0","0","0","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","24","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","112","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","167","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","502","3","5.98","0","0","0","1","0","0","0","0","0","0","2","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","399","1","2.51","0","0","0","0","0","0","0","0","0","0","0","1"
"10764  :  โรงพยาบาลหนองเสือ","149","5","33.56","1","0","1","0","0","0","0","0","2","0","1","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","257","1","3.89","0","0","0","0","0","0","0","1","0","0","0","0"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","120","4","33.33","1","0","0","0","1","0","0","1","0","0","0","1"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","385","5","12.99","1","0","0","0","0","0","0","1","0","1","1","1"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","53","2","37.74","0","0","0","0","0","0","2","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","125","3","24.00","2","0","0","0","0","0","1","0","0","0","0","0"
"10771  :  โรงพยาบาลบางบาล","43","2","46.51","0","0","0","0","1","0","0","0","1","0","0","0"
"10772  :  โรงพยาบาลบางปะอิน","225","4","17.78","1","0","0","0","0","0","1","0","1","1","0","0"
"10773  :  โรงพยาบาลบางปะหัน","47","3","63.83","1","1","0","0","0","0","0","0","0","0","1","0"
"10774  :  โรงพยาบาลผักไห่","29","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10775  :  โรงพยาบาลภาชี","233","1","4.29","0","0","1","0","0","0","0","0","0","0","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","83","2","24.10","0","0","0","0","1","1","0","0","0","0","0","0"
"10777  :  โรงพยาบาลวังน้อย","323","3","9.29","1","0","0","0","1","0","0","1","0","0","0","0"
"10778  :  โรงพยาบาลบางซ้าย","127","2","15.75","0","0","0","0","0","1","0","0","0","0","0","1"
"10779  :  โรงพยาบาลอุทัย","23","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","35","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","43","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10689  :  โรงพยาบาลอ่างทอง","16","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10782  :  โรงพยาบาลไชโย","67","1","14.93","0","0","1","0","0","0","0","0","0","0","0","0"
"10784  :  โรงพยาบาลป่าโมก","117","4","34.19","0","1","0","0","0","1","0","1","1","0","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","95","3","31.58","0","0","0","0","1","0","0","0","1","1","0","0"
"10786  :  โรงพยาบาลแสวงหา","208","2","9.62","0","0","1","0","0","0","0","0","0","1","0","0"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","159","3","18.87","0","0","0","0","0","1","1","0","1","0","0","0"
"10788  :  โรงพยาบาลสามโก้","48","2","41.67","0","0","0","0","0","0","0","0","0","0","0","2"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","1","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","243","4","16.46","0","2","0","1","0","0","1","0","0","0","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","209","7","33.49","0","0","1","0","0","1","1","1","0","1","1","1"
"10791  :  โรงพยาบาลชัยบาดาล","395","6","15.19","1","1","0","0","0","0","0","1","0","1","1","1"
"10792  :  โรงพยาบาลท่าวุ้ง","78","1","12.82","0","0","0","0","0","0","0","0","0","0","1","0"
"10793  :  โรงพยาบาลท่าหลวง","155","4","25.81","0","0","1","0","1","0","0","1","0","1","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","225","2","8.89","0","1","1","0","0","0","0","0","0","0","0","0"
"10795  :  โรงพยาบาลโคกเจริญ","156","2","12.82","0","0","0","0","0","0","0","0","0","1","1","0"
"10796  :  โรงพยาบาลลำสนธิ","193","3","15.54","1","0","0","0","0","1","0","0","1","0","0","0"
"10797  :  โรงพยาบาลหนองม่วง","156","2","12.82","0","0","0","0","0","0","0","1","0","0","1","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","234","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10693  :  โรงพยาบาลอินทร์บุรี","61","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10798  :  โรงพยาบาลบางระจัน","108","3","27.78","0","0","1","0","0","1","0","0","1","0","0","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","198","6","30.30","1","2","0","0","0","0","0","0","0","0","1","2"
"10800  :  โรงพยาบาลพรหมบุรี","125","2","16.00","0","0","0","0","0","0","1","0","0","0","0","1"
"10801  :  โรงพยาบาลท่าช้าง","90","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","121","1","8.26","0","0","0","0","0","0","0","0","0","0","1","0"
"10803  :  โรงพยาบาลวัดสิงห์","99","4","40.40","1","0","1","0","1","0","0","0","0","0","0","1"
"10804  :  โรงพยาบาลสรรพยา","74","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","173","2","11.56","0","0","0","1","1","0","0","0","0","0","0","0"
"10806  :  โรงพยาบาลหันคา","200","4","20.00","2","0","0","0","0","0","0","0","1","0","1","0"
"27974  :  โรงพยาบาลหนองมะโมง","35","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","273","4","14.65","1","1","0","0","0","0","1","1","0","0","0","0"
"10808  :  โรงพยาบาลหนองแค","52","2","38.46","0","0","1","0","0","1","0","0","0","0","0","0"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10810  :  โรงพยาบาลหนองแซง","123","2","16.26","0","0","0","0","0","1","0","1","0","0","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","169","4","23.67","0","0","0","0","1","0","1","2","0","0","0","0"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","123","6","48.78","0","1","0","0","2","0","0","2","1","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","100","2","20.00","0","0","0","0","1","0","0","1","0","0","0","0"
"10815  :  โรงพยาบาลมวกเหล็ก","314","7","22.29","0","0","1","1","1","0","2","0","1","0","1","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","169","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11485  :  โรงพยาบาลค่ายอดิศร","160","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","1,166","30","25.73","6","5","3","2","3","2","2","1","3","0","2","1"
"10818  :  โรงพยาบาลหนองใหญ่","226","9","39.82","1","1","0","0","0","1","1","1","0","3","0","1"
"10819  :  โรงพยาบาลบางละมุง","1,202","15","12.48","1","2","2","3","3","0","0","0","1","1","2","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","88","2","22.73","1","0","0","1","0","0","0","0","0","0","0","0"
"10821  :  โรงพยาบาลพานทอง","284","7","24.65","0","1","0","0","1","0","0","3","1","0","1","0"
"10822  :  โรงพยาบาลพนัสนิคม","380","6","15.79","0","0","0","1","1","0","2","0","0","0","1","1"
"10823  :  โรงพยาบาลแหลมฉบัง","2,365","49","20.72","5","6","6","5","2","0","2","3","1","4","8","7"
"10824  :  โรงพยาบาลเกาะสีชัง","94","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10825  :  โรงพยาบาลสัตหีบกม10","1,169","20","17.11","1","3","1","1","2","1","2","3","1","1","1","3"
"10826  :  โรงพยาบาลบ่อทอง","195","6","30.77","1","0","0","0","1","0","0","1","0","1","1","1"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","85","2","23.53","1","1","0","0","0","0","0","0","0","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","1,986","5","2.52","2","0","0","0","0","1","1","0","1","0","0","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","3,442","1","0.29","0","0","0","0","0","0","0","0","1","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","564","5","8.87","0","0","0","0","0","1","0","1","1","1","0","1"
"28006  :  โรงพยาบาลเกาะจันทร์","110","3","27.27","0","1","1","0","0","1","0","0","0","0","0","0"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","169","5","29.59","0","2","1","1","0","0","0","0","1","0","0","0"
"10828  :  โรงพยาบาลบ้านฉาง","798","10","12.53","4","2","0","0","0","0","0","0","0","0","3","1"
"10829  :  โรงพยาบาลแกลง","131","5","38.17","1","1","0","1","0","0","0","0","0","1","1","0"
"10830  :  โรงพยาบาลวังจันทร์","151","9","59.60","0","1","0","0","2","3","0","1","1","0","0","1"
"10831  :  โรงพยาบาลบ้านค่าย","101","3","29.70","1","0","0","0","0","0","1","0","1","0","0","0"
"10832  :  โรงพยาบาลปลวกแดง","1,200","24","20.00","4","1","2","1","3","5","1","1","5","1","0","0"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","55","1","18.18","0","0","0","0","0","0","0","0","0","0","0","1"
