"โรงพยาบาล","จำนวนเด็กอายุครบ 6 เดือน","จำนวนเด็กอายุครบ 6 เดือนที่ี่แม่หรือผู้เลี้ยงดูได้ถูกสอบถาม","ร้อยละสอบถาม","จำนวนที่เด็กอายุครบ 6 เดือนที่กินนมแม่อย่างเดียว","ร้อยละกินนมแม่อย่างเดียว","ตอบว่ากินนมแม่อย่างเดียวในแต่ละช่วงอายุ"
"1","2","3","4","5","6"
"11560  :  โรงพยาบาลทั่วไปขนาดใหญ่เปาโล เกษตร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11565  :  โรงพยาบาลรามคำแหง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11581  :  โรงพยาบาลผู้สูงอายุขนาดกลางกล้วยน้ำไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11583  :  โรงพยาบาลกล้วยน้ำไท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11592  :  โรงพยาบาลบางนา1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11595  :  นวมินทร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11597  :  สถาบันกัลยาณ์ราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11600  :  โรงพยาบาลเซนต์หลุยส์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11603  :  โรงพยาบาลเทียนฟ้ามูลนิธิโรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11607  :  โรงพยาบาลเปาโลเมโมเรียล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11609  :  โรงพยาบาลพญาไท 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11616  :  โรงพยาบาลสมิติเวชธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11621  :  โรงพยาบาลบางไผ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11626  :  โรงพยาบาลคลองตัน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11628  :  โรงพยาบาลพระราม 9","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11629  :  โรงพยาบาลเพชรเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11640  :  โรงพยาบาลธนบุรี 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11641  :  โรงพยาบาลทั่วไปขนาดกลางโรงพยาบาลวิชัยเวช แยกไฟฉาย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11644  :  โรงพยาบาลเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11645  :  โรงพยาบาลทั่วไปขนาดใหญ่ธนบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11656  :  โรงพยาบาลเกษมราษฎร์ บางแค","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11661  :  โรงพยาบาลวิชัยเวช อินเตอร์เนชั่นแนล หนองแขม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11667  :  โรงพยาบาลประชาพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11668  :  โรงพยาบาลสุขสวัสดิ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11669  :  โรงพยาบาลราษฏร์บูรณะ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11670  :  โรงพยาบาลบางปะกอก 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11676  :  โรงพยาบาลยันฮี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11686  :  โรงพยาบาลบางโพ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11687  :  โรงพยาบาลเกษมราษฎร์ประชาชื่น","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11691  :  โรงพยาบาลวิภาวดี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11694  :  โรงพยาบาลจักษุรัตนิน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11697  :  โรงพยาบาลคามิลเลียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11699  :  โรงพยาบาลบำรุงราษฎร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11703  :  โรงพยาบาลแพทย์ปัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11708  :  โรงพยาบาลบางมดโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11715  :  โรงพยาบาลพญาไท 1","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11721  :  โรงพยาบาลเปาโลเมโมเรียล โชคชัย 4","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11729  :  โรงพยาบาลลาดพร้าว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11730  :  โรงพยาบาลไทยนครินทร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11750  :  โรงพยาบาลหัวเฉียวโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11811  :  โรงพยาบาลสมิติเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12243  :  สถาบันพัฒนาสุขภาวะเขตเมือง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12244  :  สถาบันจิตเวชศาสตร์สมเด็จเจ้าพระยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12246  :  สถาบันราชานุกูล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12249  :  สถาบันโรคผิวหนัง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12250  :  สถาบันมะเร็งแห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12438  :  สถาบันสุขภาพเด็กแห่งชาติมหาราชินี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12439  :  สถาบันประสาทวิทยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13756  :  โรงพยาบาลจุฬาลงกรณ์สภากาชาดไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13757  :  โรงพยาบาลเวชศาสตร์เขตร้อน มหาวิทยาลัยมหิดล","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13814  :  โรงพยาบาลศิริราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14173  :  โรงพยาบาลตำรวจ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14572  :  โรงพยาบาลบี.แคร์.เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14574  :  โรงพยาบาลพญาไท 3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14577  :  โรงพยาบาลวิภาราม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14641  :  โรงพยาบาลราชพิพัฒน์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14908  :  โรงพยาบาลการุญเวช สุขาภิบาล3","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15049  :  โรงพยาบาลสิรินธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15147  :  โรงพยาบาลบางปะกอก 8 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"21673  :  โรงพยาบาลซีจีเอช สายไหม โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22155  :  โรงพยาบาลครู","0","0","0.00","0","0.00","0","0","0","0","0","0"
"22737  :  โรงพยาบาลจุฬาภรณ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23762  :  โรงพยาบาลนวุติสมเด็จย่า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23781  :  นวมินทร์ 9โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"23783  :  โรงพยาบาลเสรีรักษ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24085  :  สถาบันวิจัยการแพทย์แผนไทย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"24748  :  โรงพยาบาลศิริราช ปิยมหาราชการุณย์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25015  :  โรงพยาบาลทั่วไปขนาดใหญ่มิตรประชา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"25060  :  โรงพยาบาลผู้สูงอายุบางขุนเทียน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41329  :  โรงพยาบาลเฉพาะประเภทผู้ป่วยสูงอายุ เฌ้อสเซอรี่โฮมขนาดเล็ก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"41414  :  โรงพยาบาลทหารอากาศ (สีกัน)","0","0","0.00","0","0.00","0","0","0","0","0","0"
"77665  :  โรงพยาบาลการแพทย์แผนไทยและการแพทย์ผสมผสาน","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10685  :  โรงพยาบาลสมุทรปราการ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10752  :  โรงพยาบาลบางบ่อ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10753  :  โรงพยาบาลบางพลี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10754  :  โรงพยาบาลบางจาก","126","73","57.94","59","80.82","6","3","36","6","45","3"
"10755  :  โรงพยาบาลพระสมุทรเจดีย์สวาทยานนท์","60","47","78.33","22","46.81","15","2","15","0","21","6"
"11769  :  โรงพยาบาลเซ็นทรัลปาร์ค","61","45","73.77","29","64.44","12","4","14","11","12","11"
"11775  :  โรงพยาบาลเมืองสมุทรปู่เจ้าสมิงพราย","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12251  :  โรงพยาบาลยุวประสาทไวทโยปถัมภ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"15138  :  โรงพยาบาลเมืองสมุทรบางปูโรงพยาบาลทั่วไปขนาดเล็ก","34","22","64.71","16","72.73","5","1","4","4","5","4"
"28785  :  โรงพยาบาลบางเสาธง","14","11","78.57","11","100.00","2","1","5","4","5","4"
"10686  :  โรงพยาบาลพระนั่งเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10756  :  โรงพยาบาลบางกรวย","5","4","80.00","4","100.00","0","0","3","0","4","0"
"10757  :  โรงพยาบาลบางใหญ่","5","3","60.00","1","33.33","0","0","1","0","0","0"
"10758  :  โรงพยาบาลบางบัวทอง","3","1","33.33","1","100.00","0","0","0","0","1","0"
"10759  :  โรงพยาบาลไทรน้อย","144","61","42.36","31","50.82","5","1","24","2","0","1"
"10760  :  โรงพยาบาลปากเกร็ด","37","9","24.32","5","55.56","1","1","4","0","2","2"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","27","4","14.81","2","50.00","0","0","2","0","2","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","20","12","60.00","4","33.33","7","4","1","0","2","0"
"10762  :  โรงพยาบาลธัญบุรี","29","21","72.41","20","95.24","4","0","7","0","17","1"
"10763  :  โรงพยาบาลประชาธิปัตย์","13","10","76.92","3","30.00","1","0","1","0","3","0"
"10764  :  โรงพยาบาลหนองเสือ","29","23","79.31","7","30.43","1","3","6","2","2","2"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","47","24","51.06","19","79.17","2","2","5","3","7","7"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","18","15","83.33","7","46.67","0","0","5","2","5","5"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","27","8","29.63","8","100.00","3","1","4","2","2","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","6","2","33.33","2","100.00","0","0","0","1","2","0"
"10770  :  โรงพยาบาลบางไทร","21","12","57.14","2","16.67","7","4","3","2","0","1"
"10771  :  โรงพยาบาลบางบาล","2","1","50.00","1","100.00","0","0","1","0","1","0"
"10772  :  โรงพยาบาลบางปะอิน","44","11","25.00","10","90.91","6","1","2","0","2","2"
"10773  :  โรงพยาบาลบางปะหัน","6","1","16.67","1","100.00","0","0","0","1","0","0"
"10774  :  โรงพยาบาลผักไห่","12","7","58.33","5","71.43","3","1","3","0","1","2"
"10775  :  โรงพยาบาลภาชี","12","1","8.33","0","0.00","0","0","0","0","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","16","14","87.50","8","57.14","5","4","6","2","5","4"
"10777  :  โรงพยาบาลวังน้อย","52","41","78.85","36","87.80","15","1","30","1","27","3"
"10778  :  โรงพยาบาลบางซ้าย","10","7","70.00","3","42.86","0","0","1","2","5","2"
"10779  :  โรงพยาบาลอุทัย","7","5","71.43","2","40.00","2","1","1","0","2","0"
"10780  :  โรงพยาบาลมหาราช","1","0","0.00","0","0.00","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","9","5","55.56","2","40.00","0","1","3","3","2","0"
"10689  :  โรงพยาบาลอ่างทอง","4","4","100.00","4","100.00","0","0","3","2","1","1"
"10782  :  โรงพยาบาลไชโย","3","1","33.33","1","100.00","0","0","1","0","1","0"
"10784  :  โรงพยาบาลป่าโมก","26","14","53.85","7","50.00","0","0","5","1","4","2"
"10785  :  โรงพยาบาลโพธิ์ทอง","14","14","100.00","8","57.14","1","1","4","1","2","2"
"10786  :  โรงพยาบาลแสวงหา","46","41","89.13","28","68.29","10","3","14","12","17","13"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","6","2","33.33","1","50.00","0","0","1","0","0","0"
"10788  :  โรงพยาบาลสามโก้","4","2","50.00","1","50.00","0","0","0","1","1","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","72","45","62.50","9","20.00","0","0","4","1","6","3"
"10790  :  โรงพยาบาลโคกสำโรง","50","31","62.00","14","45.16","1","0","13","0","7","5"
"10791  :  โรงพยาบาลชัยบาดาล","39","28","71.79","10","35.71","15","0","20","0","10","0"
"10792  :  โรงพยาบาลท่าวุ้ง","24","3","12.50","2","66.67","0","0","2","0","2","0"
"10793  :  โรงพยาบาลท่าหลวง","49","9","18.37","8","88.89","8","0","0","0","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","12","8","66.67","6","75.00","1","1","5","0","6","3"
"10795  :  โรงพยาบาลโคกเจริญ","33","17","51.52","6","35.29","1","1","1","2","2","5"
"10796  :  โรงพยาบาลลำสนธิ","44","10","22.73","8","80.00","7","0","1","0","0","0"
"10797  :  โรงพยาบาลหนองม่วง","25","0","0.00","0","0.00","0","0","0","0","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","21","18","85.71","12","66.67","3","2","3","1","7","4"
"10693  :  โรงพยาบาลอินทร์บุรี","9","8","88.89","3","37.50","0","0","3","0","3","0"
"10798  :  โรงพยาบาลบางระจัน","26","24","92.31","14","58.33","7","6","10","7","5","7"
"10799  :  โรงพยาบาลค่ายบางระจัน","36","8","22.22","3","37.50","0","0","1","0","1","1"
"10800  :  โรงพยาบาลพรหมบุรี","27","4","14.81","0","0.00","0","0","0","0","0","0"
"10801  :  โรงพยาบาลท่าช้าง","10","1","10.00","1","100.00","0","0","0","0","1","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","30","27","90.00","18","66.67","0","1","12","7","19","8"
"10803  :  โรงพยาบาลวัดสิงห์","19","15","78.95","11","73.33","1","2","5","1","4","5"
"10804  :  โรงพยาบาลสรรพยา","14","9","64.29","8","88.89","1","2","2","5","1","1"
"10805  :  โรงพยาบาลสรรคบุรี","37","28","75.68","10","35.71","2","2","7","2","8","6"
"10806  :  โรงพยาบาลหันคา","44","32","72.73","8","25.00","1","1","4","5","6","5"
"27974  :  โรงพยาบาลหนองมะโมง","3","3","100.00","3","100.00","0","0","2","1","1","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","65","1","1.54","0","0.00","0","0","0","0","0","0"
"10808  :  โรงพยาบาลหนองแค","10","6","60.00","1","16.67","0","0","0","0","1","0"
"10809  :  โรงพยาบาลวิหารแดง","2","0","0.00","0","0.00","0","0","0","0","0","0"
"10810  :  โรงพยาบาลหนองแซง","31","2","6.45","1","50.00","1","0","0","0","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","46","13","28.26","9","69.23","10","0","1","0","0","0"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","34","1","2.94","0","0.00","0","0","0","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","7","5","71.43","5","100.00","0","1","2","0","3","3"
"10815  :  โรงพยาบาลมวกเหล็ก","52","28","53.85","17","60.71","2","1","6","3","8","4"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","18","16","88.89","9","56.25","5","6","9","2","9","1"
"11485  :  โรงพยาบาลค่ายอดิศร","4","0","0.00","0","0.00","0","0","0","0","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","207","28","13.53","20","71.43","15","17","3","1","2","2"
"10818  :  โรงพยาบาลหนองใหญ่","18","12","66.67","7","58.33","0","0","2","4","6","8"
"10819  :  โรงพยาบาลบางละมุง","48","34","70.83","12","35.29","2","0","8","0","7","2"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","1","1","100.00","1","100.00","0","0","1","0","1","0"
"10821  :  โรงพยาบาลพานทอง","51","25","49.02","21","84.00","12","2","7","0","4","2"
"10822  :  โรงพยาบาลพนัสนิคม","7","4","57.14","2","50.00","1","3","0","0","0","0"
"10823  :  โรงพยาบาลแหลมฉบัง","214","154","71.96","59","38.31","2","5","52","4","34","14"
"10824  :  โรงพยาบาลเกาะสีชัง","23","12","52.17","8","66.67","5","1","8","1","3","2"
"10825  :  โรงพยาบาลสัตหีบกม10","147","77","52.38","55","71.43","0","0","36","4","32","10"
"10826  :  โรงพยาบาลบ่อทอง","32","27","84.38","24","88.89","4","10","15","18","22","19"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","11","2","18.18","1","50.00","0","0","0","1","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","0","0","0.00","0","0.00","0","0","0","0","0","0"
"28005  :  โรงพยาบาลเมืองพัทยา","91","3","3.30","1","33.33","1","0","2","1","0","1"
"28006  :  โรงพยาบาลเกาะจันทร์","7","4","57.14","2","50.00","0","0","2","0","1","1"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","4","4","100.00","2","50.00","0","0","3","0","2","0"
"10828  :  โรงพยาบาลบ้านฉาง","35","32","91.43","20","62.50","24","11","14","0","8","2"
"10829  :  โรงพยาบาลแกลง","23","23","100.00","20","86.96","3","14","21","0","17","1"
"10830  :  โรงพยาบาลวังจันทร์","22","17","77.27","14","82.35","11","4","9","1","2","2"
"10831  :  โรงพยาบาลบ้านค่าย","11","11","100.00","4","36.36","1","3","5","0","2","1"
"10832  :  โรงพยาบาลปลวกแดง","167","126","75.45","75","59.52","33","21","66","2","47","10"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","6","5","83.33","1","20.00","1","3","0","0","0","0"
"23962  :  โรงพยาบาลนิคมพัฒนา","22","1","4.55","1","100.00","0","0","1","0","1","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10834  :  โรงพยาบาลขลุง","3","3","100.00","3","100.00","0","2","0","1","1","1"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","33","26","78.79","19","73.08","4","7","13","3","12","3"
"10837  :  โรงพยาบาลสองพี่น้อง","19","0","0.00","0","0.00","0","0","0","0","0","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","20","2","10.00","2","100.00","0","0","0","0","0","2"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10841  :  โรงพยาบาลสอยดาว","3","3","100.00","2","66.67","1","1","1","0","1","1"
"10842  :  โรงพยาบาลแก่งหางแมว","15","10","66.67","7","70.00","0","0","3","0","5","0"
"10843  :  โรงพยาบาลนายายอาม","17","11","64.71","5","45.45","0","3","5","0","3","1"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","8","5","62.50","1","20.00","0","1","2","0","1","0"
"10696  :  โรงพยาบาลตราด","7","4","57.14","2","50.00","1","3","0","0","0","0"
"10845  :  โรงพยาบาลคลองใหญ่","69","53","76.81","26","49.06","0","18","25","1","17","1"
"10846  :  โรงพยาบาลเขาสมิง","60","46","76.67","17","36.96","3","15","17","1","13","0"
"10847  :  โรงพยาบาลบ่อไร่","31","21","67.74","4","19.05","3","6","6","0","2","1"
"10848  :  โรงพยาบาลแหลมงอบ","46","32","69.57","20","62.50","1","3","8","0","11","3"
"10849  :  โรงพยาบาลเกาะกูด","15","6","40.00","4","66.67","1","2","3","0","0","0"
"13816  :  โรงพยาบาลเกาะช้าง","4","3","75.00","2","66.67","0","0","1","0","0","1"
"10697  :  โรงพยาบาลพุทธโสธร","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10833  :  โรงพยาบาลท่าตะเกียบ","45","33","73.33","10","30.30","5","2","9","0","10","1"
"10850  :  โรงพยาบาลบางคล้า","19","0","0.00","0","0.00","0","0","0","0","0","0"
"10851  :  โรงพยาบาลบางน้ำเปรี้ยว","0","0","0.00","0","0.00","0","0","0","0","0","0"
"10852  :  โรงพยาบาลบางปะกง","0","0","0.00","0","0.00","0","0","0","0","0","0"
