"โรงพยาบาล","หญิงอายุ 15 - 19 ปี (B)","เกิดมีชีพ(A)","อัตราต่อพัน(A/B)X1,000","จำนวนเด็กเกิดมีชีพจากมารดา 15-19 ปี รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10759  :  โรงพยาบาลไทรน้อย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10760  :  โรงพยาบาลปากเกร็ด","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11781  :  โรงพยาบาลนนทเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11786  :  โรงพยาบาลอนันต์พัฒนา 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11787  :  โรงพยาบาลเกษมราษฎร์อินเตอร์เนชั่นแนล รัตนาธิเบศร์โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12256  :  สถาบันโรคทรวงอก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12257  :  สถาบันบำราศนราดูร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10761  :  โรงพยาบาลคลองหลวง","173","1","5.78","0","0","0","0","0","0","0","1","0","0","0","0"
"10762  :  โรงพยาบาลธัญบุรี","848","4","4.72","0","0","2","0","0","0","1","0","0","0","1","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","717","11","15.34","1","1","0","1","1","0","1","3","0","1","1","1"
"10764  :  โรงพยาบาลหนองเสือ","209","2","9.57","1","0","0","0","0","0","0","1","0","0","0","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","264","5","18.94","1","0","0","0","0","1","0","0","0","0","2","1"
"10766  :  โรงพยาบาลลำลูกกา","2","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10767  :  โรงพยาบาลสามโคก","159","1","6.29","0","0","0","0","0","0","0","0","0","0","1","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10688  :  โรงพยาบาลเสนา","84","3","35.71","1","0","1","0","0","0","0","0","1","0","0","0"
"10768  :  โรงพยาบาลท่าเรือ","468","14","29.91","3","0","1","0","2","0","1","2","0","3","1","1"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10770  :  โรงพยาบาลบางไทร","126","4","31.75","0","1","0","1","1","0","0","0","1","0","0","0"
"10771  :  โรงพยาบาลบางบาล","71","3","42.25","0","1","0","0","1","0","0","0","0","0","0","1"
"10772  :  โรงพยาบาลบางปะอิน","484","15","30.99","2","1","0","0","1","0","1","1","3","0","3","3"
"10773  :  โรงพยาบาลบางปะหัน","45","2","44.44","1","0","0","0","0","0","1","0","0","0","0","0"
"10774  :  โรงพยาบาลผักไห่","30","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10775  :  โรงพยาบาลภาชี","243","12","49.38","2","0","0","0","0","1","0","3","2","0","1","3"
"10776  :  โรงพยาบาลลาดบัวหลวง","113","5","44.25","1","0","0","1","0","1","0","0","0","0","2","0"
"10777  :  โรงพยาบาลวังน้อย","318","11","34.59","1","2","1","0","1","0","0","0","5","0","1","0"
"10778  :  โรงพยาบาลบางซ้าย","144","7","48.61","0","0","0","0","0","3","2","0","0","1","1","0"
"10779  :  โรงพยาบาลอุทัย","54","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10780  :  โรงพยาบาลมหาราช","41","1","24.39","0","0","1","0","0","0","0","0","0","0","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","54","1","18.52","1","0","0","0","0","0","0","0","0","0","0","0"
"10689  :  โรงพยาบาลอ่างทอง","23","2","86.96","1","1","0","0","0","0","0","0","0","0","0","0"
"10782  :  โรงพยาบาลไชโย","81","2","24.69","0","0","0","0","0","1","0","0","0","0","1","0"
"10784  :  โรงพยาบาลป่าโมก","155","2","12.90","0","0","0","1","0","0","1","0","0","0","0","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","85","4","47.06","0","1","0","0","0","0","1","1","0","0","0","1"
"10786  :  โรงพยาบาลแสวงหา","186","5","26.88","2","0","0","0","2","0","0","0","0","1","0","0"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","226","5","22.12","0","0","0","0","0","2","1","0","0","0","1","1"
"10788  :  โรงพยาบาลสามโก้","42","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10791  :  โรงพยาบาลชัยบาดาล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10792  :  โรงพยาบาลท่าวุ้ง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10793  :  โรงพยาบาลท่าหลวง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10794  :  โรงพยาบาลสระโบสถ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10795  :  โรงพยาบาลโคกเจริญ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10796  :  โรงพยาบาลลำสนธิ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10797  :  โรงพยาบาลหนองม่วง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","342","4","11.70","0","2","0","0","0","1","0","0","0","0","0","1"
"10693  :  โรงพยาบาลอินทร์บุรี","50","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10798  :  โรงพยาบาลบางระจัน","129","4","31.01","0","1","1","0","0","0","1","0","0","0","1","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","151","4","26.49","0","0","1","0","0","1","2","0","0","0","0","0"
"10800  :  โรงพยาบาลพรหมบุรี","152","5","32.89","1","0","0","0","2","0","0","0","0","0","1","1"
"10801  :  โรงพยาบาลท่าช้าง","102","6","58.82","1","2","0","0","0","0","0","0","1","0","2","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","7","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10802  :  โรงพยาบาลมโนรมย์","166","8","48.19","1","1","0","1","0","0","0","1","1","0","2","1"
"10803  :  โรงพยาบาลวัดสิงห์","123","1","8.13","0","0","1","0","0","0","0","0","0","0","0","0"
"10804  :  โรงพยาบาลสรรพยา","59","2","33.90","0","0","0","0","1","0","0","0","1","0","0","0"
"10805  :  โรงพยาบาลสรรคบุรี","191","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10806  :  โรงพยาบาลหันคา","194","4","20.62","1","0","0","0","0","0","1","1","0","0","1","0"
"27974  :  โรงพยาบาลหนองมะโมง","34","2","58.82","0","0","0","0","0","0","2","0","0","0","0","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10807  :  โรงพยาบาลแก่งคอย","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10808  :  โรงพยาบาลหนองแค","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10810  :  โรงพยาบาลหนองแซง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10813  :  โรงพยาบาลหนองโดน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10815  :  โรงพยาบาลมวกเหล็ก","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11485  :  โรงพยาบาลค่ายอดิศร","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10817  :  โรงพยาบาลบ้านบึง","873","36","41.24","4","4","0","5","0","1","1","5","3","2","3","8"
"10818  :  โรงพยาบาลหนองใหญ่","204","7","34.31","0","1","1","2","0","0","1","1","1","0","0","0"
"10819  :  โรงพยาบาลบางละมุง","1,323","1","0.76","0","0","0","0","0","0","0","0","0","0","0","1"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","102","1","9.80","0","0","0","0","1","0","0","0","0","0","0","0"
"10821  :  โรงพยาบาลพานทอง","303","15","49.50","0","2","0","1","0","1","4","1","0","0","2","4"
"10822  :  โรงพยาบาลพนัสนิคม","428","10","23.36","0","0","0","1","0","0","1","1","2","2","2","1"
"10823  :  โรงพยาบาลแหลมฉบัง","2,531","89","35.16","8","6","10","10","13","4","3","8","9","8","6","4"
"10824  :  โรงพยาบาลเกาะสีชัง","127","7","55.12","2","0","0","0","2","1","0","0","0","0","1","1"
"10825  :  โรงพยาบาลสัตหีบกม10","1,106","10","9.04","0","2","1","0","0","0","1","0","2","1","2","1"
"10826  :  โรงพยาบาลบ่อทอง","137","8","58.39","1","1","1","1","1","0","1","0","0","0","0","2"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","77","1","12.99","0","0","0","0","0","0","0","1","0","0","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","606","13","21.45","1","1","0","2","2","0","0","0","1","3","1","2"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","12,961","5","0.39","0","0","0","0","0","1","0","1","1","1","0","1"
"28005  :  โรงพยาบาลเมืองพัทยา","569","11","19.33","1","0","0","1","0","1","2","1","1","0","3","1"
"28006  :  โรงพยาบาลเกาะจันทร์","172","8","46.51","0","0","0","1","3","1","0","0","1","1","0","1"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","287","6","20.91","0","0","1","1","0","1","0","0","1","0","0","2"
"10828  :  โรงพยาบาลบ้านฉาง","1,314","7","5.33","1","0","0","0","1","0","0","1","0","1","2","1"
"10829  :  โรงพยาบาลแกลง","175","5","28.57","0","0","0","1","1","1","0","1","0","0","1","0"
"10830  :  โรงพยาบาลวังจันทร์","184","8","43.48","1","0","0","0","0","0","2","2","0","2","1","0"
"10831  :  โรงพยาบาลบ้านค่าย","236","5","21.19","0","0","0","1","1","0","0","1","0","1","0","1"
"10832  :  โรงพยาบาลปลวกแดง","1,079","19","17.61","4","3","4","2","2","2","0","2","0","0","0","0"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","88","2","22.73","0","0","0","0","0","0","0","2","0","0","0","0"
