"โรงพยาบาล","ประชากรที่สิ้นสุดการตั้งครรภ์(คน)","คัดกรอง(คน)","ร้อยละ","คัดกรองก่อนสิ้นสุดการตั้งครรภ์ (คน)","คัดกรองหลังสิ้นสุดการตั้งครรภ์ (คน)"
"ทั้งหมด","ร้อยละ","ปกติ","ผิดปกติ","ทั้งหมด","ร้อยละ","ปกติ","ผิดปกติ"
"12258  :  สถาบันสิรินธรเพื่อการฟื้นฟูสมรรถภาพทางการแพทย์แห่งชาติ","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"12260  :  โรงพยาบาลศรีธัญญา","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"13815  :  ศูนย์การแพทย์ปัญญานันทภิกขุ ชลประทาน มหาวิทยาลัยศรีนครินทรวิโรฒ","2","0","0.00","0","0.00","0","0","0","0.00","0","0"
"22127  :  โรงพยาบาลชลลดา","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"28875  :  โรงพยาบาลบางบัวทอง ๒","5","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10687  :  โรงพยาบาลปทุมธานี","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10761  :  โรงพยาบาลคลองหลวง","10","4","40.00","3","30.00","3","0","3","30.00","3","0"
"10762  :  โรงพยาบาลธัญบุรี","20","2","10.00","0","0.00","0","0","2","10.00","2","0"
"10763  :  โรงพยาบาลประชาธิปัตย์","5","5","100.00","5","100.00","5","0","4","80.00","4","0"
"10764  :  โรงพยาบาลหนองเสือ","18","11","61.11","8","44.44","8","0","6","33.33","6","0"
"10765  :  โรงพยาบาลลาดหลุมแก้ว","13","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10766  :  โรงพยาบาลลำลูกกา","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10767  :  โรงพยาบาลสามโคก","10","0","0.00","0","0.00","0","0","0","0.00","0","0"
"12262  :  สถาบันบำบัดรักษาและฟื้นฟูผู้ติดยาเสพติดแห่งชาติบรมราชชนนี","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"14923  :  โรงพยาบาลมหาวชิราลงกรณ ธัญบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10660  :  โรงพยาบาลพระนครศรีอยุธยา","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10688  :  โรงพยาบาลเสนา","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10768  :  โรงพยาบาลท่าเรือ","28","4","14.29","4","14.29","4","0","0","0.00","0","0"
"10769  :  โรงพยาบาลสมเด็จพระสังฆราชเจ้า กรมหลวงชินวราลงกรณ (วาสนมหาเถร)","9","4","44.44","3","33.33","3","0","3","33.33","3","0"
"10770  :  โรงพยาบาลบางไทร","16","15","93.75","8","50.00","6","2","15","93.75","15","0"
"10771  :  โรงพยาบาลบางบาล","5","3","60.00","2","40.00","2","0","1","20.00","1","0"
"10772  :  โรงพยาบาลบางปะอิน","22","16","72.73","16","72.73","16","0","0","0.00","0","0"
"10773  :  โรงพยาบาลบางปะหัน","6","3","50.00","3","50.00","3","0","0","0.00","0","0"
"10774  :  โรงพยาบาลผักไห่","6","2","33.33","2","33.33","2","0","0","0.00","0","0"
"10775  :  โรงพยาบาลภาชี","15","3","20.00","3","20.00","3","0","0","0.00","0","0"
"10776  :  โรงพยาบาลลาดบัวหลวง","14","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10777  :  โรงพยาบาลวังน้อย","29","19","65.52","19","65.52","19","0","0","0.00","0","0"
"10778  :  โรงพยาบาลบางซ้าย","20","2","10.00","2","10.00","2","0","0","0.00","0","0"
"10779  :  โรงพยาบาลอุทัย","4","2","50.00","2","50.00","2","0","0","0.00","0","0"
"10780  :  โรงพยาบาลมหาราช","2","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10781  :  โรงพยาบาลบ้านแพรก","3","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10689  :  โรงพยาบาลอ่างทอง","5","2","40.00","2","40.00","2","0","0","0.00","0","0"
"10782  :  โรงพยาบาลไชโย","3","2","66.67","2","66.67","2","0","0","0.00","0","0"
"10784  :  โรงพยาบาลป่าโมก","16","8","50.00","8","50.00","8","0","1","6.25","1","0"
"10785  :  โรงพยาบาลโพธิ์ทอง","14","10","71.43","10","71.43","10","0","1","7.14","1","0"
"10786  :  โรงพยาบาลแสวงหา","28","15","53.57","15","53.57","15","0","0","0.00","0","0"
"10787  :  โรงพยาบาลวิเศษชัยชาญ","22","10","45.45","10","45.45","10","0","1","4.55","1","0"
"10788  :  โรงพยาบาลสามโก้","4","2","50.00","2","50.00","2","0","1","25.00","1","0"
"10690  :  โรงพยาบาลพระนารายณ์มหาราช","2","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10691  :  โรงพยาบาลบ้านหมี่","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10789  :  โรงพยาบาลพัฒนานิคม","26","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10790  :  โรงพยาบาลโคกสำโรง","49","27","55.10","22","44.90","21","1","19","38.78","19","0"
"10791  :  โรงพยาบาลชัยบาดาล","47","37","78.72","31","65.96","31","0","35","74.47","35","0"
"10792  :  โรงพยาบาลท่าวุ้ง","15","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10793  :  โรงพยาบาลท่าหลวง","18","8","44.44","8","44.44","8","0","1","5.56","1","0"
"10794  :  โรงพยาบาลสระโบสถ์","39","15","38.46","15","38.46","15","0","1","2.56","1","0"
"10795  :  โรงพยาบาลโคกเจริญ","20","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10796  :  โรงพยาบาลลำสนธิ","22","14","63.64","14","63.64","14","0","1","4.55","1","0"
"10797  :  โรงพยาบาลหนองม่วง","14","0","0.00","0","0.00","0","0","0","0.00","0","0"
"14199  :  โรงพยาบาลมะเร็งลพบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"14928  :  โรงพยาบาลกองบิน 2","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10692  :  โรงพยาบาลสิงห์บุรี","20","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10693  :  โรงพยาบาลอินทร์บุรี","8","7","87.50","7","87.50","7","0","6","75.00","6","0"
"10798  :  โรงพยาบาลบางระจัน","18","10","55.56","9","50.00","9","0","6","33.33","6","0"
"10799  :  โรงพยาบาลค่ายบางระจัน","30","12","40.00","8","26.67","6","2","11","36.67","11","0"
"10800  :  โรงพยาบาลพรหมบุรี","16","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10801  :  โรงพยาบาลท่าช้าง","10","6","60.00","5","50.00","5","0","1","10.00","1","0"
"10694  :  โรงพยาบาลชัยนาทนเรนทร","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10802  :  โรงพยาบาลมโนรมย์","30","29","96.67","24","80.00","21","3","26","86.67","26","0"
"10803  :  โรงพยาบาลวัดสิงห์","19","5","26.32","1","5.26","1","0","4","21.05","4","0"
"10804  :  โรงพยาบาลสรรพยา","8","6","75.00","1","12.50","1","0","6","75.00","6","0"
"10805  :  โรงพยาบาลสรรคบุรี","17","15","88.24","12","70.59","12","0","12","70.59","12","0"
"10806  :  โรงพยาบาลหันคา","13","9","69.23","7","53.85","7","0","6","46.15","6","0"
"27974  :  โรงพยาบาลหนองมะโมง","5","5","100.00","5","100.00","5","0","1","20.00","1","0"
"27975  :  โรงพยาบาลเนินขาม","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10661  :  โรงพยาบาลสระบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10695  :  โรงพยาบาลพระพุทธบาท","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10807  :  โรงพยาบาลแก่งคอย","80","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10808  :  โรงพยาบาลหนองแค","11","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10809  :  โรงพยาบาลวิหารแดง","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10810  :  โรงพยาบาลหนองแซง","19","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10811  :  โรงพยาบาลบ้านหมอ","33","25","75.76","12","36.36","12","0","19","57.58","19","0"
"10812  :  โรงพยาบาลดอนพุด","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10813  :  โรงพยาบาลหนองโดน","28","5","17.86","4","14.29","4","0","1","3.57","1","0"
"10814  :  โรงพยาบาลเสาไห้เฉลิมพระเกียรติ80พรรษา","10","4","40.00","2","20.00","2","0","3","30.00","2","1"
"10815  :  โรงพยาบาลมวกเหล็ก","30","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10816  :  โรงพยาบาลวังม่วงสัทธรรม","12","8","66.67","5","41.67","4","1","3","25.00","2","1"
"11485  :  โรงพยาบาลค่ายอดิศร","14","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10662  :  โรงพยาบาลชลบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10817  :  โรงพยาบาลบ้านบึง","285","159","55.79","75","26.32","74","1","118","41.40","118","0"
"10818  :  โรงพยาบาลหนองใหญ่","49","3","6.12","3","6.12","3","0","0","0.00","0","0"
"10819  :  โรงพยาบาลบางละมุง","92","74","80.43","45","48.91","44","1","66","71.74","66","0"
"10820  :  โรงพยาบาลวัดญาณสังวราราม","8","5","62.50","5","62.50","5","0","2","25.00","2","0"
"10821  :  โรงพยาบาลพานทอง","71","38","53.52","37","52.11","36","1","6","8.45","6","0"
"10822  :  โรงพยาบาลพนัสนิคม","48","29","60.42","29","60.42","29","0","2","4.17","2","0"
"10823  :  โรงพยาบาลแหลมฉบัง","305","182","59.67","144","47.21","143","1","123","40.33","122","1"
"10824  :  โรงพยาบาลเกาะสีชัง","14","5","35.71","4","28.57","4","0","1","7.14","1","0"
"10825  :  โรงพยาบาลสัตหีบกม10","103","76","73.79","73","70.87","70","3","40","38.83","40","0"
"10826  :  โรงพยาบาลบ่อทอง","30","18","60.00","18","60.00","18","0","2","6.67","2","0"
"11486  :  โรงพยาบาลค่ายนวมินทราชินี","14","0","0.00","0","0.00","0","0","0","0.00","0","0"
"11487  :  โรงพยาบาลอาภากรเกียรติวงศ์","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"13754  :  โรงพยาบาลสมเด็จพระบรมราชเทวี ณ ศรีราชา","286","32","11.19","28","9.79","28","0","12","4.20","12","0"
"13758  :  โรงพยาบาลสมเด็จพระนางเจ้าสิริกิติ์","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"13760  :  โรงพยาบาลมะเร็งชลบุรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"13766  :  โรงพยาบาลมหาวิทยาลัยบูรพา","13","8","61.54","8","61.54","8","0","5","38.46","5","0"
"28005  :  โรงพยาบาลเมืองพัทยา","257","49","19.07","43","16.73","42","1","28","10.89","28","0"
"28006  :  โรงพยาบาลเกาะจันทร์","22","16","72.73","15","68.18","15","0","6","27.27","6","0"
"10663  :  โรงพยาบาลระยอง","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10827  :  โรงพยาบาลเฉลิมพระเกียรติสมเด็จพระเทพรัตนราชสุดาฯ สยามบรมราชกุมารี ระยอง","18","11","61.11","10","55.56","9","1","6","33.33","6","0"
"10828  :  โรงพยาบาลบ้านฉาง","50","45","90.00","43","86.00","42","1","34","68.00","34","0"
"10829  :  โรงพยาบาลแกลง","26","9","34.62","9","34.62","6","3","0","0.00","0","0"
"10830  :  โรงพยาบาลวังจันทร์","29","19","65.52","15","51.72","15","0","6","20.69","6","0"
"10831  :  โรงพยาบาลบ้านค่าย","21","12","57.14","11","52.38","11","0","1","4.76","1","0"
"10832  :  โรงพยาบาลปลวกแดง","282","10","3.55","10","3.55","7","3","1","0.35","1","0"
"22734  :  โรงพยาบาลเขาชะเมา เฉลิมพระเกียรติ 80 พรรษา","7","5","71.43","5","71.43","5","0","2","28.57","2","0"
"23962  :  โรงพยาบาลนิคมพัฒนา","27","16","59.26","16","59.26","16","0","3","11.11","3","0"
"10664  :  โรงพยาบาลพระปกเกล้า","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10834  :  โรงพยาบาลขลุง","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10835  :  โรงพยาบาลท่าใหม่","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10836  :  โรงพยาบาลเขาสุกิม","18","3","16.67","3","16.67","3","0","1","5.56","1","0"
"10837  :  โรงพยาบาลสองพี่น้อง","30","22","73.33","22","73.33","20","2","3","10.00","3","0"
"10838  :  โรงพยาบาลโป่งน้ำร้อน","56","31","55.36","31","55.36","31","0","1","1.79","1","0"
"10839  :  โรงพยาบาลมะขาม","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10840  :  โรงพยาบาลแหลมสิงห์","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10841  :  โรงพยาบาลสอยดาว","0","0","0.00","0","0.00","0","0","0","0.00","0","0"
"10842  :  โรงพยาบาลแก่งหางแมว","49","37","75.51","37","75.51","37","0","6","12.24","5","1"
"10843  :  โรงพยาบาลนายายอาม","17","9","52.94","9","52.94","8","1","2","11.76","2","0"
"10844  :  โรงพยาบาลเขาคิชฌกูฏ","26","16","61.54","16","61.54","15","1","2","7.69","2","0"
"10696  :  โรงพยาบาลตราด","9","4","44.44","4","44.44","4","0","2","22.22","2","0"
"10845  :  โรงพยาบาลคลองใหญ่","63","40","63.49","40","63.49","38","2","8","12.70","8","0"
"10846  :  โรงพยาบาลเขาสมิง","53","43","81.13","35","66.04","35","0","22","41.51","22","0"
"10847  :  โรงพยาบาลบ่อไร่","29","27","93.10","24","82.76","24","0","15","51.72","15","0"
